# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780967806.560384,0.001005454,0,0,0.000000
1780967806.560469,0.001006748,0,0,0.000000
1780967806.560488,0.000997187,0,0,0.000000
1780967806.560504,0.000993795,0,0,0.000000
1780967806.560519,0.001006374,0,0,0.000000
1780967806.560532,0.000987704,0,0,0.000000
1780967806.560546,0.001003645,0,0,0.000000
1780967806.560562,0.000998149,0,0,0.000000
1780967806.560579,0.000999184,0,0,0.000000
1780967806.560593,0.001005884,0,0,0.000000
1780967806.560606,0.000992970,0,0,0.000000
1780967806.560620,0.001010131,0,0,0.000000
1780967806.560634,0.001004538,0,0,0.000000
1780967806.560648,0.000993647,0,0,0.000000
1780967806.560664,0.001000116,0,0,0.000000
1780967806.560681,0.000996210,0,0,0.000000
1780967806.560702,0.001001710,0,0,0.000000
1780967806.560719,0.001000049,0,0,0.000000
1780967806.560736,0.000994052,0,0,0.000000
1780967806.560751,0.000999408,0,0,0.000000
1780967806.560765,0.001000017,0,0,0.000000
1780967806.560778,0.001000990,0,0,0.000000
1780967806.560792,0.001004083,0,0,0.000000
1780967806.560805,0.000995087,0,0,0.000000
1780967806.560821,0.001004288,0,0,0.000000
1780967806.560838,0.000995702,0,0,0.000000
1780967806.560852,0.000999759,0,0,0.000000
1780967806.560866,0.001000026,0,0,0.000000
1780967806.560882,0.001004153,0,0,0.000000
1780967806.560898,0.001007440,0,0,0.000000
1780967806.560912,0.000993245,0,0,0.000000
1780967806.560925,0.000995729,0,0,0.000000
1780967806.560939,0.001000836,0,0,0.000000
1780967806.560951,0.000999305,0,0,0.000000
1780967806.560967,0.001010922,0,0,0.000000
1780967806.560983,0.000988184,0,0,0.000000
1780967806.560997,0.001014588,0,0,0.000000
1780967806.561010,0.000993801,0,0,0.000000
1780967806.561023,0.000993883,0,0,0.000000
1780967806.561038,0.001000415,0,0,0.000000
1780967806.561054,0.000998867,0,0,0.000000
1780967806.561068,0.000998871,0,0,0.000000
1780967806.561088,0.001000738,0,0,0.000000
1780967806.561103,0.000998892,0,0,0.000000
1780967806.561116,0.001014263,0,0,0.000000
1780967806.561132,0.000989508,0,0,0.000000
1780967806.561148,0.000996901,0,0,0.000000
1780967806.561162,0.001005502,0,0,0.000000
1780967806.561175,0.001006346,0,0,0.000000
1780967806.561188,0.000989592,0,0,0.000000
1780967806.561205,0.001019069,0,0,0.000000
1780967806.561861,0.000994557,0,0,0.000000
1780967806.562889,0.001002038,0,0,0.000000
1780967806.563882,0.000995286,0,0,0.000000
1780967806.564876,0.000993219,0,0,0.000000
1780967806.565870,0.001011230,0,0,0.000000
1780967806.566867,0.000987050,0,0,0.000000
1780967806.567876,0.001009143,0,0,0.000000
1780967806.568857,0.000997981,0,0,0.000000
1780967806.569899,0.001007375,0,0,0.000000
1780967806.570880,0.000989833,0,0,0.000000
1780967806.571868,0.001006542,0,0,0.000000
1780967806.572851,0.000990362,0,0,0.000000
1780967806.573848,0.001008110,0,0,0.000000
1780967806.574843,0.000990577,39360,4,317.875339
1780967806.575868,0.001006459,87474,9,695.301051
1780967806.576880,0.000996416,113670,11,912.630869
1780967806.578060,0.001002524,121042,13,965.898073
1780967806.578905,0.000995293,64108,6,515.289468
1780967806.579975,0.001008056,129532,10,1027.974636
1780967806.580947,0.000992613,113472,8,914.531645
1780967806.581932,0.001010670,132296,8,1047.194435
1780967806.583018,0.000999587,106166,7,849.678917
1780967806.583882,0.000999363,120910,11,967.896550
1780967806.584912,0.000989582,118168,12,955.296277
1780967806.585874,0.001001904,130980,10,1045.848704
1780967806.586900,0.000997742,116434,9,933.580024
1780967806.587878,0.001003448,113406,7,904.130558
1780967806.588865,0.001008221,118014,11,936.413743
1780967806.589879,0.000993186,126768,12,1021.101788
1780967806.590877,0.001001166,125188,10,1000.337606
