# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780983452.647650,0.001003983,0,0,0.000000
1780983452.647748,0.001003997,0,0,0.000000
1780983452.647768,0.000987912,0,0,0.000000
1780983452.647787,0.001000742,0,0,0.000000
1780983452.647802,0.001008123,0,0,0.000000
1780983452.647817,0.001000526,0,0,0.000000
1780983452.647832,0.000990275,0,0,0.000000
1780983452.647849,0.001012874,0,0,0.000000
1780983452.647867,0.000987229,0,0,0.000000
1780983452.647882,0.001007960,0,0,0.000000
1780983452.647896,0.001000837,0,0,0.000000
1780983452.647911,0.000991766,0,0,0.000000
1780983452.647927,0.000999065,0,0,0.000000
1780983452.647944,0.001001260,0,0,0.000000
1780983452.647959,0.001003434,0,0,0.000000
1780983452.647973,0.000995550,0,0,0.000000
1780983452.647987,0.001010449,0,0,0.000000
1780983452.648005,0.000990286,0,0,0.000000
1780983452.648020,0.001003924,0,0,0.000000
1780983452.648042,0.000996044,0,0,0.000000
1780983452.648066,0.001008682,0,0,0.000000
1780983452.648081,0.000992791,0,0,0.000000
1780983452.648095,0.000998052,0,0,0.000000
1780983452.648109,0.001006904,0,0,0.000000
1780983452.648125,0.000996886,0,0,0.000000
1780983452.648142,0.000996201,0,0,0.000000
1780983452.648156,0.001003215,0,0,0.000000
1780983452.648170,0.000999377,0,0,0.000000
1780983452.648184,0.000996939,0,0,0.000000
1780983452.648198,0.001000274,0,0,0.000000
1780983452.648211,0.001006240,0,0,0.000000
1780983452.648228,0.000998716,0,0,0.000000
1780983452.648245,0.000994821,0,0,0.000000
1780983452.648259,0.001000364,0,0,0.000000
1780983452.648274,0.000999455,0,0,0.000000
1780983452.648290,0.001000020,0,0,0.000000
1780983452.648307,0.001000313,0,0,0.000000
1780983452.648322,0.001000050,0,0,0.000000
1780983452.648336,0.001001791,0,0,0.000000
1780983452.648350,0.000998078,0,0,0.000000
1780983452.648367,0.001007668,0,0,0.000000
1780983452.648383,0.001004717,0,0,0.000000
1780983452.648398,0.000991361,0,0,0.000000
1780983452.648412,0.001010301,0,0,0.000000
1780983452.648426,0.000988244,0,0,0.000000
1780983452.648443,0.001010260,0,0,0.000000
1780983452.648460,0.000987249,0,0,0.000000
1780983452.648475,0.001009090,0,0,0.000000
1780983452.648489,0.001004900,0,0,0.000000
1780983452.648503,0.000986831,0,0,0.000000
1780983452.648517,0.001007739,0,0,0.000000
1780983452.649058,0.001004781,0,0,0.000000
1780983452.650045,0.000996477,0,0,0.000000
1780983452.651075,0.000997773,0,0,0.000000
1780983452.652085,0.000997635,0,0,0.000000
1780983452.653084,0.001003134,0,0,0.000000
1780983452.654101,0.001007115,0,0,0.000000
1780983452.655100,0.000999432,0,0,0.000000
1780983452.656086,0.000991044,0,0,0.000000
1780983452.657095,0.001000200,0,0,0.000000
1780983452.658108,0.001008509,0,0,0.000000
1780983452.659110,0.000990941,39360,4,317.758575
1780983452.660184,0.001009312,135060,6,1070.511398
1780983452.661120,0.001001713,101624,4,811.601726
1780983452.662177,0.000996026,107416,4,862.756595
1780983452.663146,0.000998571,123410,5,988.692842
1780983452.664268,0.001002891,119132,6,950.308658
1780983452.665097,0.001003332,124924,6,996.073084
1780983452.666263,0.000997269,107482,5,862.210697
1780983452.667177,0.000995548,116170,5,933.516013
1780983452.668111,0.001006398,133612,6,1062.100680
1780983452.669080,0.001000594,121896,4,974.589094
1780983452.670099,0.000988228,117684,6,952.687032
1780983452.671141,0.001012235,72598,3,573.763997
1780983452.672093,0.000995524,114722,5,921.902435
1780983452.673080,0.000994621,101624,4,817.388734
1780983452.674074,0.000996616,122028,6,979.538759
1780983452.675194,0.001003856,121962,5,971.948168
1780983452.676157,0.000996562,100242,5,804.702567
1780983452.677150,0.001001591,124924,6,997.804493
1780983452.678187,0.001000314,124858,5,998.550455
1780983452.679104,0.000998839,124924,6,1000.553643
1780983452.680126,0.000999698,124858,5,999.165748
1780983452.681105,0.001000004,114722,5,917.772329
1780983452.682142,0.000999980,105968,4,847.760955
1780983452.683192,0.000999973,117618,5,940.969406
1780983452.684114,0.001000276,132164,6,1057.020262
1780983452.685108,0.001011964,117618,5,929.819638
1780983452.686222,0.000988463,98794,5,799.576717
1780983452.687211,0.001001013,124924,6,998.380640
1780983452.688071,0.001001377,95766,3,765.074492
1780983452.689054,0.000996423,126372,6,1014.605243
1780983452.690054,0.001010124,123410,5,977.384955
1780983452.691099,0.001003131,119066,5,949.554943
1780983452.692092,0.000991092,122028,6,984.998365
1780983452.693102,0.001001426,132164,6,1055.806420
1780983452.694079,0.000998387,91422,3,732.557615
1780983452.695103,0.000996837,122028,6,979.321594
1780983452.696091,0.000999280,129268,6,1034.889120
1780983452.697099,0.001012011,124924,6,987.530768
1780983452.698087,0.000996611,116170,5,932.520311
1780983452.699112,0.000991970,98794,5,796.749902
1780983452.700082,0.000999030,122028,6,977.171857
1780983452.701156,0.001002261,124924,6,997.137472
1780983452.702115,0.000998872,126372,6,1012.117669
1780983452.703097,0.000999363,98794,5,790.855775
1780983452.704103,0.001000168,124858,5,998.696219
1780983452.705125,0.001000039,124858,5,998.825046
1780983452.706134,0.001002636,124792,4,995.711305
1780983452.707132,0.000997717,113274,5,908.265570
1780983452.708169,0.000999783,123410,5,987.494286
1780983452.709151,0.001007666,106034,5,841.818618
1780983452.710153,0.001005198,124858,5,993.698754
1780983452.711076,0.000988873,122028,6,987.208671
1780983452.712155,0.000997943,97280,4,779.844139
1780983452.713150,0.001007225,124858,5,991.698975
1780983452.714124,0.001005151,124924,6,994.270513
1780983452.715124,0.000989834,124924,6,1009.656165
1780983452.716112,0.001002565,120514,5,961.645380
1780983452.717101,0.000998456,98794,5,791.574191
1780983452.718154,0.001006374,122028,6,970.040959
1780983452.719140,0.000994364,127820,6,1028.355813
1780983452.720112,0.000998721,119132,6,954.276520
1780983452.721132,0.000999277,126372,6,1011.707464
1780983452.722090,0.001001893,97346,5,777.296578
1780983452.723099,0.000997865,124924,6,1001.530267
1780983452.724096,0.000998070,124924,6,1001.324556
1780983452.725087,0.001007659,117618,5,933.792086
1780983452.726055,0.000992152,98794,5,796.603746
1780983452.727228,0.001009666,146710,7,1162.443818
1780983452.728117,0.000991806,103138,5,831.920759
1780983452.729113,0.000999550,122028,6,976.663499
1780983452.730123,0.001005327,127820,6,1017.141686
1780983452.731199,0.001000344,95898,5,766.920179
1780983452.732155,0.000994007,124924,6,1005.417467
1780983452.733223,0.001007136,120514,5,957.280844
1780983452.734151,0.000993765,119132,6,959.035587
1780983452.735170,0.001005083,127820,6,1017.388614
1780983452.736121,0.000993130,122028,6,982.977052
1780983452.737139,0.001011304,101690,5,804.426760
1780983452.738114,0.000991502,120580,6,972.907770
1780983452.739168,0.000999026,127820,6,1023.556944
1780983452.740146,0.001006308,97346,5,773.886325
1780983452.741130,0.001003103,124924,6,996.300480
1780983452.742125,0.000990124,124924,6,1009.360444
1780983452.743100,0.000999407,113274,5,906.729691
1780983452.744089,0.001000421,124924,6,998.971433
1780983452.745086,0.000999582,124924,6,999.809921
1780983452.746170,0.001003409,101690,5,810.756132
1780983452.747161,0.001003111,123476,6,984.744460
1780983452.748144,0.001003521,123476,6,984.342131
1780983452.749196,0.000995356,126372,6,1015.692878
1780983452.750158,0.001003231,98794,5,787.806597
1780983452.751195,0.001003807,124924,6,995.601744
1780983452.752138,0.000994518,117618,5,946.130688
1780983452.753127,0.000994354,119132,6,958.467508
1780983452.754102,0.001007830,126372,6,1003.121558
1780983452.755303,0.000992813,103138,5,831.076950
1780983452.756170,0.000999083,120580,6,965.525387
1780983452.757143,0.001005919,124924,6,993.511406
1780983452.758299,0.000993620,124924,6,1005.809062
1780983452.759133,0.001006913,100242,5,796.430277
1780983452.760091,0.000992332,124924,6,1007.114554
1780983452.761070,0.001000316,124924,6,999.076292
1780983452.762058,0.001002889,116170,5,926.682813
1780983452.763106,0.001005459,122028,6,970.923727
1780983452.764089,0.000991602,98794,5,797.045589
1780983452.765090,0.001002398,126372,6,1008.557479
1780983452.766065,0.000997571,124924,6,1001.825434
1780983452.767112,0.001010745,124924,6,988.767691
1780983452.768173,0.000991632,98794,5,797.021476
1780983452.769085,0.001004147,124924,6,995.264638
1780983452.770091,0.000993696,117618,5,946.913342
1780983452.771108,0.001003267,122028,6,973.045062
1780983452.772113,0.001002185,124924,6,997.213089
1780983452.773157,0.000998240,98794,5,791.745472
1780983452.774081,0.000997084,127820,6,1025.550505
1780983452.775211,0.001000424,122028,6,975.810256
1780983452.776141,0.001011180,124924,6,988.342333
1780983452.777166,0.000994282,98794,5,794.897222
1780983452.778094,0.000999587,124924,6,999.804919
1780983452.779154,0.000995893,114722,5,921.560850
1780983452.780159,0.001007845,124924,6,991.612798
1780983452.781174,0.000993296,124924,6,1006.137143
1780983452.782230,0.000996316,100242,5,804.901256
1780983452.783243,0.001008329,122028,6,968.160194
1780983452.784120,0.000999830,124924,6,999.561926
1780983452.785130,0.000994527,124924,6,1004.891773
1780983452.786166,0.001001234,100242,5,800.947631
1780983452.787242,0.000998847,124924,6,1000.545629
1780983452.788083,0.000998633,114722,5,919.032317
1780983452.789097,0.001011993,127820,6,1010.441772
1780983452.790055,0.000989967,122028,6,986.117719
1780983452.791096,0.001002982,100242,5,799.551737
1780983452.792117,0.001004955,122028,6,971.410660
1780983452.793187,0.000998105,124924,6,1001.289443
1780983452.794073,0.000990435,126372,6,1020.739372
1780983452.795105,0.001002872,98794,5,788.088610
1780983452.796079,0.000997308,124924,6,1002.089625
1780983452.797248,0.001001955,124924,6,997.442001
1780983452.798148,0.001008770,111826,5,886.830497
1780983452.799230,0.001001898,127820,6,1020.622858
1780983452.800139,0.001000020,122028,6,976.204476
1780983452.801200,0.000992726,101690,5,819.480904
1780983452.802168,0.000994625,123476,6,993.146161
1780983452.803109,0.001000446,100242,5,801.578496
1780983452.804195,0.001011983,97346,5,769.546524
1780983452.805206,0.000989259,121962,5,986.289738
1780983452.806189,0.000998653,116236,6,931.142249
1780983452.807112,0.001001818,124924,6,997.578402
1780983452.808096,0.001000129,98794,5,790.250058
1780983452.809072,0.001007107,135060,6,1072.855218
1780983452.810093,0.000990224,116236,6,939.068332
1780983452.811101,0.001000252,126372,6,1010.721298
1780983452.812333,0.001002152,91488,4,730.332325
1780983452.813088,0.001010203,130782,7,1035.688866
1780983452.814065,0.000996873,124924,6,1002.526902
1780983452.815149,0.000996583,113274,5,909.299075
1780983452.816111,0.000998082,124924,6,1001.312517
1780983452.817106,0.001011064,124924,6,988.455726
1780983452.818076,0.000989969,98794,5,798.360353
1780983452.819229,0.000999148,124924,6,1000.244208
1780983452.820100,0.000996412,126372,6,1014.616444
1780983452.821102,0.001004692,98794,5,786.660987
1780983452.822089,0.001007149,124924,6,992.298061
1780983452.823138,0.001002023,124924,6,997.374312
1780983452.824106,0.000986306,116170,5,942.263354
1780983452.825122,0.001012098,122028,6,964.554816
1780983452.826076,0.000989452,126372,6,1021.753455
1780983452.827206,0.000999353,97346,5,779.272189
1780983452.828117,0.001002321,127820,6,1020.192134
1780983452.829153,0.001007722,124924,6,991.733831
1780983452.830177,0.000989298,122028,6,986.784568
1780983452.831166,0.001000163,100242,5,801.805306
1780983452.832135,0.001005075,124924,6,994.345696
1780983452.833115,0.000999285,116170,5,930.024968
1780983452.834139,0.000995333,122028,6,980.801400
1780983452.835126,0.001009398,123476,6,978.611014
1780983452.836157,0.000990798,100242,5,809.383951
1780983452.837089,0.000999649,127820,6,1022.919045
1780983452.838097,0.001005659,122028,6,970.730635
1780983452.839198,0.000994419,124924,6,1005.000910
1780983452.840141,0.001005330,100242,5,797.684342
1780983452.841165,0.001004621,124924,6,994.795052
1780983452.842171,0.000998416,113274,5,907.629685
1780983452.843615,0.000991470,124924,6,1007.990156
1780983452.844136,0.001000137,100242,5,801.826150
1780983452.845156,0.001010794,126372,6,1000.180056
1780983452.846176,0.000994860,123476,6,992.911565
1780983452.847170,0.001004639,123476,6,983.246718
1780983452.848145,0.000989868,124924,6,1009.621485
1780983452.849124,0.000998786,100242,5,802.910734
1780983452.850137,0.001012650,124924,6,986.907619
1780983452.851138,0.000993232,114722,5,924.029834
1780983452.852129,0.001004145,123476,6,983.730437
1780983452.853116,0.000994666,126372,6,1016.397464
1780983452.854159,0.001000220,98794,5,790.178161
1780983452.855152,0.000996738,124924,6,1002.662686
1780983452.856128,0.001000204,124924,6,999.188166
1780983452.857135,0.001002500,124924,6,996.899751
1780983452.858135,0.001003292,98794,5,787.758698
1780983452.859145,0.000994599,124924,6,1004.819028
1780983452.860128,0.001000790,114722,5,917.051529
1780983452.861099,0.001000630,123476,6,987.186073
1780983452.862148,0.001006260,124924,6,993.174726
1780983452.863153,0.000993055,98794,5,795.879382
1780983452.864132,0.000999483,124924,6,999.908953
1780983452.865128,0.000998443,127820,6,1024.154609
1780983452.866103,0.001000207,122028,6,976.021963
1780983452.867404,0.001002599,100242,5,799.857171
1780983452.868165,0.000997840,124924,6,1001.555360
1780983452.869100,0.001011122,124924,6,988.399026
1780983452.870156,0.000988848,113274,5,916.411825
1780983452.871120,0.001011846,123476,6,976.243420
1780983452.872090,0.000992979,126372,6,1018.124250
1780983452.873134,0.000994480,100242,5,806.387258
1780983452.874124,0.001000893,124924,6,998.500339
1780983452.875186,0.001001004,124924,6,998.389617
1780983452.876130,0.000998234,98794,5,791.750231
1780983452.877122,0.001008149,124924,6,991.313784
1780983452.878128,0.000991110,124924,6,1008.356287
1780983452.879133,0.001001396,113274,5,904.928720
1780983452.880229,0.001004902,124924,6,994.516878
1780983452.881145,0.001007091,100242,5,796.289511
1780983452.882114,0.000987648,124924,6,1011.890876
1780983452.883124,0.001011808,123476,6,976.280085
1780983452.884186,0.000997995,126372,6,1013.007079
1780983452.885093,0.000995615,98794,5,793.832958
1780983452.886208,0.000993968,124924,6,1005.456916
1780983452.887202,0.001000751,114722,5,917.087267
1780983452.888097,0.000999537,113274,5,906.611761
1780983452.889081,0.001002418,129268,6,1031.649472
1780983452.890074,0.001005577,122028,6,970.809794
1780983452.891103,0.000994614,98794,5,794.631887
