line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,293208.085150,1,10,7240,14480,192.168.88.253,48194,509,,slow_start,
2,293208.088929,100,9,272224,283808,192.168.88.253,48194,189,,slow_start,
3,293208.092754,200,9,506800,516936,192.168.88.253,48194,158,,slow_start,
4,293208.095817,300,9,689248,700832,192.168.88.253,48194,194,,slow_start,
5,293208.100546,400,9,970160,978848,192.168.88.253,48194,171,,slow_start,
6,293208.111200,500,9,1607280,1615968,192.168.88.253,48194,174,,slow_start,
7,293208.119663,600,9,2111184,2119872,192.168.88.253,48194,207,,slow_start,
8,293208.126388,700,9,2515176,2522416,192.168.88.253,48194,141,,slow_start,
9,293208.132815,800,9,2896000,2904688,192.168.88.253,48194,239,,slow_start,
10,293208.140370,900,9,3347776,3350672,192.168.88.253,48194,196,,slow_start,
11,293208.149019,1000,9,3861816,3871952,192.168.88.253,48194,130,,slow_start,
12,293208.156059,1100,9,4287528,4293320,192.168.88.253,48194,172,,slow_start,
13,293208.162726,1200,9,4688624,4698760,192.168.88.253,48194,142,,slow_start,
14,293208.169313,1300,9,5079584,5086824,192.168.88.253,48194,199,,slow_start,
15,293208.175854,1400,9,5473440,5482128,192.168.88.253,48194,215,,slow_start,
16,293208.181981,1500,9,5838336,5848472,192.168.88.253,48194,158,,slow_start,
17,293208.188233,1600,9,6211920,6217712,192.168.88.253,48194,190,,slow_start,
18,293208.193986,1700,9,6555096,6565232,192.168.88.253,48194,130,,slow_start,
19,293208.200246,1800,9,6928680,6935920,192.168.88.253,48194,182,,slow_start,
20,293208.205738,1900,9,7261720,7270408,192.168.88.253,48194,175,,slow_start,
21,293208.209900,2000,9,7507880,7515120,192.168.88.253,48194,237,,slow_start,
22,293208.213976,2100,9,7754040,7761280,192.168.88.253,48194,172,,slow_start,
23,293208.218567,2200,9,8026264,8036400,192.168.88.253,48194,220,,slow_start,
24,293208.222691,2300,9,8272424,8279664,192.168.88.253,48194,196,,slow_start,
25,293208.226756,2400,9,8520032,8528720,192.168.88.253,48194,152,,slow_start,
26,293208.227991,2424,9,8589536,8599672,192.168.88.253,48194,204,,loss_recovery,
27,293208.228369,2428,4,8602568,8608360,192.168.88.253,48194,228,,congestion_avoidance,
28,293208.231554,2500,9,8802392,8812528,192.168.88.253,48194,193,,congestion_avoidance,
29,293208.237208,2600,9,9139776,9152808,192.168.88.253,48194,201,,congestion_avoidance,
30,293208.242571,2700,9,9459784,9472816,192.168.88.253,48194,223,,congestion_avoidance,
