line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,316143.952490,1,10,7240,14480,192.168.88.253,45380,618,,slow_start,
2,316143.955442,18,66,191136,322904,192.168.88.253,45380,818,,fast_retransmit,
3,316143.957852,67,71,399648,518384,192.168.88.253,45380,931,,congestion_avoidance,
4,316143.958645,73,41,474944,580648,192.168.88.253,45380,336,,fast_retransmit,
5,316143.960921,83,35,605264,677664,192.168.88.253,45380,504,,congestion_avoidance,
6,316143.963300,100,39,819568,902104,192.168.88.253,45380,363,,congestion_avoidance,
7,316143.970080,163,41,1419040,1531984,192.168.88.253,45380,320,,fast_retransmit,
8,316143.971361,177,24,1537776,1591352,192.168.88.253,45380,363,,congestion_avoidance,
9,316143.973461,200,27,1694160,1781040,192.168.88.253,45380,196,,congestion_avoidance,
10,316143.981970,274,39,2447120,2562960,192.168.88.253,45380,377,,fast_retransmit,
11,316143.982710,279,21,2519520,2594816,192.168.88.253,45380,368,,congestion_avoidance,
12,316143.984249,300,25,2648392,2723688,192.168.88.253,45380,224,,congestion_avoidance,
13,316143.993475,393,26,3453480,3554840,192.168.88.253,45380,313,,fast_retransmit,
14,316143.993892,400,20,3459272,3586696,192.168.88.253,45380,1000,,fast_retransmit,
15,316143.994096,402,20,3504160,3589592,192.168.88.253,45380,441,,congestion_avoidance,
16,316144.003251,500,37,4290424,4387440,192.168.88.253,45380,268,,congestion_avoidance,
17,316144.006331,527,22,4564096,4661112,192.168.88.253,45380,392,,fast_retransmit,
18,316144.006910,531,21,4611880,4692968,192.168.88.253,45380,311,,congestion_avoidance,
19,316144.013888,600,35,5221488,5331536,192.168.88.253,45380,305,,congestion_avoidance,
20,316144.016852,657,29,5487920,5597968,192.168.88.253,45380,432,,fast_retransmit,
21,316144.017365,662,20,5535704,5619688,192.168.88.253,45380,395,,congestion_avoidance,
22,316144.019346,700,25,5706568,5802136,192.168.88.253,45380,290,,congestion_avoidance,
23,316144.025629,800,37,6266944,6365408,192.168.88.253,45380,447,,congestion_avoidance,
24,316144.027737,841,28,6443600,6555096,192.168.88.253,45380,522,,fast_retransmit,
25,316144.028181,847,20,6491384,6585504,192.168.88.253,45380,309,,congestion_avoidance,
26,316144.031342,900,28,6775192,6876552,192.168.88.253,45380,303,,congestion_avoidance,
27,316144.036730,1000,38,7257376,7368872,192.168.88.253,45380,579,,congestion_avoidance,
28,316144.037904,1024,27,7358736,7470232,192.168.88.253,45380,428,,fast_retransmit,
29,316144.038356,1029,20,7403624,7499192,192.168.88.253,45380,206,,congestion_avoidance,
30,316144.050232,1196,28,8291248,8405640,192.168.88.253,45380,466,,fast_retransmit,
31,316144.050604,1200,19,8334688,8430256,192.168.88.253,45380,1000,,fast_retransmit,
32,316144.050662,1201,19,8339032,8433152,192.168.88.253,45380,192,,congestion_avoidance,
33,316144.056457,1300,32,8853072,8954432,192.168.88.253,45380,393,,congestion_avoidance,
34,316144.061415,1393,40,9290368,9422136,192.168.88.253,45380,444,,fast_retransmit,
35,316144.062216,1400,18,9348288,9449648,192.168.88.253,45380,694,,fast_retransmit,
36,316144.062324,1404,20,9370008,9464128,192.168.88.253,45380,129,,congestion_avoidance,
37,316144.066989,1500,30,9784136,9888392,192.168.88.253,45380,438,,congestion_avoidance,
38,316144.069348,1548,27,9991200,10109936,192.168.88.253,45380,313,,fast_retransmit,
39,316144.069841,1553,17,10036088,10127312,192.168.88.253,45380,367,,congestion_avoidance,
40,316144.072321,1600,23,10254736,10354648,192.168.88.253,45380,369,,congestion_avoidance,
41,316144.077920,1700,35,10754296,10875928,192.168.88.253,45380,397,,congestion_avoidance,
42,316144.080353,1740,29,10968600,11090232,192.168.88.253,45380,407,,fast_retransmit,
43,316144.080940,1746,19,11014936,11113400,192.168.88.253,45380,319,,congestion_avoidance,
44,316144.084447,1800,28,11332048,11442096,192.168.88.253,45380,458,,congestion_avoidance,
45,316144.088692,1900,36,11714320,11837400,192.168.88.253,45380,589,,congestion_avoidance,
46,316144.091004,1963,30,11919936,12045912,192.168.88.253,45380,426,,fast_retransmit,
47,316144.091606,1970,20,11977856,12074872,192.168.88.253,45380,222,,congestion_avoidance,
48,316144.092793,2000,23,12074872,12176232,192.168.88.253,45380,392,,congestion_avoidance,
49,316144.096392,2100,31,12407912,12512168,192.168.88.253,45380,438,,congestion_avoidance,
50,316144.100038,2200,38,12735160,12856792,192.168.88.253,45380,370,,congestion_avoidance,
51,316144.101286,2235,29,12836520,12962496,192.168.88.253,45380,514,,fast_retransmit,
