# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780953939.686051,0.000995267,0,0,0.000000
1780953939.686134,0.001000594,0,0,0.000000
1780953939.686152,0.000999209,0,0,0.000000
1780953939.686178,0.001001843,0,0,0.000000
1780953939.686196,0.000998966,0,0,0.000000
1780953939.686214,0.001002075,0,0,0.000000
1780953939.686230,0.001010006,0,0,0.000000
1780953939.686245,0.000993585,0,0,0.000000
1780953939.686261,0.000994295,0,0,0.000000
1780953939.686278,0.001002818,0,0,0.000000
1780953939.686293,0.001000802,0,0,0.000000
1780953939.686307,0.001010106,0,0,0.000000
1780953939.686322,0.000985244,0,0,0.000000
1780953939.686348,0.000999955,0,0,0.000000
1780953939.686365,0.001002803,0,0,0.000000
1780953939.686383,0.001009124,0,0,0.000000
1780953939.686398,0.000997483,0,0,0.000000
1780953939.686412,0.000994511,0,0,0.000000
1780953939.686430,0.000996549,0,0,0.000000
1780953939.686444,0.001001721,0,0,0.000000
1780953939.686458,0.001003590,0,0,0.000000
1780953939.686472,0.000994943,0,0,0.000000
1780953939.686486,0.000998992,0,0,0.000000
1780953939.686501,0.001000589,0,0,0.000000
1780953939.686517,0.001009331,0,0,0.000000
1780953939.686541,0.001003679,0,0,0.000000
1780953939.686560,0.000987021,0,0,0.000000
1780953939.686576,0.001000967,0,0,0.000000
1780953939.686593,0.001004646,0,0,0.000000
1780953939.686608,0.000994209,0,0,0.000000
1780953939.686622,0.000999433,0,0,0.000000
1780953939.686635,0.001006531,0,0,0.000000
1780953939.686649,0.000994615,0,0,0.000000
1780953939.686663,0.001012427,0,0,0.000000
1780953939.686680,0.000993436,0,0,0.000000
1780953939.686697,0.000994509,0,0,0.000000
1780953939.686711,0.000998580,0,0,0.000000
1780953939.686725,0.001008723,0,0,0.000000
1780953939.686742,0.000991127,0,0,0.000000
1780953939.686759,0.001003072,0,0,0.000000
1780953939.686773,0.000998614,0,0,0.000000
1780953939.686786,0.000999073,0,0,0.000000
1780953939.686802,0.001000390,0,0,0.000000
1780953939.686819,0.001001576,0,0,0.000000
1780953939.686834,0.000999915,0,0,0.000000
1780953939.686848,0.001000272,0,0,0.000000
1780953939.686864,0.001000204,0,0,0.000000
1780953939.686881,0.001004241,0,0,0.000000
1780953939.686895,0.001008069,0,0,0.000000
1780953939.686909,0.000998775,0,0,0.000000
1780953939.686926,0.000994258,0,0,0.000000
1780953939.687536,0.000998109,0,0,0.000000
1780953939.688513,0.000997979,0,0,0.000000
1780953939.689533,0.001004547,0,0,0.000000
1780953939.690570,0.001002382,0,0,0.000000
1780953939.691551,0.000996549,0,0,0.000000
1780953939.692548,0.000996594,0,0,0.000000
1780953939.693561,0.001013424,0,0,0.000000
1780953939.694563,0.001001483,0,0,0.000000
1780953939.695552,0.000985248,0,0,0.000000
1780953939.696551,0.000999826,0,0,0.000000
1780953939.697562,0.001010702,0,0,0.000000
1780953939.698553,0.000990203,0,0,0.000000
1780953939.699543,0.001009165,0,0,0.000000
1780953939.700557,0.000998418,0,0,0.000000
1780953939.701546,0.001005754,0,0,0.000000
1780953939.702630,0.000985391,0,0,0.000000
1780953939.703580,0.001001174,0,0,0.000000
1780953939.704611,0.001007281,0,0,0.000000
1780953939.705610,0.000996948,0,0,0.000000
1780953939.706555,0.000994850,0,0,0.000000
1780953939.707542,0.001010688,0,0,0.000000
1780953939.708564,0.001000705,0,0,0.000000
1780953939.709539,0.000991107,0,0,0.000000
1780953939.710564,0.001011371,154,1,1.218148
1780953939.711542,0.000995753,0,0,0.000000
1780953939.712623,0.000990985,14612,2,117.959404
1780953939.713547,0.001010452,51472,12,407.516636
1780953939.714556,0.000995511,26460,6,212.634516
1780953939.715547,0.000997257,32384,8,259.784589
1780953939.716563,0.001002350,30870,7,246.381005
1780953939.717527,0.000993985,32384,8,260.639748
1780953939.718578,0.001012538,29422,7,232.461399
1780953939.719559,0.000999841,30870,7,246.999273
1780953939.720549,0.000992900,27974,7,225.392285
1780953939.721535,0.000998666,29422,7,235.690411
1780953939.722574,0.001004651,30870,7,245.816706
1780953939.723553,0.000993312,35346,9,284.671886
1780953939.724562,0.001005189,25066,7,199.492832
1780953939.725550,0.001000898,33832,8,270.413169
1780953939.726561,0.000992270,4580,2,36.925434
1780953939.727534,0.000999834,0,0,0.000000
1780953939.728533,0.001000271,54236,10,433.770448
1780953939.729533,0.000999565,33832,8,270.773787
1780953939.730584,0.001008130,32384,8,256.982730
1780953939.731550,0.000998372,25012,6,200.422287
1780953939.732545,0.000994962,30870,7,248.210484
1780953939.733550,0.000998586,30870,7,247.309696
1780953939.734565,0.001011888,32384,8,256.028335
1780953939.735532,0.000988084,30870,7,249.938264
1780953939.736541,0.001007748,30870,7,245.061265
1780953939.737550,0.000995144,27974,7,224.884037
1780953939.738566,0.001009390,29422,7,233.186380
