line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317316.033287,1,10,7240,14480,192.168.88.253,44240,534,,slow_start,
3,317316.035539,100,51,251952,301184,192.168.88.253,44240,430,,slow_start,
4,317316.036515,157,31,362000,411232,192.168.88.253,44240,324,,fast_retransmit,
5,317316.036927,187,25,412680,448880,192.168.88.253,44240,359,,congestion_avoidance,
6,317316.037061,200,25,431504,457568,192.168.88.253,44240,256,,congestion_avoidance,
7,317316.038851,300,30,628432,661736,192.168.88.253,44240,216,,congestion_avoidance,
8,317316.040141,400,33,774680,807984,192.168.88.253,44240,296,,congestion_avoidance,
9,317316.043291,500,36,1039664,1042560,192.168.88.253,44240,845,,congestion_avoidance,
10,317316.049673,600,49,1773800,1837512,192.168.88.253,44240,261,,congestion_avoidance,
11,317316.056235,700,51,2545584,2593368,192.168.88.253,44240,477,,congestion_avoidance,
12,317316.062365,800,51,3265240,3334744,192.168.88.253,44240,569,,congestion_avoidance,
13,317316.068443,900,51,3983448,4051504,192.168.88.253,44240,465,,congestion_avoidance,
14,317316.075369,1000,51,4794328,4850800,192.168.88.253,44240,513,,congestion_avoidance,
15,317316.082103,1100,51,5587832,5660232,192.168.88.253,44240,504,,congestion_avoidance,
16,317316.088135,1200,51,6300248,6355272,192.168.88.253,44240,414,,congestion_avoidance,
17,317316.094068,1300,51,6993840,7067688,192.168.88.253,44240,624,,congestion_avoidance,
18,317316.100252,1400,51,7726528,7783000,192.168.88.253,44240,410,,congestion_avoidance,
19,317316.106709,1500,51,8485280,8534512,192.168.88.253,44240,408,,congestion_avoidance,
20,317316.112219,1600,51,9136880,9191904,192.168.88.253,44240,540,,congestion_avoidance,
21,317316.117755,1700,51,9785584,9842056,192.168.88.253,44240,391,,congestion_avoidance,
22,317316.122614,1800,51,10356096,10402432,192.168.88.253,44240,584,,congestion_avoidance,
23,317316.127585,1900,51,10941088,10994664,192.168.88.253,44240,591,,congestion_avoidance,
