line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,640112.835809,1,10,5792,14480,192.168.88.253,37122,277,,slow_start,
2,640112.836970,29,9,83984,95568,192.168.88.253,37122,331,,loss_recovery,
3,640112.837301,34,4,95568,101360,192.168.88.253,37122,86,,congestion_avoidance,
4,640112.839387,76,9,156384,172312,192.168.88.253,37122,338,,loss_recovery,
5,640112.839643,83,4,166520,176656,192.168.88.253,37122,112,,congestion_avoidance,
6,640112.840513,100,6,191136,207064,192.168.88.253,37122,248,,congestion_avoidance,
7,640112.841962,128,9,233128,257744,192.168.88.253,37122,293,,loss_recovery,
8,640112.842258,135,4,243264,260640,192.168.88.253,37122,392,,congestion_avoidance,
9,640112.844470,179,9,308424,333040,192.168.88.253,37122,335,,loss_recovery,
10,640112.844723,186,4,318560,337384,192.168.88.253,37122,105,,congestion_avoidance,
11,640112.845457,200,6,340280,363448,192.168.88.253,37122,207,,congestion_avoidance,
12,640112.846703,224,9,375032,403992,192.168.88.253,37122,289,,loss_recovery,
13,640112.846968,231,4,385168,408336,192.168.88.253,37122,115,,congestion_avoidance,
14,640112.848978,269,9,443088,476392,192.168.88.253,37122,287,,loss_recovery,
15,640112.849232,276,4,453224,480736,192.168.88.253,37122,105,,congestion_avoidance,
16,640112.850820,300,8,498112,532864,192.168.88.253,37122,338,,congestion_avoidance,
17,640112.852037,323,9,534312,571960,192.168.88.253,37122,389,,loss_recovery,
18,640112.852419,328,4,545896,579200,192.168.88.253,37122,122,,congestion_avoidance,
19,640112.854314,363,9,600920,642912,192.168.88.253,37122,331,,loss_recovery,
20,640112.854515,370,4,611056,648704,192.168.88.253,37122,175,,congestion_avoidance,
21,640112.856103,400,8,655944,697936,192.168.88.253,37122,290,,congestion_avoidance,
22,640112.856419,403,9,666080,710968,192.168.88.253,37122,311,,loss_recovery,
23,640112.856801,408,4,677664,718208,192.168.88.253,37122,118,,congestion_avoidance,
