line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,338699.724301,1,10,7240,14480,192.168.88.253,32850,494,,slow_start,
2,338699.727588,100,93,311320,369240,192.168.88.253,32850,992,,slow_start,
3,338699.729568,160,43,480736,550240,192.168.88.253,32850,673,,fast_retransmit,
4,338699.730469,183,46,561824,619744,192.168.88.253,32850,656,,congestion_avoidance,
5,338699.731404,200,47,645808,706624,192.168.88.253,32850,513,,congestion_avoidance,
6,338699.737987,300,55,1242384,1297408,192.168.88.253,32850,563,,congestion_avoidance,
7,338699.744604,400,62,1833168,1896880,192.168.88.253,32850,631,,congestion_avoidance,
8,338699.751197,500,68,2423952,2487664,192.168.88.253,32850,635,,congestion_avoidance,
9,338699.757684,600,72,3006048,3085688,192.168.88.253,32850,872,,congestion_avoidance,
10,338699.764929,700,73,3656200,3711224,192.168.88.253,32850,665,,congestion_avoidance,
11,338699.772853,800,75,4364272,4464184,192.168.88.253,32850,752,,congestion_avoidance,
12,338699.775454,835,48,4585816,4666904,192.168.88.253,32850,666,,fast_retransmit,
13,338699.776288,843,38,4665456,4721928,192.168.88.253,32850,638,,congestion_avoidance,
14,338699.780914,900,45,5086824,5150536,192.168.88.253,32850,593,,congestion_avoidance,
15,338699.789293,1000,55,5838336,5909288,192.168.88.253,32850,860,,congestion_avoidance,
16,338699.796999,1100,63,6531928,6599984,192.168.88.253,32850,598,,congestion_avoidance,
17,338699.804333,1200,70,7189320,7257376,192.168.88.253,32850,614,,congestion_avoidance,
18,338699.811508,1300,73,7832232,7907528,192.168.88.253,32850,764,,congestion_avoidance,
19,338699.818379,1400,73,8441840,8508448,192.168.88.253,32850,703,,congestion_avoidance,
20,338699.825254,1500,74,9061584,9132536,192.168.88.253,32850,606,,congestion_avoidance,
21,338699.831097,1600,74,9590104,9650920,192.168.88.253,32850,665,,congestion_avoidance,
22,338699.836792,1700,74,10099800,10193920,192.168.88.253,32850,800,,congestion_avoidance,
23,338699.842366,1800,74,10597912,10692032,192.168.88.253,32850,812,,congestion_avoidance,
24,338699.848256,1900,74,11127880,11188696,192.168.88.253,32850,657,,congestion_avoidance,
25,338699.853793,2000,76,11623096,11695496,192.168.88.253,32850,1144,,congestion_avoidance,
26,338699.854636,2011,38,11683912,11753416,192.168.88.253,32850,684,,fast_retransmit,
27,338699.855185,2017,38,11749072,11808440,192.168.88.253,32850,388,,congestion_avoidance,
28,338699.860126,2100,45,12190712,12248632,192.168.88.253,32850,641,,congestion_avoidance,
29,338699.866231,2200,53,12740952,12798872,192.168.88.253,32850,675,,congestion_avoidance,
30,338699.871705,2300,59,13230376,13294088,192.168.88.253,32850,628,,congestion_avoidance,
31,338699.877454,2400,65,13745864,13824056,192.168.88.253,32850,816,,congestion_avoidance,
32,338699.882891,2500,70,14232392,14294656,192.168.88.253,32850,671,,congestion_avoidance,
33,338699.887555,2600,71,14652312,14731952,192.168.88.253,32850,879,,congestion_avoidance,
34,338699.892318,2700,71,15080920,15167800,192.168.88.253,32850,769,,congestion_avoidance,
35,338699.896334,2800,71,15440024,15505184,192.168.88.253,32850,630,,congestion_avoidance,
36,338699.900531,2900,71,15815056,15878768,192.168.88.253,32850,661,,congestion_avoidance,
37,338699.904558,3000,71,16178504,16252352,192.168.88.253,32850,767,,congestion_avoidance,
38,338699.908875,3100,71,16565120,16625936,192.168.88.253,32850,669,,congestion_avoidance,
39,338699.912858,3200,71,16918432,16999520,192.168.88.253,32850,729,,congestion_avoidance,
