# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780879461.294697,0.001007080,0,0,0.000000
1780879461.294803,0.000990982,0,0,0.000000
1780879461.294825,0.001001897,0,0,0.000000
1780879461.294842,0.001010112,0,0,0.000000
1780879461.294858,0.000998669,0,0,0.000000
1780879461.294876,0.000995164,0,0,0.000000
1780879461.294895,0.000993783,0,0,0.000000
1780879461.294911,0.001000353,0,0,0.000000
1780879461.294926,0.001003438,0,0,0.000000
1780879461.294941,0.001010772,0,0,0.000000
1780879461.294956,0.000990743,0,0,0.000000
1780879461.294974,0.001003104,0,0,0.000000
1780879461.294992,0.000991504,0,0,0.000000
1780879461.295008,0.001007564,0,0,0.000000
1780879461.295023,0.000992678,0,0,0.000000
1780879461.295041,0.001008333,0,0,0.000000
1780879461.295058,0.000991508,0,0,0.000000
1780879461.295073,0.001004368,0,0,0.000000
1780879461.295088,0.001001927,0,0,0.000000
1780879461.295103,0.001005685,0,0,0.000000
1780879461.295125,0.000988158,0,0,0.000000
1780879461.295146,0.000999886,0,0,0.000000
1780879461.295162,0.001000011,0,0,0.000000
1780879461.295177,0.001002789,0,0,0.000000
1780879461.295193,0.000999358,0,0,0.000000
1780879461.295208,0.000997819,0,0,0.000000
1780879461.295222,0.000999901,0,0,0.000000
1780879461.295239,0.001008685,0,0,0.000000
1780879461.295257,0.001001253,0,0,0.000000
1780879461.295272,0.001000146,0,0,0.000000
1780879461.295288,0.000999546,0,0,0.000000
1780879461.295305,0.001001302,0,0,0.000000
1780879461.295322,0.000989202,0,0,0.000000
1780879461.295337,0.000999913,0,0,0.000000
1780879461.295352,0.001000394,0,0,0.000000
1780879461.295369,0.001003837,0,0,0.000000
1780879461.295387,0.000995875,0,0,0.000000
1780879461.295402,0.001000293,0,0,0.000000
1780879461.295417,0.001003483,0,0,0.000000
1780879461.295432,0.000998000,0,0,0.000000
1780879461.295446,0.001006635,0,0,0.000000
1780879461.295461,0.000991888,0,0,0.000000
1780879461.295478,0.001008213,0,0,0.000000
1780879461.295496,0.000994381,0,0,0.000000
1780879461.295511,0.001005870,0,0,0.000000
1780879461.295526,0.000998361,0,0,0.000000
1780879461.295541,0.000993431,0,0,0.000000
1780879461.295556,0.001009147,0,0,0.000000
1780879461.295570,0.000992680,0,0,0.000000
1780879461.295588,0.000998696,0,0,0.000000
1780879461.295612,0.001004581,0,0,0.000000
1780879461.296287,0.001000466,0,0,0.000000
1780879461.297273,0.001007257,0,0,0.000000
1780879461.298291,0.001006252,0,0,0.000000
1780879461.299311,0.001000409,0,0,0.000000
1780879461.300329,0.000997009,0,0,0.000000
1780879461.301306,0.000992256,0,0,0.000000
1780879461.302299,0.001006629,0,0,0.000000
1780879461.303300,0.001000636,0,0,0.000000
1780879461.304296,0.000997973,0,0,0.000000
1780879461.305287,0.000997780,0,0,0.000000
1780879461.306291,0.001005709,0,0,0.000000
1780879461.307331,0.001000562,0,0,0.000000
1780879461.308305,0.000995218,0,0,0.000000
1780879461.309291,0.001000296,0,0,0.000000
1780879461.310290,0.000994198,0,0,0.000000
1780879461.311352,0.001001524,0,0,0.000000
1780879461.312314,0.000995246,0,0,0.000000
1780879461.313315,0.001000054,0,0,0.000000
1780879461.314357,0.001013099,0,0,0.000000
1780879461.315332,0.000988145,0,0,0.000000
1780879461.316320,0.001006368,0,0,0.000000
1780879461.317398,0.001001667,0,0,0.000000
1780879461.318299,0.000991152,0,0,0.000000
1780879461.319329,0.001005266,146,1,1.161882
1780879461.320287,0.000995588,0,0,0.000000
1780879461.321299,0.001003229,0,0,0.000000
1780879461.322299,0.001007421,0,0,0.000000
1780879461.323337,0.000997100,0,0,0.000000
1780879461.324308,0.001000322,0,0,0.000000
1780879461.325288,0.000996994,0,0,0.000000
1780879461.326280,0.000992598,0,0,0.000000
1780879461.327303,0.001005758,0,0,0.000000
1780879461.328308,0.001007436,0,0,0.000000
1780879461.329289,0.000993794,0,0,0.000000
1780879461.330324,0.001008619,0,0,0.000000
1780879461.331300,0.000984425,0,0,0.000000
1780879461.332302,0.001002439,0,0,0.000000
1780879461.333271,0.000999383,54,1,0.432267
1780879461.334304,0.000998056,0,0,0.000000
1780879461.335302,0.001004242,0,0,0.000000
1780879461.336313,0.001007270,0,0,0.000000
1780879461.337329,0.001003610,0,0,0.000000
1780879461.338345,0.000998476,29224,4,234.148843
1780879461.339334,0.000994171,0,0,0.000000
1780879461.340322,0.000994108,0,0,0.000000
1780879461.341318,0.001009356,0,0,0.000000
1780879461.342308,0.000991159,170,1,1.372131
1780879461.343293,0.000999588,0,0,0.000000
1780879461.344305,0.001010998,0,0,0.000000
1780879461.345271,0.000991831,0,0,0.000000
1780879461.346294,0.001006336,0,0,0.000000
1780879461.347327,0.000992372,0,0,0.000000
1780879461.348294,0.001011000,0,0,0.000000
1780879461.349299,0.000995802,0,0,0.000000
1780879461.350320,0.001004969,0,0,0.000000
1780879461.351307,0.000992092,0,0,0.000000
1780879461.352292,0.001005822,0,0,0.000000
1780879461.353285,0.000991552,0,0,0.000000
1780879461.354293,0.000999017,0,0,0.000000
1780879461.355303,0.001004001,0,0,0.000000
1780879461.356303,0.001004511,0,0,0.000000
1780879461.357303,0.000992868,0,0,0.000000
1780879461.358303,0.000999998,0,0,0.000000
1780879461.359299,0.000994835,0,0,0.000000
1780879461.360286,0.001008156,0,0,0.000000
1780879461.361338,0.000991803,0,0,0.000000
1780879461.362320,0.001000997,0,0,0.000000
1780879461.363318,0.000999345,0,0,0.000000
1780879461.364416,0.001010136,0,0,0.000000
1780879461.365296,0.001000339,0,0,0.000000
1780879461.366306,0.001005659,0,0,0.000000
1780879461.367295,0.000984773,0,0,0.000000
1780879461.368300,0.000998738,0,0,0.000000
1780879461.369291,0.001010017,0,0,0.000000
1780879461.370278,0.001004475,0,0,0.000000
1780879461.371398,0.000993004,0,0,0.000000
1780879461.372351,0.001004153,0,0,0.000000
1780879461.373338,0.000994051,0,0,0.000000
1780879461.374457,0.001003162,0,0,0.000000
1780879461.375313,0.000992180,0,0,0.000000
1780879461.376446,0.001005076,0,0,0.000000
1780879461.377352,0.000994689,0,0,0.000000
1780879461.378351,0.001009642,0,0,0.000000
1780879461.379513,0.000992106,0,0,0.000000
1780879461.380653,0.001012916,0,0,0.000000
1780879461.381285,0.000995007,0,0,0.000000
1780879461.382307,0.000997252,0,0,0.000000
1780879461.383310,0.001001741,0,0,0.000000
1780879461.384550,0.000996880,0,0,0.000000
1780879461.385335,0.001004529,0,0,0.000000
1780879461.386371,0.000999894,0,0,0.000000
1780879461.387327,0.000991285,0,0,0.000000
1780879461.388434,0.001000553,0,0,0.000000
1780879461.389367,0.000998501,0,0,0.000000
1780879461.390291,0.001006310,0,0,0.000000
1780879461.391278,0.001001910,0,0,0.000000
1780879461.392288,0.000999763,0,0,0.000000
1780879461.393263,0.000991026,0,0,0.000000
1780879461.394281,0.001000574,0,0,0.000000
1780879461.395327,0.001010780,0,0,0.000000
1780879461.396337,0.000990437,0,0,0.000000
1780879461.397297,0.000998935,0,0,0.000000
1780879461.398298,0.000999448,0,0,0.000000
1780879461.399289,0.001009375,54,1,0.427988
1780879461.400350,0.001002977,0,0,0.000000
1780879461.401328,0.000994896,0,0,0.000000
1780879461.402304,0.000992629,0,0,0.000000
1780879461.403303,0.001005381,0,0,0.000000
1780879461.404300,0.000995037,0,0,0.000000
1780879461.405319,0.001000282,0,0,0.000000
1780879461.406301,0.001000038,0,0,0.000000
1780879461.407300,0.000999450,0,0,0.000000
1780879461.408282,0.001001991,0,0,0.000000
1780879461.409271,0.001008789,0,0,0.000000
1780879461.410264,0.000988988,0,0,0.000000
1780879461.411310,0.001011400,0,0,0.000000
1780879461.412282,0.000991040,0,0,0.000000
1780879461.413498,0.001005270,0,0,0.000000
1780879461.414288,0.001002727,0,0,0.000000
1780879461.415287,0.000989583,0,0,0.000000
1780879461.416300,0.001003653,0,0,0.000000
1780879461.417300,0.000999832,0,0,0.000000
1780879461.418309,0.001007275,0,0,0.000000
1780879461.419308,0.000999726,0,0,0.000000
1780879461.420329,0.000990838,0,0,0.000000
1780879461.421279,0.000999981,0,0,0.000000
1780879461.422283,0.000999942,0,0,0.000000
1780879461.423325,0.000999618,0,0,0.000000
1780879461.424310,0.001010644,0,0,0.000000
1780879461.425289,0.000994657,0,0,0.000000
1780879461.426286,0.001003500,0,0,0.000000
1780879461.427323,0.001004470,0,0,0.000000
1780879461.428287,0.000988121,0,0,0.000000
1780879461.429265,0.000999719,0,0,0.000000
1780879461.430277,0.000998038,0,0,0.000000
1780879461.431349,0.001004859,0,0,0.000000
1780879461.433716,0.001001073,0,0,0.000000
1780879461.433904,0.001003955,0,0,0.000000
1780879461.434431,0.000998549,0,0,0.000000
1780879461.435303,0.000998747,0,0,0.000000
1780879461.436291,0.001004277,0,0,0.000000
1780879461.437272,0.000996872,0,0,0.000000
1780879461.438270,0.000994631,0,0,0.000000
1780879461.439332,0.000998934,0,0,0.000000
1780879461.440347,0.000997967,0,0,0.000000
1780879461.441352,0.001012903,0,0,0.000000
1780879461.442279,0.000993916,0,0,0.000000
1780879461.443342,0.001007762,0,0,0.000000
1780879461.444379,0.000994050,0,0,0.000000
1780879461.445310,0.001004568,0,0,0.000000
1780879461.446313,0.000999220,0,0,0.000000
1780879461.447285,0.000987864,0,0,0.000000
1780879461.448281,0.001002331,0,0,0.000000
1780879461.449282,0.000997513,0,0,0.000000
1780879461.450314,0.001015139,0,0,0.000000
1780879461.451310,0.000986873,0,0,0.000000
1780879461.452307,0.001004657,0,0,0.000000
1780879461.453351,0.001005096,0,0,0.000000
1780879461.454404,0.000998452,0,0,0.000000
1780879461.455353,0.000999666,0,0,0.000000
1780879461.456340,0.000991531,0,0,0.000000
1780879461.457397,0.001012015,0,0,0.000000
1780879461.458385,0.000988493,0,0,0.000000
1780879461.459456,0.000999855,0,0,0.000000
1780879461.460362,0.001009726,0,0,0.000000
1780879461.461291,0.001001763,0,0,0.000000
1780879461.462280,0.001000193,0,0,0.000000
1780879461.463299,0.000986395,0,0,0.000000
1780879461.464297,0.001000351,0,0,0.000000
1780879461.465352,0.001008571,0,0,0.000000
1780879461.466360,0.000993055,0,0,0.000000
1780879461.467358,0.000998152,0,0,0.000000
1780879461.468352,0.001000540,0,0,0.000000
1780879461.469293,0.001014461,0,0,0.000000
1780879461.470294,0.000997378,0,0,0.000000
1780879461.471300,0.001001088,0,0,0.000000
1780879461.472305,0.000989638,0,0,0.000000
1780879461.473301,0.001010787,0,0,0.000000
1780879461.474296,0.001001624,0,0,0.000000
1780879461.475303,0.000989774,0,0,0.000000
1780879461.476301,0.000995696,0,0,0.000000
1780879461.477310,0.001014101,0,0,0.000000
1780879461.478297,0.000985521,0,0,0.000000
1780879461.479353,0.001012035,0,0,0.000000
1780879461.480279,0.000987865,0,0,0.000000
1780879461.481279,0.001012148,0,0,0.000000
1780879461.482368,0.000998109,0,0,0.000000
1780879461.483313,0.000993817,0,0,0.000000
1780879461.484306,0.000995636,0,0,0.000000
1780879461.485291,0.001015060,0,0,0.000000
1780879461.486269,0.000985872,0,0,0.000000
1780879461.487262,0.000999339,0,0,0.000000
1780879461.488280,0.001002386,0,0,0.000000
1780879461.489283,0.001004635,0,0,0.000000
1780879461.490295,0.000996825,0,0,0.000000
1780879461.491407,0.001007893,0,0,0.000000
1780879461.492292,0.000988450,0,0,0.000000
1780879461.493373,0.000999913,0,0,0.000000
1780879461.494363,0.001007584,0,0,0.000000
1780879461.495340,0.000995947,0,0,0.000000
1780879461.496323,0.000998910,0,0,0.000000
1780879461.497324,0.000998121,0,0,0.000000
1780879461.498277,0.001000001,0,0,0.000000
1780879461.499462,0.001004321,0,0,0.000000
1780879461.500381,0.000996784,0,0,0.000000
1780879461.501273,0.001000636,0,0,0.000000
1780879461.502290,0.001008909,0,0,0.000000
1780879461.503314,0.001002705,0,0,0.000000
1780879461.504297,0.000985973,0,0,0.000000
1780879461.505351,0.001004850,0,0,0.000000
1780879461.506325,0.000995695,0,0,0.000000
1780879461.507339,0.000999264,0,0,0.000000
1780879461.508287,0.001006224,0,0,0.000000
1780879461.509289,0.001002218,0,0,0.000000
1780879461.510281,0.000992791,0,0,0.000000
1780879461.511309,0.001000857,0,0,0.000000
1780879461.512282,0.000999313,0,0,0.000000
1780879461.513268,0.001001601,0,0,0.000000
1780879461.514261,0.000998643,0,0,0.000000
1780879461.515301,0.000998076,0,0,0.000000
1780879461.516286,0.001004507,0,0,0.000000
1780879461.517285,0.000996501,0,0,0.000000
1780879461.518313,0.001013855,0,0,0.000000
1780879461.519329,0.000985621,0,0,0.000000
1780879461.520311,0.001012397,0,0,0.000000
1780879461.521282,0.001000039,0,0,0.000000
1780879461.522296,0.001000677,0,0,0.000000
1780879461.523294,0.000986905,0,0,0.000000
1780879461.524302,0.001001728,0,0,0.000000
1780879461.525292,0.001002667,0,0,0.000000
1780879461.526291,0.000996537,0,0,0.000000
1780879461.527321,0.000999873,0,0,0.000000
1780879461.528283,0.000998722,0,0,0.000000
1780879461.529264,0.001000170,0,0,0.000000
1780879461.530289,0.001012445,0,0,0.000000
1780879461.531338,0.000991458,0,0,0.000000
1780879461.532309,0.001003652,0,0,0.000000
1780879461.533391,0.000999505,0,0,0.000000
1780879461.534376,0.001007136,0,0,0.000000
1780879461.535332,0.000993760,0,0,0.000000
1780879461.536330,0.001000800,0,0,0.000000
1780879461.537280,0.000998164,0,0,0.000000
1780879461.538271,0.001001325,0,0,0.000000
1780879461.539308,0.000997372,0,0,0.000000
1780879461.540290,0.000994511,0,0,0.000000
1780879461.541410,0.001013511,0,0,0.000000
1780879461.542300,0.000988837,0,0,0.000000
1780879461.543374,0.000998842,39822,11,318.945339
1780879461.544299,0.001006617,60424,16,480.214421
1780879461.545290,0.000992738,39756,10,320.374560
1780879461.546278,0.001012357,35610,13,281.402707
1780879461.547325,0.000988360,35742,15,289.303493
1780879461.548298,0.000999452,34162,13,273.445848
1780879461.555118,0.001003939,35676,14,284.288189
1780879461.555185,0.000998656,37124,14,297.391694
1780879461.555206,0.000999327,35676,14,285.600209
1780879461.555225,0.000996934,34162,13,274.136503
1780879461.555242,0.001005853,32714,13,260.189113
1780879461.555258,0.000996854,35808,16,287.368060
1780879461.557250,0.001004073,32714,13,260.650371
1780879461.557314,0.000996126,34228,14,274.888920
1780879461.557334,0.000997617,37124,14,297.701422
1780879461.558381,0.001009422,35676,14,282.743986
1780879461.559319,0.000991269,37124,14,299.607876
1780879461.560297,0.000999616,34162,13,273.400986
1780879461.561858,0.001001329,32780,14,261.891946
1780879461.562269,0.000998426,35610,13,285.329108
1780879461.563336,0.001008654,38638,15,306.451965
1780879461.564390,0.000991680,31200,12,251.694095
1780879461.565489,0.001000309,38638,15,309.008516
1780879461.566411,0.000999422,31200,12,249.744352
1780879461.567408,0.001009922,38638,15,306.067201
1780879461.568329,0.000990181,32714,13,264.307233
1780879461.569352,0.001005145,37124,14,295.471798
1780879461.570532,0.000996962,32714,13,262.509504
1780879461.571490,0.001004455,37124,14,295.674769
1780879461.572354,0.000997266,34162,13,274.045240
1780879461.573298,0.000996361,35610,13,285.920465
1780879461.574348,0.001004430,32714,13,260.557729
1780879461.575350,0.000997342,34162,13,274.024357
1780879461.576315,0.000997206,40086,15,321.586513
1780879461.577275,0.001000051,32714,13,261.698653
1780879461.578269,0.000999870,40086,15,320.729695
1780879461.579381,0.001001193,31200,12,249.302582
1780879461.580341,0.001009718,35808,16,283.706936
1780879461.581320,0.000995151,32714,13,262.987225
1780879461.582298,0.000996847,35742,15,286.840408
1780879461.585631,0.001001080,34162,13,273.001159
1780879461.585719,0.000997755,34228,14,274.440118
1780879461.585742,0.001003891,37124,14,295.840883
1780879461.586322,0.000999743,35610,13,284.953233
1780879461.587319,0.000995655,35610,13,286.123205
1780879461.588294,0.000999954,34294,15,274.364621
1780879461.589284,0.001012119,34162,13,270.023584
1780879461.590286,0.000987153,34162,13,276.852727
1780879461.592336,0.001010216,40086,15,317.444982
1780879461.592419,0.000991645,32714,13,263.917027
1780879461.593331,0.001005017,40020,14,318.561776
1780879461.594319,0.000995553,31200,12,250.714929
1780879461.595322,0.000998378,35742,15,286.400542
1780879461.596292,0.001007790,34228,14,271.707399
1780879461.597284,0.000995377,40086,15,322.177426
1780879461.598264,0.000998782,34162,13,273.629280
1780879461.599315,0.000997705,37124,14,297.675165
1780879461.600307,0.001005170,35676,14,283.940030
1780879461.601290,0.001003785,31200,12,248.658826
1780879461.602318,0.001004383,35808,16,285.213907
1780879461.603320,0.000998071,22248,8,178.327995
1780879461.604299,0.000989381,0,0,0.000000
1780879461.605286,0.001004783,0,0,0.000000
1780879461.606296,0.000994034,13230,3,106.475231
1780879461.607322,0.001005161,51406,11,409.136447
1780879461.608297,0.000996069,64834,17,520.718946
1780879461.609288,0.001000726,34228,14,273.625348
1780879461.610300,0.000997903,22182,7,177.828907
1780879461.611489,0.001013897,0,0,0.000000
1780879461.612323,0.000998046,16456,8,131.905744
1780879461.613416,0.001002415,48774,15,389.251957
1780879461.614475,0.000992107,58844,14,474.497206
1780879461.615335,0.000994197,48708,14,391.938419
1780879461.616343,0.000999859,32714,13,261.748907
1780879461.617322,0.001011460,37190,15,294.149052
1780879461.618363,0.000989570,32714,13,264.470427
1780879461.620168,0.000999576,35742,15,286.057288
1780879461.620532,0.001014635,35676,14,281.291302
1780879461.621315,0.000984491,37124,14,301.670609
1780879461.622447,0.001003922,19352,8,154.211184
1780879461.623418,0.001007254,0,0,0.000000
1780879461.624314,0.000988364,0,0,0.000000
1780879461.625317,0.001000616,13362,5,106.830193
1780879461.626315,0.001000154,8886,3,71.077054
1780879461.627325,0.001001979,29620,10,236.491982
1780879461.628392,0.001010801,67664,16,535.527765
1780879461.629296,0.000999507,44430,15,355.615318
1780879461.630530,0.000998959,40152,16,321.550734
1780879461.631330,0.000996934,35676,14,286.285752
1780879461.632290,0.000993500,35610,13,286.743835
1780879461.633300,0.001010896,35676,14,282.331714
1780879461.634294,0.000994365,31200,12,251.014467
1780879461.635293,0.000992606,0,0,0.000000
1780879461.636291,0.001005002,0,0,0.000000
1780879461.637356,0.001002702,0,0,0.000000
1780879461.638492,0.001004409,0,0,0.000000
1780879461.639343,0.000988573,11848,4,95.879616
1780879461.640384,0.001003823,0,0,0.000000
1780879461.641307,0.000997120,0,0,0.000000
1780879461.642395,0.000998567,4476,3,35.859387
1780879461.643454,0.001009827,13230,3,104.810032
1780879461.644415,0.000999099,39690,9,317.806344
1780879461.645337,0.000991130,80894,19,652.943610
1780879461.646374,0.001003617,31134,11,248.174353
1780879461.647306,0.001001454,33964,10,271.317504
1780879461.648271,0.001000234,13362,5,106.870992
1780879461.649292,0.001008528,14876,6,118.001682
1780879461.650283,0.000986003,60226,13,488.647600
1780879461.651293,0.001000823,56014,15,447.743507
1780879461.652355,0.001000178,57330,13,458.558377
1780879461.653275,0.001006680,35676,14,283.514126
1780879461.654290,0.001000749,35610,13,284.666785
1780879461.655309,0.001000488,40020,14,320.003838
1780879461.656306,0.000995723,29686,11,238.508099
1780879461.657301,0.000997335,37058,13,297.256188
1780879461.658292,0.001000699,31200,12,249.425651
1780879461.659312,0.001006294,38572,14,306.645970
1780879461.660289,0.000996487,34162,13,274.259474
1780879461.661281,0.000995636,35610,13,286.128665
1780879461.662288,0.001007171,38638,15,306.903197
1780879461.663344,0.000992650,29686,11,239.246461
1780879461.664392,0.001006309,35742,15,284.143340
