line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297017.753148,1,10,4344,14480,192.168.88.253,52040,279,,slow_start,
2,297017.754373,23,16,43440,69504,192.168.88.253,52040,588,,fast_retransmit,
3,297017.755309,42,9,73848,86880,192.168.88.253,52040,448,,congestion_avoidance,
4,297017.758155,100,14,159280,181000,192.168.88.253,52040,529,,congestion_avoidance,
5,297017.761789,161,13,264984,289600,192.168.88.253,52040,626,,fast_retransmit,
6,297017.762475,168,9,288152,301184,192.168.88.253,52040,422,,congestion_avoidance,
7,297017.765438,200,14,376480,395304,192.168.88.253,52040,447,,congestion_avoidance,
8,297017.770086,253,16,511144,543000,192.168.88.253,52040,528,,fast_retransmit,
9,297017.771216,263,9,548792,561824,192.168.88.253,52040,313,,congestion_avoidance,
10,297017.775839,300,13,661736,668976,192.168.88.253,52040,1487,,congestion_avoidance,
11,297017.780536,342,14,793504,825360,192.168.88.253,52040,623,,fast_retransmit,
12,297017.781274,348,9,819568,835496,192.168.88.253,52040,571,,congestion_avoidance,
13,297017.785968,400,16,960024,986088,192.168.88.253,52040,717,,congestion_avoidance,
14,297017.789015,433,16,1048352,1083104,192.168.88.253,52040,569,,fast_retransmit,
15,297017.789849,440,9,1075864,1093240,192.168.88.253,52040,599,,congestion_avoidance,
16,297017.795855,500,18,1255416,1281480,192.168.88.253,52040,526,,congestion_avoidance,
17,297017.800815,529,16,1372704,1408904,192.168.88.253,52040,617,,fast_retransmit,
18,297017.801648,536,9,1400216,1419040,192.168.88.253,52040,603,,congestion_avoidance,
19,297017.807465,600,18,1573976,1604384,192.168.88.253,52040,627,,congestion_avoidance,
20,297017.809146,620,16,1621760,1657960,192.168.88.253,52040,609,,fast_retransmit,
21,297017.809983,627,9,1649272,1669544,192.168.88.253,52040,601,,congestion_avoidance,
22,297017.816470,700,18,1843304,1879504,192.168.88.253,52040,662,,congestion_avoidance,
23,297017.817624,713,14,1875160,1911360,192.168.88.253,52040,614,,fast_retransmit,
24,297017.818353,719,9,1899776,1924392,192.168.88.253,52040,502,,congestion_avoidance,
25,297017.825481,800,19,2112632,2145936,192.168.88.253,52040,628,,congestion_avoidance,
26,297017.826192,809,16,2130008,2172000,192.168.88.253,52040,520,,fast_retransmit,
27,297017.827333,819,9,2167656,2190824,192.168.88.253,52040,315,,congestion_avoidance,
28,297017.834735,900,19,2389200,2426848,192.168.88.253,52040,760,,congestion_avoidance,
29,297017.835795,912,16,2418160,2461600,192.168.88.253,52040,570,,fast_retransmit,
