line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,334378.355930,1,10,2896,14480,192.168.88.253,39410,221,,slow_start,
3,334378.359189,100,17,205616,228784,192.168.88.253,39410,289,,slow_start,
4,334378.361858,200,17,364896,388064,192.168.88.253,39410,288,,slow_start,
5,334378.364425,300,17,521280,540104,192.168.88.253,39410,331,,slow_start,
6,334378.367142,400,17,682008,700832,192.168.88.253,39410,354,,slow_start,
7,334378.371648,500,17,951336,968712,192.168.88.253,39410,382,,slow_start,
8,334378.376479,600,17,1238040,1252520,192.168.88.253,39410,317,,slow_start,
9,334378.381396,700,17,1531984,1549360,192.168.88.253,39410,276,,slow_start,
10,334378.386356,800,17,1830272,1850544,192.168.88.253,39410,359,,slow_start,
11,334378.390785,900,17,2093808,2115528,192.168.88.253,39410,331,,slow_start,
12,334378.395686,1000,17,2389200,2408024,192.168.88.253,39410,356,,slow_start,
13,334378.400588,1100,17,2678800,2696176,192.168.88.253,39410,298,,slow_start,
14,334378.405234,1200,17,2959712,2978536,192.168.88.253,39410,395,,slow_start,
15,334378.409978,1300,17,3240624,3262344,192.168.88.253,39410,412,,slow_start,
16,334378.414614,1400,17,3520088,3538912,192.168.88.253,39410,379,,slow_start,
17,334378.419371,1500,17,3802448,3822720,192.168.88.253,39410,415,,slow_start,
18,334378.424538,1600,17,4113768,4134040,192.168.88.253,39410,383,,slow_start,
19,334378.429342,1700,17,4397576,4419296,192.168.88.253,39410,353,,slow_start,
20,334378.434355,1800,17,4691520,4704552,192.168.88.253,39410,438,,slow_start,
21,334378.439506,1900,17,5005736,5024560,192.168.88.253,39410,338,,slow_start,
22,334378.444671,2000,17,5309816,5327192,192.168.88.253,39410,312,,slow_start,
23,334378.449522,2100,17,5597968,5612448,192.168.88.253,39410,341,,slow_start,
24,334378.454965,2200,17,5922320,5939696,192.168.88.253,39410,277,,slow_start,
