line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,262231.366226,1,10,5792,14480,192.168.88.253,39636,543,,slow_start,
2,262231.366495,3,5,5792,20272,192.168.88.253,39636,225,,fast_retransmit,
3,262231.366795,6,4,21720,27512,192.168.88.253,39636,258,,congestion_avoidance,
4,262231.372033,100,9,236024,244712,192.168.88.253,39636,227,,congestion_avoidance,
5,262231.377246,200,9,501008,512592,192.168.88.253,39636,208,,congestion_avoidance,
6,262231.382479,300,9,752960,763096,192.168.88.253,39636,256,,congestion_avoidance,
7,262231.389207,400,9,1020840,1030976,192.168.88.253,39636,210,,congestion_avoidance,
8,262231.395373,500,9,1282928,1293064,192.168.88.253,39636,186,,congestion_avoidance,
9,262231.400638,600,9,1559496,1572528,192.168.88.253,39636,261,,congestion_avoidance,
10,262231.405379,700,9,1821584,1834616,192.168.88.253,39636,237,,congestion_avoidance,
11,262231.410004,800,9,2088016,2102496,192.168.88.253,39636,226,,congestion_avoidance,
12,262231.414634,900,9,2366032,2379064,192.168.88.253,39636,195,,congestion_avoidance,
13,262231.424389,1100,9,2911928,2924960,192.168.88.253,39636,240,,congestion_avoidance,
14,262231.429179,1200,9,3178360,3191392,192.168.88.253,39636,191,,congestion_avoidance,
15,262231.433988,1300,9,3443344,3456376,192.168.88.253,39636,211,,congestion_avoidance,
16,262231.437406,1373,6,3633032,3648960,192.168.88.253,39636,261,,fast_retransmit,
17,262231.437685,1376,5,3647512,3654752,192.168.88.253,39636,161,,congestion_avoidance,
18,262231.439512,1400,9,3724256,3735840,192.168.88.253,39636,195,,congestion_avoidance,
19,262231.445240,1500,9,4042816,4058744,192.168.88.253,39636,253,,congestion_avoidance,
20,262231.450888,1600,9,4359928,4372960,192.168.88.253,39636,199,,congestion_avoidance,
21,262231.456645,1700,9,4666904,4682832,192.168.88.253,39636,289,,congestion_avoidance,
22,262231.462204,1800,9,4975328,4991256,192.168.88.253,39636,298,,congestion_avoidance,
23,262231.467448,1900,9,5289544,5302576,192.168.88.253,39636,221,,congestion_avoidance,
24,262231.473057,2000,9,5608104,5618240,192.168.88.253,39636,235,,congestion_avoidance,
25,262231.479410,2100,9,5948384,5962864,192.168.88.253,39636,243,,congestion_avoidance,
26,262231.485250,2200,9,6265496,6275632,192.168.88.253,39636,190,,congestion_avoidance,
27,262231.487124,2228,7,6361064,6378440,192.168.88.253,39636,263,,fast_retransmit,
28,262231.487384,2231,5,6375544,6385680,192.168.88.253,39636,124,,congestion_avoidance,
29,262231.491863,2300,9,6592744,6608672,192.168.88.253,39636,208,,congestion_avoidance,
30,262231.498034,2400,9,6941712,6953296,192.168.88.253,39636,182,,congestion_avoidance,
31,262231.503231,2483,7,7218280,7237104,192.168.88.253,39636,256,,fast_retransmit,
32,262231.503491,2486,5,7232760,7244344,192.168.88.253,39636,121,,congestion_avoidance,
33,262231.504418,2500,8,7266064,7283440,192.168.88.253,39636,266,,congestion_avoidance,
34,262231.511724,2600,9,7609240,7626616,192.168.88.253,39636,166,,congestion_avoidance,
35,262231.517748,2700,9,7940832,7955312,192.168.88.253,39636,191,,congestion_avoidance,
36,262231.523528,2800,9,8246360,8263736,192.168.88.253,39636,237,,congestion_avoidance,
37,262231.529610,2900,9,8580848,8595328,192.168.88.253,39636,172,,congestion_avoidance,
38,262231.535746,3000,9,8897960,8916784,192.168.88.253,39636,282,,congestion_avoidance,
39,262231.541687,3100,9,9210728,9225208,192.168.88.253,39636,193,,congestion_avoidance,
40,262231.547666,3200,9,9526392,9545216,192.168.88.253,39636,297,,congestion_avoidance,
41,262231.553878,3300,9,9855088,9872464,192.168.88.253,39636,185,,congestion_avoidance,
42,262231.559910,3400,9,10183784,10202608,192.168.88.253,39636,299,,congestion_avoidance,
43,262231.565564,3500,9,10490760,10505240,192.168.88.253,39636,171,,congestion_avoidance,
44,262231.571329,3600,9,10800632,10813664,192.168.88.253,39636,173,,congestion_avoidance,
45,262231.577667,3700,9,11135120,11151048,192.168.88.253,39636,199,,congestion_avoidance,
46,262231.583419,3800,9,11444992,11463816,192.168.88.253,39636,279,,congestion_avoidance,
47,262231.587553,3857,8,11612960,11634680,192.168.88.253,39636,252,,fast_retransmit,
48,262231.587812,3861,4,11628888,11640472,192.168.88.253,39636,149,,congestion_avoidance,
49,262231.590740,3900,9,11751968,11769344,192.168.88.253,39636,208,,congestion_avoidance,
50,262231.596672,4000,9,12071976,12087904,192.168.88.253,39636,181,,congestion_avoidance,
51,262231.602129,4100,9,12368816,12383296,192.168.88.253,39636,182,,congestion_avoidance,
52,262231.608087,4200,9,12684480,12701856,192.168.88.253,39636,251,,congestion_avoidance,
53,262231.614426,4300,9,13013176,13033448,192.168.88.253,39636,270,,congestion_avoidance,
54,262231.620156,4400,9,13314360,13330288,192.168.88.253,39636,254,,congestion_avoidance,
55,262231.625784,4500,9,13608304,13628576,192.168.88.253,39636,257,,congestion_avoidance,
56,262231.631337,4600,9,13910936,13926864,192.168.88.253,39636,202,,congestion_avoidance,
57,262231.637244,4700,9,14228048,14246872,192.168.88.253,39636,191,,congestion_avoidance,
58,262231.643446,4800,9,14559640,14579912,192.168.88.253,39636,332,,congestion_avoidance,
59,262231.649021,4900,9,14855032,14873856,192.168.88.253,39636,278,,congestion_avoidance,
60,262231.654945,5000,9,15177936,15193864,192.168.88.253,39636,219,,congestion_avoidance,
61,262231.660903,5100,9,15499392,15515320,192.168.88.253,39636,201,,congestion_avoidance,
62,262231.666618,5200,9,15796232,15816504,192.168.88.253,39636,323,,congestion_avoidance,
63,262231.672224,5300,9,16100312,16120584,192.168.88.253,39636,269,,congestion_avoidance,
