# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780971503.693222,0.000998956,0,0,0.000000
1780971503.693299,0.000994612,0,0,0.000000
1780971503.693317,0.000997127,0,0,0.000000
1780971503.693331,0.001005741,0,0,0.000000
1780971503.693346,0.000997408,0,0,0.000000
1780971503.693362,0.001003467,0,0,0.000000
1780971503.693377,0.000993865,0,0,0.000000
1780971503.693391,0.001010802,0,0,0.000000
1780971503.693405,0.000999218,0,0,0.000000
1780971503.693418,0.000994583,0,0,0.000000
1780971503.693432,0.000992425,0,0,0.000000
1780971503.693446,0.001000234,0,0,0.000000
1780971503.693462,0.001001377,0,0,0.000000
1780971503.693479,0.001012196,0,0,0.000000
1780971503.693493,0.000986622,0,0,0.000000
1780971503.693506,0.001010391,0,0,0.000000
1780971503.693527,0.000998500,0,0,0.000000
1780971503.693545,0.000990710,0,0,0.000000
1780971503.693559,0.001011343,0,0,0.000000
1780971503.693573,0.000993595,0,0,0.000000
1780971503.693586,0.000995033,0,0,0.000000
1780971503.693602,0.001000132,0,0,0.000000
1780971503.693619,0.001013212,0,0,0.000000
1780971503.693634,0.000991434,0,0,0.000000
1780971503.693647,0.000994368,0,0,0.000000
1780971503.693661,0.001004777,0,0,0.000000
1780971503.693678,0.000995919,0,0,0.000000
1780971503.693695,0.001010522,0,0,0.000000
1780971503.693709,0.001000003,0,0,0.000000
1780971503.693722,0.000997817,0,0,0.000000
1780971503.693737,0.001006090,0,0,0.000000
1780971503.693751,0.000985551,0,0,0.000000
1780971503.693764,0.001011741,0,0,0.000000
1780971503.693780,0.000988957,0,0,0.000000
1780971503.693796,0.001007135,0,0,0.000000
1780971503.693810,0.000991977,0,0,0.000000
1780971503.693823,0.001005731,0,0,0.000000
1780971503.693839,0.001002194,0,0,0.000000
1780971503.693856,0.001001516,0,0,0.000000
1780971503.693870,0.000990450,0,0,0.000000
1780971503.693884,0.001014294,0,0,0.000000
1780971503.693908,0.000992410,0,0,0.000000
1780971503.693926,0.000993288,0,0,0.000000
1780971503.693942,0.001008835,0,0,0.000000
1780971503.693956,0.000991273,0,0,0.000000
1780971503.693973,0.000999923,0,0,0.000000
1780971503.693987,0.001006432,0,0,0.000000
1780971503.694000,0.001006544,0,0,0.000000
1780971503.694013,0.000987138,0,0,0.000000
1780971503.694026,0.001000197,0,0,0.000000
1780971503.694042,0.001005340,0,0,0.000000
1780971503.694730,0.001009647,0,0,0.000000
1780971503.695704,0.000998128,0,0,0.000000
1780971503.696911,0.001147899,0,0,0.000000
1780971503.697753,0.000844437,0,0,0.000000
1780971503.698761,0.001006515,0,0,0.000000
1780971503.699755,0.001004952,0,0,0.000000
1780971503.700762,0.001000072,0,0,0.000000
1780971503.701819,0.000988206,0,0,0.000000
1780971503.702767,0.001004657,0,0,0.000000
1780971503.703778,0.000995829,0,0,0.000000
1780971503.704719,0.001006475,0,0,0.000000
1780971503.705742,0.001003217,0,0,0.000000
1780971503.706716,0.000989158,0,0,0.000000
1780971503.707728,0.001008973,0,0,0.000000
1780971503.708748,0.001003842,0,0,0.000000
1780971503.709733,0.001000868,0,0,0.000000
1780971503.710789,0.000988456,0,0,0.000000
1780971503.711741,0.000998742,0,0,0.000000
1780971503.712749,0.001012947,0,0,0.000000
1780971503.713718,0.000986404,0,0,0.000000
1780971503.714779,0.001000754,0,0,0.000000
1780971503.715807,0.001009586,0,0,0.000000
1780971503.716790,0.000997701,0,0,0.000000
1780971503.717766,0.000993512,154,1,1.240045
1780971503.718818,0.000999205,0,0,0.000000
1780971503.719819,0.001000061,39360,4,314.860793
1780971503.720742,0.001007323,110642,9,878.701271
1780971503.721722,0.000991928,77206,7,622.674226
1780971503.722751,0.001004755,32186,5,256.269439
1780971503.723743,0.001001422,32186,5,257.122372
1780971503.724743,0.000994011,30606,3,246.323230
1780971503.725750,0.001004085,30606,3,243.851865
1780971503.726756,0.001006346,33568,4,266.850566
1780971503.727724,0.000989456,24880,4,201.161042
1780971503.728734,0.000999978,35148,6,281.190186
1780971503.729754,0.001014018,32186,5,253.928431
1780971503.730748,0.000985979,32120,4,260.614070
1780971503.731874,0.001000188,23366,3,186.892864
1780971503.732787,0.001000941,37912,4,303.010867
1780971503.733890,0.001006192,32120,4,255.378695
1780971503.734756,0.001000276,20470,3,163.714815
1780971503.735752,0.001006318,29290,5,232.848861
1780971503.738380,0.000986335,43968,8,356.617174
1780971503.738886,0.001014142,27776,4,219.109355
1780971503.738924,0.001000057,21918,3,175.334006
1780971503.740093,0.000987726,37912,4,307.064915
1780971503.740884,0.000998092,26424,4,211.796107
1780971503.741714,0.001009749,39360,4,311.839873
1780971503.742749,0.001003875,26262,3,209.285021
1780971503.743852,0.000997682,32186,5,258.086244
1780971503.744717,0.000988623,40874,5,330.755000
1780971503.745727,0.001006818,35016,4,278.231021
1780971503.746735,0.000993323,26328,4,212.039790
1780971503.747736,0.000999184,33502,3,268.234880
1780971503.748734,0.001010654,36596,6,289.681731
1780971503.749746,0.001001469,33700,6,269.204539
1780971503.750740,0.000992204,29290,5,236.161112
1780971503.751735,0.000995789,37978,5,305.108813
1780971503.752723,0.001000675,26328,4,210.481925
