line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,305754.345531,1,10,7240,14480,192.168.88.253,57434,570,,slow_start,
2,305754.346206,8,43,73848,108600,192.168.88.253,57434,214,,loss_recovery,
3,305754.346870,12,21,102808,140456,192.168.88.253,57434,406,,congestion_avoidance,
4,305754.347580,44,23,170864,228784,192.168.88.253,57434,316,,loss_recovery,
5,305754.347827,54,11,188240,241816,192.168.88.253,57434,98,,congestion_avoidance,
6,305754.349456,100,15,285256,347520,192.168.88.253,57434,190,,congestion_avoidance,
7,305754.350559,120,18,346072,411232,192.168.88.253,57434,367,,loss_recovery,
8,305754.350709,127,9,362000,419920,192.168.88.253,57434,128,,congestion_avoidance,
9,305754.354241,200,19,569064,647256,192.168.88.253,57434,362,,congestion_avoidance,
10,305754.354658,208,20,593680,671872,192.168.88.253,57434,448,,loss_recovery,
11,305754.354963,214,10,612504,683456,192.168.88.253,57434,158,,congestion_avoidance,
12,305754.358939,300,20,851424,933960,192.168.88.253,57434,343,,congestion_avoidance,
13,305754.358988,301,20,855768,945544,192.168.88.253,57434,392,,loss_recovery,
14,305754.359370,306,10,874592,957128,192.168.88.253,57434,160,,congestion_avoidance,
15,305754.363860,397,21,1139576,1243832,192.168.88.253,57434,372,,loss_recovery,
16,305754.363948,400,10,1148264,1243832,192.168.88.253,57434,459,,loss_recovery,
17,305754.364184,405,10,1165640,1258312,192.168.88.253,57434,168,,congestion_avoidance,
18,305754.368179,491,20,1401664,1513160,192.168.88.253,57434,407,,loss_recovery,
19,305754.368528,498,10,1423384,1524744,192.168.88.253,57434,178,,congestion_avoidance,
20,305754.368651,500,10,1430624,1531984,192.168.88.253,57434,117,,congestion_avoidance,
21,305754.373477,600,22,1715880,1838960,192.168.88.253,57434,397,,congestion_avoidance,
22,305754.373604,603,22,1727464,1854888,192.168.88.253,57434,452,,loss_recovery,
23,305754.373984,609,11,1747736,1869368,192.168.88.253,57434,133,,congestion_avoidance,
24,305754.378598,700,21,2021408,2161864,192.168.88.253,57434,354,,loss_recovery,
25,305754.378919,708,10,2047472,2176344,192.168.88.253,57434,134,,congestion_avoidance,
26,305754.382825,781,20,2273360,2422504,192.168.88.253,57434,373,,loss_recovery,
27,305754.383071,788,10,2293632,2434088,192.168.88.253,57434,165,,congestion_avoidance,
28,305754.383938,800,12,2334176,2483320,192.168.88.253,57434,271,,congestion_avoidance,
29,305754.386675,854,20,2507936,2667216,192.168.88.253,57434,410,,loss_recovery,
30,305754.387123,860,10,2526760,2677352,192.168.88.253,57434,124,,congestion_avoidance,
31,305754.388996,900,15,2646944,2806224,192.168.88.253,57434,342,,congestion_avoidance,
32,305754.392288,962,22,2842424,3017632,192.168.88.253,57434,479,,loss_recovery,
33,305754.392797,968,11,2872832,3036456,192.168.88.253,57434,185,,congestion_avoidance,
34,305754.394540,1000,15,2975640,3146504,192.168.88.253,57434,254,,congestion_avoidance,
35,305754.397554,1058,22,3159536,3344880,192.168.88.253,57434,434,,loss_recovery,
36,305754.397968,1064,11,3179808,3359360,192.168.88.253,57434,157,,congestion_avoidance,
37,305754.400029,1100,15,3305784,3489680,192.168.88.253,57434,324,,congestion_avoidance,
38,305754.401750,1131,19,3408592,3604072,192.168.88.253,57434,398,,loss_recovery,
39,305754.402460,1137,9,3434656,3627240,192.168.88.253,57434,147,,congestion_avoidance,
40,305754.405798,1200,19,3647512,3853128,192.168.88.253,57434,479,,congestion_avoidance,
41,305754.407488,1231,23,3748872,3961728,192.168.88.253,57434,421,,loss_recovery,
42,305754.407824,1238,11,3773488,3974760,192.168.88.253,57434,170,,congestion_avoidance,
43,305754.411421,1300,19,3984896,4194856,192.168.88.253,57434,389,,congestion_avoidance,
44,305754.411465,1301,20,3989240,4209336,192.168.88.253,57434,433,,loss_recovery,
