# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780961785.841271,0.001001209,0,0,0.000000
1780961785.841353,0.000996313,0,0,0.000000
1780961785.841372,0.000994625,0,0,0.000000
1780961785.841390,0.001009267,0,0,0.000000
1780961785.841408,0.000997278,0,0,0.000000
1780961785.841424,0.001000526,0,0,0.000000
1780961785.841439,0.000997336,0,0,0.000000
1780961785.841456,0.001009532,0,0,0.000000
1780961785.841473,0.000994682,0,0,0.000000
1780961785.841487,0.000992227,0,0,0.000000
1780961785.841502,0.001007045,0,0,0.000000
1780961785.841516,0.000993168,0,0,0.000000
1780961785.841530,0.001008406,0,0,0.000000
1780961785.841546,0.000994616,0,0,0.000000
1780961785.841563,0.001004883,0,0,0.000000
1780961785.841578,0.000990972,0,0,0.000000
1780961785.841592,0.001010241,0,0,0.000000
1780961785.841606,0.000997843,0,0,0.000000
1780961785.841629,0.000991393,0,0,0.000000
1780961785.841656,0.001001351,0,0,0.000000
1780961785.841671,0.001010498,0,0,0.000000
1780961785.841686,0.000993427,0,0,0.000000
1780961785.841700,0.000996601,0,0,0.000000
1780961785.841716,0.001002884,0,0,0.000000
1780961785.841733,0.000997115,0,0,0.000000
1780961785.841747,0.001005012,0,0,0.000000
1780961785.841761,0.001006594,0,0,0.000000
1780961785.841776,0.001000739,0,0,0.000000
1780961785.841790,0.000994901,0,0,0.000000
1780961785.841804,0.001003990,0,0,0.000000
1780961785.841821,0.000986877,0,0,0.000000
1780961785.841838,0.001007754,0,0,0.000000
1780961785.841852,0.000992821,0,0,0.000000
1780961785.841866,0.001001844,0,0,0.000000
1780961785.841880,0.001007937,0,0,0.000000
1780961785.841896,0.000989895,0,0,0.000000
1780961785.841923,0.001001194,0,0,0.000000
1780961785.841938,0.000998657,0,0,0.000000
1780961785.841953,0.001012802,0,0,0.000000
1780961785.841967,0.000987247,0,0,0.000000
1780961785.841981,0.001006105,0,0,0.000000
1780961785.842003,0.000996436,0,0,0.000000
1780961785.842018,0.000998206,0,0,0.000000
1780961785.842031,0.001013362,0,0,0.000000
1780961785.842045,0.000997286,0,0,0.000000
1780961785.842059,0.000990115,0,0,0.000000
1780961785.842076,0.001006812,0,0,0.000000
1780961785.842090,0.000992674,0,0,0.000000
