line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,1210681.372400,1,10,7240,14480,192.168.88.253,39930,302,,slow_start,
2,1210681.401270,100,66,906448,935408,192.168.88.253,39930,1667,,slow_start,
3,1210681.423998,200,66,1584112,1624656,192.168.88.253,39930,1564,,slow_start,
4,1210681.439133,300,66,2040232,2074984,192.168.88.253,39930,1517,,slow_start,
5,1210681.452991,400,66,2457256,2496352,192.168.88.253,39930,1527,,slow_start,
6,1210681.467734,500,66,2898896,2935096,192.168.88.253,39930,1475,,slow_start,
7,1210681.483452,600,66,3366600,3404248,192.168.88.253,39930,1647,,slow_start,
8,1210681.503137,700,66,3942904,3982000,192.168.88.253,39930,1358,,slow_start,
9,1210681.524546,800,66,4588712,4617672,192.168.88.253,39930,1584,,slow_start,
10,1210681.556714,900,66,5541496,5582040,192.168.88.253,39930,1120,,slow_start,
11,1210681.589199,1000,66,6517448,6552200,192.168.88.253,39930,1189,,slow_start,
12,1210681.623326,1100,66,7548424,7587520,192.168.88.253,39930,1592,,slow_start,
13,1210681.663794,1200,66,8758952,8798048,192.168.88.253,39930,1543,,slow_start,
14,1210681.703236,1300,66,9933280,9963688,192.168.88.253,39930,1555,,slow_start,
15,1210681.772231,1500,66,11983648,12022744,192.168.88.253,39930,1162,,slow_start,
16,1210681.805085,1600,66,12975528,13001592,192.168.88.253,39930,1561,,slow_start,
17,1210681.836773,1700,66,13912384,13951480,192.168.88.253,39930,1379,,slow_start,
18,1210681.868017,1800,66,14847792,14883992,192.168.88.253,39930,1504,,slow_start,
19,1210681.903184,1900,66,15912072,15951168,192.168.88.253,39930,1515,,slow_start,
20,1210681.941009,2000,66,17037168,17077712,192.168.88.253,39930,1383,,slow_start,
21,1210681.970994,2100,66,17934928,17976920,192.168.88.253,39930,1557,,slow_start,
22,1210681.996080,2200,66,18682096,18711056,192.168.88.253,39930,1400,,slow_start,
23,1210682.014422,2300,66,19233784,19274328,192.168.88.253,39930,1289,,slow_start,
24,1210682.030718,2400,66,19724656,19765200,192.168.88.253,39930,1503,,slow_start,
25,1210682.046019,2500,66,20179328,20212632,192.168.88.253,39930,1312,,slow_start,
26,1210682.058253,2600,66,20545672,20586216,192.168.88.253,39930,1530,,slow_start,
27,1210682.070808,2700,66,20923600,20965592,192.168.88.253,39930,1326,,slow_start,
28,1210682.083386,2800,66,21291392,21326144,192.168.88.253,39930,1391,,slow_start,
29,1210682.095890,2900,66,21670768,21715656,192.168.88.253,39930,1387,,slow_start,
30,1210682.108334,3000,66,22044352,22084896,192.168.88.253,39930,1398,,slow_start,
31,1210682.120357,3100,66,22402008,22445448,192.168.88.253,39930,1481,,slow_start,
32,1210682.133574,3200,66,22798760,22839304,192.168.88.253,39930,1562,,slow_start,
