line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309169.403462,1,10,7240,14480,192.168.88.253,44478,598,,slow_start,
2,309169.404036,15,49,66608,110048,192.168.88.253,44478,202,,loss_recovery,
3,309169.404149,24,24,81088,128872,192.168.88.253,44478,102,,congestion_avoidance,
4,309169.405234,91,25,198376,278016,192.168.88.253,44478,260,,loss_recovery,
5,309169.405560,100,12,218648,291048,192.168.88.253,44478,458,,loss_recovery,
6,309169.405583,103,12,222992,291048,192.168.88.253,44478,108,,congestion_avoidance,
7,309169.408002,188,18,366344,448880,192.168.88.253,44478,329,,loss_recovery,
8,309169.408254,200,9,386616,461912,192.168.88.253,44478,208,,loss_recovery,
9,309169.408271,201,9,388064,461912,192.168.88.253,44478,97,,congestion_avoidance,
10,309169.410854,300,17,538656,626984,192.168.88.253,44478,293,,congestion_avoidance,
11,309169.411575,328,18,579200,670424,192.168.88.253,44478,387,,loss_recovery,
12,309169.411799,339,9,598024,679112,192.168.88.253,44478,172,,congestion_avoidance,
13,309169.413452,400,14,696488,787712,192.168.88.253,44478,275,,congestion_avoidance,
14,309169.415321,467,18,803640,902104,192.168.88.253,44478,358,,loss_recovery,
15,309169.415560,471,9,822464,910792,192.168.88.253,44478,166,,congestion_avoidance,
16,309169.417270,500,14,925272,1017944,192.168.88.253,44478,235,,congestion_avoidance,
17,309169.418988,525,18,1019392,1126544,192.168.88.253,44478,284,,loss_recovery,
18,309169.419228,529,9,1035320,1138128,192.168.88.253,44478,165,,congestion_avoidance,
19,309169.422524,583,19,1236592,1359672,192.168.88.253,44478,334,,loss_recovery,
20,309169.422901,588,9,1255416,1371256,192.168.88.253,44478,161,,congestion_avoidance,
21,309169.423544,600,9,1294512,1414696,192.168.88.253,44478,128,,congestion_avoidance,
22,309169.426694,649,19,1485648,1621760,192.168.88.253,44478,366,,loss_recovery,
23,309169.427028,653,9,1503024,1634792,192.168.88.253,44478,120,,congestion_avoidance,
24,309169.430261,700,17,1694160,1837512,192.168.88.253,44478,304,,congestion_avoidance,
25,309169.431443,717,20,1765112,1911360,192.168.88.253,44478,369,,loss_recovery,
26,309169.431662,721,10,1785384,1922944,192.168.88.253,44478,155,,congestion_avoidance,
27,309169.434884,769,18,1969280,2130008,192.168.88.253,44478,317,,loss_recovery,
28,309169.435137,773,9,1991000,2144488,192.168.88.253,44478,120,,congestion_avoidance,
29,309169.436716,800,13,2085120,2240056,192.168.88.253,44478,309,,congestion_avoidance,
30,309169.439037,833,19,2218336,2389200,192.168.88.253,44478,342,,loss_recovery,
31,309169.439248,838,9,2237160,2399336,192.168.88.253,44478,149,,congestion_avoidance,
32,309169.442684,897,18,2441328,2622328,192.168.88.253,44478,343,,loss_recovery,
33,309169.442919,900,9,2454360,2628120,192.168.88.253,44478,400,,loss_recovery,
34,309169.443091,902,9,2463048,2633912,192.168.88.253,44478,121,,congestion_avoidance,
35,309169.447210,965,19,2706312,2897448,192.168.88.253,44478,403,,loss_recovery,
36,309169.447475,969,9,2723688,2909032,192.168.88.253,44478,114,,congestion_avoidance,
37,309169.449241,1000,13,2832288,3027768,192.168.88.253,44478,235,,congestion_avoidance,
38,309169.450873,1022,18,2929304,3134920,192.168.88.253,44478,357,,loss_recovery,
39,309169.451170,1027,9,2948128,3147952,192.168.88.253,44478,128,,congestion_avoidance,
40,309169.455498,1091,20,3200080,3420176,192.168.88.253,44478,338,,loss_recovery,
41,309169.455732,1096,10,3218904,3434656,192.168.88.253,44478,174,,congestion_avoidance,
42,309169.456020,1100,11,3236280,3452032,192.168.88.253,44478,170,,congestion_avoidance,
43,309169.459604,1151,19,3452032,3685160,192.168.88.253,44478,497,,loss_recovery,
44,309169.459898,1155,9,3470856,3695296,192.168.88.253,44478,119,,congestion_avoidance,
45,309169.462370,1200,15,3615656,3854576,192.168.88.253,44478,304,,congestion_avoidance,
46,309169.463272,1213,18,3667784,3911048,192.168.88.253,44478,252,,loss_recovery,
47,309169.463429,1217,9,3680816,3921184,192.168.88.253,44478,149,,congestion_avoidance,
48,309169.466969,1275,18,3886432,4142728,192.168.88.253,44478,346,,loss_recovery,
49,309169.467256,1283,9,3911048,4160104,192.168.88.253,44478,166,,congestion_avoidance,
50,309169.468022,1300,12,3957384,4212232,192.168.88.253,44478,276,,congestion_avoidance,
51,309169.471220,1363,20,4147072,4412056,192.168.88.253,44478,392,,loss_recovery,
52,309169.471525,1370,10,4167344,4422192,192.168.88.253,44478,150,,congestion_avoidance,
53,309169.472860,1400,14,4244088,4507624,192.168.88.253,44478,274,,congestion_avoidance,
54,309169.475335,1439,20,4388888,4675592,192.168.88.253,44478,362,,loss_recovery,
55,309169.475639,1443,10,4406264,4675592,192.168.88.253,44478,344,,congestion_avoidance,
56,309169.479002,1492,18,4610432,4898584,192.168.88.253,44478,377,,loss_recovery,
57,309169.479320,1496,9,4629256,4911616,192.168.88.253,44478,126,,congestion_avoidance,
58,309169.479499,1500,9,4640840,4923200,192.168.88.253,44478,145,,congestion_avoidance,
59,309169.483708,1558,20,4888448,5186736,192.168.88.253,44478,379,,loss_recovery,
60,309169.483972,1563,10,4910168,5196872,192.168.88.253,44478,193,,congestion_avoidance,
61,309169.486456,1600,17,5056416,5359048,192.168.88.253,44478,409,,congestion_avoidance,
62,309169.488105,1623,20,5157776,5463304,192.168.88.253,44478,337,,loss_recovery,
63,309169.488487,1630,10,5179496,5473440,192.168.88.253,44478,132,,congestion_avoidance,
64,309169.492257,1700,19,5401040,5708016,192.168.88.253,44478,406,,congestion_avoidance,
65,309169.493475,1728,22,5476336,5794896,192.168.88.253,44478,461,,loss_recovery,
66,309169.493796,1736,11,5498056,5807928,192.168.88.253,44478,149,,congestion_avoidance,
67,309169.496666,1800,18,5667472,5987480,192.168.88.253,44478,426,,congestion_avoidance,
68,309169.498681,1844,22,5787656,6119248,192.168.88.253,44478,463,,loss_recovery,
69,309169.499014,1852,11,5810824,6132280,192.168.88.253,44478,159,,congestion_avoidance,
70,309169.501130,1900,16,5933904,6262600,192.168.88.253,44478,291,,congestion_avoidance,
71,309169.503295,1947,21,6062776,6405952,192.168.88.253,44478,424,,loss_recovery,
72,309169.503597,1953,10,6083048,6418984,192.168.88.253,44478,158,,congestion_avoidance,
73,309169.505584,2000,16,6203232,6546408,192.168.88.253,44478,313,,congestion_avoidance,
74,309169.507341,2036,20,6306040,6660800,192.168.88.253,44478,460,,loss_recovery,
75,309169.507610,2043,10,6324864,6673832,192.168.88.253,44478,131,,congestion_avoidance,
76,309169.510139,2100,17,6471112,6828768,192.168.88.253,44478,357,,congestion_avoidance,
77,309169.512287,2146,21,6601432,6970672,192.168.88.253,44478,422,,loss_recovery,
78,309169.512617,2152,10,6621704,6985152,192.168.88.253,44478,167,,congestion_avoidance,
79,309169.514969,2200,16,6760712,7134296,192.168.88.253,44478,296,,congestion_avoidance,
80,309169.516590,2231,20,6859176,7240000,192.168.88.253,44478,462,,loss_recovery,
81,309169.516880,2237,10,6876552,7253032,192.168.88.253,44478,162,,congestion_avoidance,
82,309169.519848,2300,18,7053208,7445616,192.168.88.253,44478,287,,congestion_avoidance,
83,309169.520230,2309,19,7076376,7470232,192.168.88.253,44478,396,,loss_recovery,
84,309169.520509,2315,9,7095200,7481816,192.168.88.253,44478,157,,congestion_avoidance,
85,309169.524397,2396,19,7325432,7730872,192.168.88.253,44478,392,,loss_recovery,
86,309169.524599,2400,9,7338464,7741008,192.168.88.253,44478,372,,loss_recovery,
87,309169.524642,2402,9,7344256,7741008,192.168.88.253,44478,126,,congestion_avoidance,
88,309169.528508,2480,19,7573040,8000200,192.168.88.253,44478,360,,loss_recovery,
89,309169.528845,2486,9,7593312,8008888,192.168.88.253,44478,111,,congestion_avoidance,
90,309169.529445,2500,11,7628064,8052328,192.168.88.253,44478,150,,congestion_avoidance,
91,309169.532699,2569,20,7820648,8260840,192.168.88.253,44478,503,,loss_recovery,
92,309169.533014,2575,10,7842368,8272424,192.168.88.253,44478,142,,congestion_avoidance,
