line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,1208781.178694,1,10,4344,10220,192.168.88.253,48362,446,,slow_start,
2,1208781.184624,100,18,350500,353396,192.168.88.253,48362,115,,slow_start,
3,1208781.190525,200,18,684988,690780,192.168.88.253,48362,104,,slow_start,
4,1208781.196504,300,18,1035404,1039748,192.168.88.253,48362,123,,slow_start,
5,1208781.202426,400,18,1384372,1390164,192.168.88.253,48362,105,,slow_start,
6,1208781.208051,500,18,1720308,1726100,192.168.88.253,48362,145,,slow_start,
7,1208781.212282,600,18,1989636,1995428,192.168.88.253,48362,122,,slow_start,
8,1208781.217086,700,18,2279236,2285028,192.168.88.253,48362,91,,slow_start,
9,1208781.223058,800,18,2618068,2623860,192.168.88.253,48362,128,,slow_start,
10,1208781.229149,900,18,2962692,2968484,192.168.88.253,48362,118,,slow_start,
11,1208781.234671,1000,18,3288492,3294284,192.168.88.253,48362,124,,slow_start,
12,1208781.240457,1100,18,3636012,3641804,192.168.88.253,48362,126,,slow_start,
13,1208781.246470,1200,18,3992220,3993668,192.168.88.253,48362,110,,slow_start,
14,1208781.252450,1300,18,4339740,4345532,192.168.88.253,48362,161,,slow_start,
15,1208781.258666,1400,18,4700292,4701740,192.168.88.253,48362,135,,slow_start,
16,1208781.264660,1500,18,5053604,5056500,192.168.88.253,48362,143,,slow_start,
17,1208781.270732,1600,18,5389540,5392436,192.168.88.253,48362,112,,slow_start,
18,1208781.277023,1700,18,5735612,5739956,192.168.88.253,48362,153,,slow_start,
19,1208781.283115,1800,18,6090372,6091820,192.168.88.253,48362,150,,slow_start,
20,1208781.288855,1900,18,6426308,6433548,192.168.88.253,48362,114,,slow_start,
21,1208781.294362,2000,18,6762244,6768036,192.168.88.253,48362,109,,slow_start,
22,1208781.300230,2100,18,7109764,7115556,192.168.88.253,48362,104,,slow_start,
23,1208781.306216,2200,18,7463076,7468868,192.168.88.253,48362,124,,slow_start,
24,1208781.311904,2300,18,7806252,7807700,192.168.88.253,48362,121,,slow_start,
25,1208781.317263,2400,18,8124812,8129156,192.168.88.253,48362,121,,slow_start,
26,1208781.323036,2500,18,8470884,8476676,192.168.88.253,48362,149,,slow_start,
27,1208781.328648,2600,18,8809716,8815508,192.168.88.253,48362,119,,slow_start,
28,1208781.334035,2700,18,9141308,9145652,192.168.88.253,48362,130,,slow_start,
29,1208781.339566,2800,18,9478692,9484484,192.168.88.253,48362,137,,slow_start,
30,1208781.344895,2900,18,9803044,9808836,192.168.88.253,48362,106,,slow_start,
31,1208781.350352,3000,18,10138980,10144772,192.168.88.253,48362,131,,slow_start,
32,1208781.355389,3100,18,10440164,10444508,192.168.88.253,48362,139,,slow_start,
33,1208781.360302,3200,18,10732660,10738452,192.168.88.253,48362,114,,slow_start,
34,1208781.365507,3300,18,11042532,11048324,192.168.88.253,48362,114,,slow_start,
35,1208781.370931,3400,18,11365436,11369780,192.168.88.253,48362,137,,slow_start,
36,1208781.376279,3500,18,11686892,11694132,192.168.88.253,48362,154,,slow_start,
37,1208781.382411,3600,18,12032964,12038756,192.168.88.253,48362,123,,slow_start,
38,1208781.387802,3700,18,12355868,12360212,192.168.88.253,48362,129,,slow_start,
39,1208781.396192,3800,18,12636780,12642572,192.168.88.253,48362,123,,slow_start,
40,1208781.400878,3900,18,12919140,12924932,192.168.88.253,48362,125,,slow_start,
41,1208781.406717,4000,18,13226116,13229012,192.168.88.253,48362,109,,slow_start,
42,1208781.414133,4100,18,13528748,13533092,192.168.88.253,48362,139,,slow_start,
43,1208781.418629,4200,18,13806764,13814004,192.168.88.253,48362,145,,slow_start,
44,1208781.423262,4300,18,14096364,14102156,192.168.88.253,48362,138,,slow_start,
