line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,329125.866644,1,10,7240,14480,192.168.88.253,54112,471,,slow_start,
3,329125.867678,21,18,62264,92672,192.168.88.253,54112,489,,fast_retransmit,
4,329125.868023,26,13,95568,112944,192.168.88.253,54112,221,,congestion_avoidance,
5,329125.870431,100,18,243264,267880,192.168.88.253,54112,381,,congestion_avoidance,
6,329125.873145,200,25,473496,489424,192.168.88.253,54112,265,,congestion_avoidance,
7,329125.874823,225,24,602368,644360,192.168.88.253,54112,325,,fast_retransmit,
8,329125.875257,230,13,644360,664632,192.168.88.253,54112,340,,congestion_avoidance,
9,329125.883914,300,26,1262656,1268448,192.168.88.253,54112,404,,congestion_avoidance,
10,329125.888531,338,16,1581216,1615968,192.168.88.253,54112,410,,fast_retransmit,
11,329125.888800,342,13,1610176,1630448,192.168.88.253,54112,231,,congestion_avoidance,
12,329125.893996,400,25,1980864,1988104,192.168.88.253,54112,281,,congestion_avoidance,
13,329125.902921,500,26,2697624,2723688,192.168.88.253,54112,376,,congestion_avoidance,
14,329125.904048,510,17,2764232,2798984,192.168.88.253,54112,315,,fast_retransmit,
15,329125.904364,515,13,2793192,2817808,192.168.88.253,54112,222,,congestion_avoidance,
16,329125.911005,600,26,3282616,3323160,192.168.88.253,54112,358,,congestion_avoidance,
17,329125.915980,659,17,3696744,3734392,192.168.88.253,54112,355,,fast_retransmit,
18,329125.916365,664,13,3727152,3754664,192.168.88.253,54112,268,,congestion_avoidance,
19,329125.918971,700,21,3919736,3958832,192.168.88.253,54112,331,,congestion_avoidance,
20,329125.926215,800,26,4566992,4607536,192.168.88.253,54112,422,,congestion_avoidance,
21,329125.930338,856,18,4895688,4940576,192.168.88.253,54112,273,,fast_retransmit,
22,329125.930754,861,13,4934784,4962296,192.168.88.253,54112,253,,congestion_avoidance,
23,329125.934368,900,22,5188184,5217144,192.168.88.253,54112,231,,congestion_avoidance,
24,329125.940540,1000,26,5742768,5789104,192.168.88.253,54112,408,,congestion_avoidance,
25,329125.946423,1100,26,6268392,6319072,192.168.88.253,54112,486,,congestion_avoidance,
26,329125.952365,1200,26,6837456,6882344,192.168.88.253,54112,462,,congestion_avoidance,
27,329125.958088,1300,26,7396384,7444168,192.168.88.253,54112,421,,congestion_avoidance,
28,329125.962563,1400,26,7809064,7848160,192.168.88.253,54112,374,,congestion_avoidance,
29,329125.966829,1500,26,8178304,8221744,192.168.88.253,54112,329,,congestion_avoidance,
30,329125.972806,1600,26,8569264,8611256,192.168.88.253,54112,357,,congestion_avoidance,
31,329125.977558,1700,26,9003664,9044208,192.168.88.253,54112,401,,congestion_avoidance,
32,329125.981547,1800,26,9378696,9420688,192.168.88.253,54112,448,,congestion_avoidance,
33,329125.985461,1900,26,9763864,9807304,192.168.88.253,54112,383,,congestion_avoidance,
34,329125.990591,2000,26,10246048,10290936,192.168.88.253,54112,329,,congestion_avoidance,
35,329125.994312,2100,26,10615288,10664520,192.168.88.253,54112,390,,congestion_avoidance,
36,329125.998114,2200,26,11000456,11038104,192.168.88.253,54112,373,,congestion_avoidance,
37,329126.001760,2300,26,11353768,11397208,192.168.88.253,54112,371,,congestion_avoidance,
38,329126.005818,2400,26,11750520,11799752,192.168.88.253,54112,394,,congestion_avoidance,
39,329126.009758,2500,26,12142928,12184920,192.168.88.253,54112,418,,congestion_avoidance,
40,329126.013514,2600,26,12512168,12559952,192.168.88.253,54112,368,,congestion_avoidance,
41,329126.017062,2700,26,12871272,12917608,192.168.88.253,54112,383,,congestion_avoidance,
42,329126.020806,2800,26,13234720,13279608,192.168.88.253,54112,313,,congestion_avoidance,
43,329126.025168,2900,26,13645952,13693736,192.168.88.253,54112,314,,congestion_avoidance,
44,329126.029310,3000,26,14052840,14102072,192.168.88.253,54112,463,,congestion_avoidance,
45,329126.033352,3100,26,14451040,14493032,192.168.88.253,54112,292,,congestion_avoidance,
46,329126.037374,3200,26,14847792,14883992,192.168.88.253,54112,337,,congestion_avoidance,
47,329126.041165,3300,26,15214136,15257576,192.168.88.253,54112,312,,congestion_avoidance,
48,329126.045121,3400,26,15609440,15658672,192.168.88.253,54112,422,,congestion_avoidance,
49,329126.049357,3500,26,16010536,16048184,192.168.88.253,54112,318,,congestion_avoidance,
50,329126.053076,3600,26,16382672,16421768,192.168.88.253,54112,241,,congestion_avoidance,
51,329126.057132,3700,26,16767840,16814176,192.168.88.253,54112,460,,congestion_avoidance,
52,329126.060831,3800,26,17126944,17166040,192.168.88.253,54112,300,,congestion_avoidance,
53,329126.064932,3900,26,17533832,17577272,192.168.88.253,54112,317,,congestion_avoidance,
54,329126.069318,4000,26,17929136,17965336,192.168.88.253,54112,364,,congestion_avoidance,
