# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780950018.809257,0.001013105,0,0,0.000000
1780950018.809340,0.000985910,0,0,0.000000
1780950018.809358,0.001008642,0,0,0.000000
1780950018.809375,0.000994638,0,0,0.000000
1780950018.809391,0.001005739,0,0,0.000000
1780950018.809406,0.001006013,0,0,0.000000
1780950018.809420,0.000986001,0,0,0.000000
1780950018.809434,0.001005599,0,0,0.000000
1780950018.809450,0.001001750,0,0,0.000000
1780950018.809467,0.000991250,0,0,0.000000
1780950018.809481,0.001000052,0,0,0.000000
1780950018.809495,0.001007487,0,0,0.000000
1780950018.809508,0.000993128,0,0,0.000000
1780950018.809522,0.000999761,0,0,0.000000
1780950018.809536,0.001010744,0,0,0.000000
1780950018.809552,0.001005605,0,0,0.000000
1780950018.809569,0.000983583,0,0,0.000000
1780950018.809583,0.001000510,0,0,0.000000
1780950018.809604,0.001001684,0,0,0.000000
1780950018.809623,0.001008749,0,0,0.000000
1780950018.809638,0.000989177,0,0,0.000000
1780950018.809651,0.001004885,0,0,0.000000
1780950018.809665,0.000994943,0,0,0.000000
1780950018.809682,0.000999548,0,0,0.000000
1780950018.809696,0.001002918,0,0,0.000000
1780950018.809710,0.001001072,0,0,0.000000
1780950018.809724,0.000997148,0,0,0.000000
1780950018.809738,0.000999677,0,0,0.000000
1780950018.809752,0.000999802,0,0,0.000000
1780950018.809765,0.001012912,0,0,0.000000
1780950018.809781,0.000996254,0,0,0.000000
1780950018.809798,0.001000645,0,0,0.000000
1780950018.809812,0.000994189,0,0,0.000000
1780950018.809825,0.001003453,0,0,0.000000
1780950018.809846,0.000992344,0,0,0.000000
1780950018.809861,0.000999886,0,0,0.000000
1780950018.809875,0.001000531,0,0,0.000000
1780950018.809889,0.001000809,0,0,0.000000
1780950018.809904,0.001013670,0,0,0.000000
1780950018.809922,0.000985441,0,0,0.000000
1780950018.809936,0.001003025,0,0,0.000000
1780950018.809949,0.001008477,0,0,0.000000
1780950018.809963,0.000993573,0,0,0.000000
1780950018.809977,0.000994430,0,0,0.000000
1780950018.809990,0.001000514,0,0,0.000000
1780950018.810007,0.001006872,0,0,0.000000
1780950018.810023,0.000992516,0,0,0.000000
1780950018.810039,0.001002157,0,0,0.000000
1780950018.810052,0.000998439,0,0,0.000000
1780950018.810066,0.001001587,0,0,0.000000
1780950018.810087,0.001018057,0,0,0.000000
1780950018.810740,0.000987311,0,0,0.000000
1780950018.811728,0.001000534,0,0,0.000000
1780950018.812723,0.001000235,0,0,0.000000
1780950018.813739,0.001011352,0,0,0.000000
1780950018.814761,0.000994332,0,0,0.000000
1780950018.815746,0.000993010,0,0,0.000000
1780950018.816746,0.000998472,0,0,0.000000
1780950018.817747,0.001001562,0,0,0.000000
1780950018.818737,0.001005302,0,0,0.000000
1780950018.819741,0.000994441,0,0,0.000000
1780950018.820766,0.001000432,0,0,0.000000
1780950018.821717,0.001002147,0,0,0.000000
1780950018.822753,0.000996163,0,0,0.000000
1780950018.823758,0.001000323,0,0,0.000000
1780950018.824754,0.001007555,0,0,0.000000
1780950018.825751,0.000998907,0,0,0.000000
1780950018.826749,0.000998876,0,0,0.000000
1780950018.827753,0.000997373,0,0,0.000000
1780950018.828749,0.000997697,0,0,0.000000
1780950018.829731,0.001000079,0,0,0.000000
1780950018.830753,0.001004151,0,0,0.000000
1780950018.831803,0.001004914,59764,6,475.774046
1780950018.832760,0.000990644,35412,10,285.971550
1780950018.833776,0.001002415,49628,6,396.067497
1780950018.834773,0.000998153,64724,14,518.750131
1780950018.835739,0.001002337,55816,12,445.486897
1780950018.836753,0.000999168,66018,13,528.583782
1780950018.837831,0.001004340,53184,16,423.633431
1780950018.838748,0.001002269,71876,14,573.706260
1780950018.839739,0.000996755,53184,16,426.857151
1780950018.840746,0.001006531,70362,13,559.243580
1780950018.841788,0.000987390,53250,17,431.440464
1780950018.842847,0.001012043,65886,11,520.815815
1780950018.843795,0.000994379,69046,15,555.490412
1780950018.844793,0.000995358,47128,12,378.782307
1780950018.845751,0.000998552,44100,10,353.311595
1780950018.846765,0.001005899,66018,13,525.046749
1780950018.847769,0.001002266,48510,11,387.202599
1780950018.848809,0.000998142,65886,11,528.069152
1780950018.849795,0.000994943,51538,13,414.399619
1780950018.850745,0.001006902,70362,13,559.037523
1780950018.852318,0.001002890,54250,9,432.749354
1780950018.852741,0.000991157,36662,7,295.912757
1780950018.853779,0.000999705,71810,13,574.649522
1780950018.854758,0.000998103,49958,11,400.423604
1780950018.855783,0.001011203,54368,12,430.125306
1780950018.856766,0.000995973,68848,12,553.010975
1780950018.857753,0.000995805,51406,11,412.980453
1780950018.858766,0.001004182,67400,12,536.954456
1780950018.859858,0.000992825,41336,12,333.077833
1780950018.860787,0.001007567,61674,13,489.686542
1780950018.861778,0.001000409,58646,11,468.976189
1780950018.862761,0.001001701,63188,14,504.645598
1780950018.863733,0.000990087,67268,10,543.532033
1780950018.864807,0.001001923,50156,14,400.477881
1780950018.865774,0.001004756,71744,12,571.235205
1780950018.866754,0.000997911,38242,9,306.576438
1780950018.867813,0.001004052,51406,11,409.588348
1780950018.868746,0.000991574,65886,11,531.566983
1780950018.869779,0.001004977,38374,11,305.471668
1780950018.870735,0.000995150,58778,13,472.515701
1780950018.871735,0.001000349,60094,11,480.584276
1780950018.872749,0.000999966,62990,11,503.937134
1780950018.873819,0.001011800,52854,11,417.900771
1780950018.874817,0.000991307,61674,13,497.718668
1780950018.875750,0.000996671,67334,11,540.471229
1780950018.876779,0.001006569,38440,12,305.513085
1780950018.877784,0.001002815,61740,14,492.533518
1780950018.878785,0.001000029,64504,12,516.017036
1780950018.879747,0.001001862,41204,10,329.019366
1780950018.880790,0.000999203,71810,13,574.938226
1780950018.881751,0.000991309,42586,9,343.674878
1780950018.882753,0.000998204,58712,12,470.541092
1780950018.883770,0.001009343,60028,10,475.778799
1780950018.884737,0.000990526,58712,12,474.188461
1780950018.885763,0.001000256,60028,10,480.101094
1780950018.886772,0.000999981,44100,10,352.806703
1780950018.887750,0.000999976,73192,12,585.550053
1780950018.888741,0.001006616,45548,10,361.989080
1780950018.889758,0.001002381,68914,13,550.002444
1780950018.890754,0.000991185,54236,10,437.746737
1780950018.891854,0.000999399,58778,13,470.506775
1780950018.892917,0.001012284,70296,12,555.543701
1780950018.893737,0.000988010,49958,11,404.514124
1780950018.894771,0.001001713,63152,12,504.352045
1780950018.895766,0.001008091,57330,13,454.958927
1780950018.896741,0.000990509,64504,12,520.976589
1780950018.897732,0.001000316,52722,9,421.642761
1780950018.898756,0.001010915,63122,13,499.523699
1780950018.899827,0.000994203,58580,10,471.372547
1780950018.900800,0.001003818,28040,8,223.466804
1780950018.901818,0.000991267,52920,12,427.089775
1780950018.902765,0.000998988,70230,11,562.409158
1780950018.903747,0.001006952,45614,11,362.392646
1780950018.904721,0.000999832,66018,13,528.232743
1780950018.905719,0.001000599,54236,10,433.628257
1780950018.906760,0.000992694,44298,13,356.992185
1780950018.907780,0.001013198,64504,12,509.310125
1780950018.908736,0.000988654,58712,12,475.086329
1780950018.909732,0.000998562,64504,12,516.775123
1780950018.910795,0.001011420,55750,11,440.964189
1780950018.911840,0.000989759,61608,12,497.963646
1780950018.912803,0.000998629,59962,10,480.354566
1780950018.913780,0.001012266,35412,10,279.863198
1780950018.914857,0.000998946,55882,13,447.527694
1780950018.915764,0.000997469,62924,10,504.669318
1780950018.916721,0.000996721,61608,12,494.485418
1780950018.917715,0.000996310,51406,11,412.771125
1780950018.918758,0.000998885,66018,13,528.733538
1780950018.919758,0.000999272,47062,11,376.770289
1780950018.920805,0.001014338,67334,11,531.057695
1780950018.921747,0.000985718,52920,12,429.494034
1780950018.922810,0.001002509,57264,12,456.965474
1780950018.923885,0.001003080,70164,10,559.588468
1780950018.924750,0.001000391,48576,12,388.456114
1780950018.925818,0.001002178,67334,11,537.501322
1780950018.926764,0.000998900,47062,11,376.910602
1780950018.927754,0.000995983,67334,11,540.844573
1780950018.928749,0.001011602,48444,10,383.107190
1780950018.929765,0.001000088,64636,14,517.042500
1780950018.930749,0.000993042,55684,10,448.593312
1780950018.931832,0.001004158,47260,14,376.514453
1780950018.932807,0.000994435,22050,5,177.387160
1780950018.933789,0.001006435,0,0,0.000000
1780950018.934928,0.000990453,0,0,0.000000
1780950018.935839,0.000997429,0,0,0.000000
1780950018.936785,0.001005682,35148,6,279.595339
1780950018.937771,0.001001896,67334,11,537.652611
1780950018.938741,0.000998136,49958,11,400.410365
1780950018.939752,0.000995734,45548,10,365.945122
1780950018.940744,0.000998915,68848,12,551.382250
1780950018.941753,0.000998649,48444,10,388.076291
