line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,286531.758651,1,10,7240,14480,192.168.88.253,53748,500,,slow_start,
2,286531.759075,10,14,34752,60816,192.168.88.253,53748,215,,fast_retransmit,
3,286531.759711,21,12,65160,89776,192.168.88.253,53748,237,,congestion_avoidance,
4,286531.761798,55,10,165072,198376,192.168.88.253,53748,226,,fast_retransmit,
5,286531.762190,66,7,191136,217200,192.168.88.253,53748,165,,congestion_avoidance,
6,286531.763354,100,11,257744,288152,192.168.88.253,53748,173,,congestion_avoidance,
7,286531.763961,124,9,291048,325800,192.168.88.253,53748,228,,fast_retransmit,
8,286531.764280,137,6,312768,340280,192.168.88.253,53748,98,,congestion_avoidance,
9,286531.765866,200,12,403992,438744,192.168.88.253,53748,231,,congestion_avoidance,
10,286531.766116,210,8,415576,451776,192.168.88.253,53748,237,,fast_retransmit,
11,286531.766313,218,6,430056,460464,192.168.88.253,53748,112,,congestion_avoidance,
12,286531.768199,295,9,538656,580648,192.168.88.253,53748,207,,fast_retransmit,
13,286531.768315,300,6,538656,583544,192.168.88.253,53748,225,,fast_retransmit,
14,286531.768439,305,6,556032,590784,192.168.88.253,53748,158,,congestion_avoidance,
15,286531.769946,341,12,641464,689248,192.168.88.253,53748,252,,loss_recovery,
16,286531.770148,347,6,655944,695040,192.168.88.253,53748,261,,congestion_avoidance,
17,286531.771595,382,12,739928,793504,192.168.88.253,53748,218,,fast_retransmit,
18,286531.772095,389,6,765992,807984,192.168.88.253,53748,107,,congestion_avoidance,
19,286531.773131,400,7,810880,851424,192.168.88.253,53748,141,,congestion_avoidance,
20,286531.774612,430,9,897760,949888,192.168.88.253,53748,218,,fast_retransmit,
21,286531.774879,434,6,915136,958576,192.168.88.253,53748,132,,congestion_avoidance,
22,286531.776229,462,9,991880,1045456,192.168.88.253,53748,172,,fast_retransmit,
23,286531.776526,466,6,1009256,1054144,192.168.88.253,53748,128,,congestion_avoidance,
24,286531.778349,500,12,1117856,1171432,192.168.88.253,53748,266,,congestion_avoidance,
25,286531.779178,512,11,1146816,1206184,192.168.88.253,53748,469,,fast_retransmit,
26,286531.779406,515,8,1168536,1217768,192.168.88.253,53748,132,,congestion_avoidance,
