# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780949950.379743,0.001011453,0,0,0.000000
1780949950.380032,0.000987244,0,0,0.000000
1780949950.380119,0.000999333,0,0,0.000000
1780949950.380260,0.001003036,0,0,0.000000
1780949950.380342,0.000996885,0,0,0.000000
1780949950.380421,0.001004867,0,0,0.000000
1780949950.380502,0.000999048,0,0,0.000000
1780949950.380585,0.000995896,0,0,0.000000
1780949950.380651,0.001008002,0,0,0.000000
1780949950.380730,0.000992674,0,0,0.000000
1780949950.380777,0.001002901,0,0,0.000000
1780949950.380853,0.000996498,0,0,0.000000
1780949950.380921,0.001002087,0,0,0.000000
1780949950.380983,0.001002300,0,0,0.000000
1780949950.381052,0.001004188,0,0,0.000000
1780949950.381163,0.001002790,0,0,0.000000
1780949950.381229,0.000993739,0,0,0.000000
1780949950.381275,0.001004025,0,0,0.000000
1780949950.381344,0.000990832,0,0,0.000000
1780949950.381403,0.001003701,0,0,0.000000
1780949950.381480,0.000997327,0,0,0.000000
1780949950.381541,0.001000861,0,0,0.000000
1780949950.381605,0.001004436,0,0,0.000000
1780949950.381667,0.000997490,0,0,0.000000
1780949950.381765,0.000996424,0,0,0.000000
1780949950.381845,0.001009468,0,0,0.000000
1780949950.381912,0.001005339,0,0,0.000000
1780949950.381974,0.000986483,0,0,0.000000
1780949950.382039,0.001005071,0,0,0.000000
1780949950.382101,0.001005474,0,0,0.000000
1780949950.382189,0.000987999,0,0,0.000000
1780949950.382275,0.001014455,0,0,0.000000
1780949950.382358,0.000994501,0,0,0.000000
1780949950.382456,0.000993602,0,0,0.000000
1780949950.382517,0.001009949,0,0,0.000000
1780949950.382615,0.000990108,0,0,0.000000
1780949950.382698,0.001003857,0,0,0.000000
1780949950.382777,0.000994405,0,0,0.000000
1780949950.382822,0.000999585,0,0,0.000000
1780949950.382920,0.000999927,0,0,0.000000
1780949950.382998,0.001002841,0,0,0.000000
1780949950.383060,0.000996973,0,0,0.000000
1780949950.383146,0.001000717,0,0,0.000000
1780949950.383230,0.001005993,0,0,0.000000
1780949950.383292,0.000993665,0,0,0.000000
1780949950.383373,0.000999411,0,0,0.000000
1780949950.383452,0.001000124,0,0,0.000000
1780949950.383514,0.001012167,0,0,0.000000
1780949950.383579,0.000987448,0,0,0.000000
1780949950.383642,0.001011758,0,0,0.000000
1780949950.383689,0.000993890,0,0,0.000000
1780949950.384022,0.001007715,0,0,0.000000
1780949950.384063,0.000991588,0,0,0.000000
1780949950.384095,0.001001658,0,0,0.000000
1780949950.384229,0.000999807,0,0,0.000000
1780949950.385180,0.001001656,0,0,0.000000
1780949950.386189,0.000999897,0,0,0.000000
1780949950.387213,0.000997655,0,0,0.000000
1780949950.388201,0.001004942,14612,2,116.321141
1780949950.389196,0.000993591,64438,11,518.829176
1780949950.390256,0.001000689,61542,11,491.997014
1780949950.391263,0.001003583,48774,15,388.798933
1780949950.392236,0.000999030,67466,13,540.252044
1780949950.393193,0.000998340,54566,15,437.253841
1780949950.394267,0.000999742,66150,15,529.336569
1780949950.395269,0.000999227,51604,14,413.151366
1780949950.396234,0.001001339,67466,13,539.006271
1780949950.397221,0.001011522,54632,16,432.077602
1780949950.398315,0.000987444,64504,12,522.593686
