# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780959995.705524,0.000996647,0,0,0.000000
1780959995.705618,0.000993782,0,0,0.000000
1780959995.705637,0.000997263,0,0,0.000000
1780959995.705659,0.001007729,0,0,0.000000
1780959995.705674,0.000991528,0,0,0.000000
1780959995.705689,0.001006863,0,0,0.000000
1780959995.705703,0.000992975,0,0,0.000000
1780959995.705720,0.001008783,0,0,0.000000
1780959995.705739,0.000995235,0,0,0.000000
1780959995.705753,0.000996171,0,0,0.000000
1780959995.705768,0.001008076,0,0,0.000000
1780959995.705784,0.001006781,0,0,0.000000
1780959995.705801,0.000988851,0,0,0.000000
1780959995.705815,0.001003667,0,0,0.000000
1780959995.705829,0.001000416,0,0,0.000000
1780959995.705846,0.000993333,0,0,0.000000
1780959995.705863,0.001012589,0,0,0.000000
1780959995.705878,0.000989875,0,0,0.000000
1780959995.705893,0.001002096,0,0,0.000000
1780959995.705914,0.000994582,0,0,0.000000
1780959995.705933,0.001002712,0,0,0.000000
1780959995.705948,0.001002447,0,0,0.000000
1780959995.705961,0.001007641,0,0,0.000000
1780959995.705977,0.000994270,0,0,0.000000
1780959995.705993,0.000994752,0,0,0.000000
1780959995.706008,0.000999982,0,0,0.000000
1780959995.706022,0.000998815,0,0,0.000000
1780959995.706035,0.001009785,0,0,0.000000
1780959995.706051,0.001001422,0,0,0.000000
1780959995.706068,0.000988082,0,0,0.000000
1780959995.706082,0.001000194,0,0,0.000000
1780959995.706096,0.001003189,0,0,0.000000
1780959995.706110,0.001005856,0,0,0.000000
1780959995.706123,0.000990833,0,0,0.000000
1780959995.706136,0.001001116,0,0,0.000000
1780959995.706152,0.001001212,0,0,0.000000
1780959995.706168,0.001007151,0,0,0.000000
1780959995.706182,0.000990520,0,0,0.000000
1780959995.706196,0.001007555,0,0,0.000000
1780959995.706211,0.000992581,0,0,0.000000
1780959995.706228,0.001000334,0,0,0.000000
1780959995.706242,0.001011516,0,0,0.000000
1780959995.706255,0.000987564,0,0,0.000000
1780959995.706268,0.001010842,0,0,0.000000
1780959995.706282,0.000990709,0,0,0.000000
1780959995.706296,0.000999036,0,0,0.000000
1780959995.706311,0.001004919,0,0,0.000000
1780959995.706378,0.000994575,0,0,0.000000
1780959995.706398,0.001010034,0,0,0.000000
1780959995.706412,0.000990438,0,0,0.000000
1780959995.706432,0.001004518,0,0,0.000000
1780959995.707034,0.001004350,0,0,0.000000
1780959995.708033,0.000997598,0,0,0.000000
1780959995.709132,0.001008409,0,0,0.000000
1780959995.710081,0.000990103,7122,3,57.545528
1780959995.711078,0.001003516,11870,5,94.627290
1780959995.712069,0.001003007,0,0,0.000000
1780959995.713091,0.001001712,0,0,0.000000
1780959995.714052,0.001004694,0,0,0.000000
1780959995.715100,0.000986992,0,0,0.000000
1780959995.716087,0.001012507,0,0,0.000000
1780959995.717057,0.000990911,0,0,0.000000
1780959995.718058,0.001000480,0,0,0.000000
1780959995.719066,0.001008171,0,0,0.000000
1780959995.720063,0.000988497,0,0,0.000000
1780959995.721046,0.001001133,0,0,0.000000
1780959995.722043,0.000998182,2374,1,19.026590
1780959995.723090,0.001013079,16618,7,131.227673
1780959995.724148,0.000992377,0,0,0.000000
1780959995.725083,0.000995814,0,0,0.000000
1780959995.726028,0.000998454,0,0,0.000000
1780959995.727088,0.001009934,0,0,0.000000
1780959995.728088,0.001004666,0,0,0.000000
1780959995.729172,0.000987608,0,0,0.000000
1780959995.736584,0.001011770,14612,2,115.536140
1780959995.737870,0.000996244,64108,6,514.797580
1780959995.740673,0.000994668,23564,6,189.522534
1780959995.741637,0.000996181,29626,19,237.916604
1780959995.742193,0.001003560,29224,4,232.962653
1780959995.742549,0.000997368,36868,6,295.722341
1780959995.743141,0.001011612,33384,6,264.006358
1780959995.743965,0.000995774,22652,10,181.985069
1780959995.744490,0.000995722,23762,9,190.912725
1780959995.745162,0.000994780,32186,5,258.839140
1780959995.745638,0.001013217,35082,5,276.994958
1780959995.746798,0.000992649,36464,4,293.872255
1780959995.748138,0.001003319,24814,3,197.855318
1780959995.748707,0.000996326,37978,5,304.944366
1780959995.749266,0.001007511,26262,3,208.529733
1780959995.749700,0.000989019,27956,4,226.131146
1780959995.750145,0.001010855,32054,3,253.678322
1780959995.750696,0.001001700,24880,4,198.702206
1780959995.751106,0.000993247,30936,8,249.170649
1780959995.751457,0.000998427,35082,5,281.098167
1780959995.751800,0.001002343,30672,4,244.802428
1780959995.752339,0.000999973,35016,4,280.135564
1780959995.752621,0.001001565,27776,4,221.860788
1780959995.753054,0.000990451,29158,3,235.512913
1780959995.754066,0.001011695,35016,4,276.889774
1780959995.755063,0.000992771,10202,1,82.210298
1780959995.756054,0.000994593,37912,4,304.944837
1780959995.757051,0.001000146,24814,3,198.483021
1780959995.758080,0.001012507,31068,10,245.473858
1780959995.759049,0.000987889,30738,5,248.918654
1780959995.760064,0.001014227,33634,5,265.297611
1780959995.764146,0.000986017,32120,4,260.604026
1780959995.767599,0.001013279,23366,3,184.478312
1780959995.769691,0.000995749,37912,4,304.590816
1780959995.772071,0.000992512,29158,3,235.023859
