line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,307521.329412,1,10,2896,14480,192.168.88.253,49930,258,,slow_start,
2,307521.329934,22,51,62264,110048,192.168.88.253,49930,256,,loss_recovery,
3,307521.330121,28,25,83984,131768,192.168.88.253,49930,150,,congestion_avoidance,
4,307521.331042,100,26,194032,254848,192.168.88.253,49930,180,,congestion_avoidance,
5,307521.332538,200,30,369240,443088,192.168.88.253,49930,269,,congestion_avoidance,
6,307521.333855,297,33,524176,602368,192.168.88.253,49930,286,,loss_recovery,
7,307521.333881,300,21,528520,602368,192.168.88.253,49930,313,,loss_recovery,
8,307521.334123,318,16,557480,618296,192.168.88.253,49930,132,,congestion_avoidance,
9,307521.335308,400,20,693592,767440,192.168.88.253,49930,183,,congestion_avoidance,
10,307521.338005,500,29,1010704,1086000,192.168.88.253,49930,279,,congestion_avoidance,
11,307521.341187,600,37,1385736,1481304,192.168.88.253,49930,408,,congestion_avoidance,
12,307521.344416,700,44,1763664,1859232,192.168.88.253,49930,468,,congestion_avoidance,
13,307521.344466,702,44,1769456,1878056,192.168.88.253,49930,344,,loss_recovery,
14,307521.344867,715,22,1817240,1908464,192.168.88.253,49930,194,,congestion_avoidance,
15,307521.347741,800,29,2154624,2255984,192.168.88.253,49930,323,,congestion_avoidance,
16,307521.350853,900,37,2522416,2635360,192.168.88.253,49930,336,,congestion_avoidance,
17,307521.352111,940,40,2668664,2790296,192.168.88.253,49930,382,,loss_recovery,
18,307521.352482,949,20,2710656,2823600,192.168.88.253,49930,224,,congestion_avoidance,
19,307521.354177,1000,25,2909032,3019080,192.168.88.253,49930,214,,congestion_avoidance,
20,307521.357938,1100,35,3334744,3465064,192.168.88.253,49930,366,,congestion_avoidance,
21,307521.359681,1149,39,3540360,3682264,192.168.88.253,49930,383,,loss_recovery,
22,307521.360017,1161,19,3579456,3712672,192.168.88.253,49930,208,,congestion_avoidance,
23,307521.361608,1200,24,3738736,3869056,192.168.88.253,49930,275,,congestion_avoidance,
24,307521.579988,1261,34,4220920,4354136,192.168.88.253,49930,492,,loss_recovery,
25,307521.580144,1262,17,4222368,4377304,192.168.88.253,49930,142,,congestion_avoidance,
26,307521.582497,1300,23,4422192,4578576,192.168.88.253,49930,221,,congestion_avoidance,
27,307521.588397,1340,34,4881208,5039040,192.168.88.253,49930,347,,loss_recovery,
28,307521.588724,1342,17,4898584,5063656,192.168.88.253,49930,217,,congestion_avoidance,
29,307521.803964,1363,34,5505296,5687744,192.168.88.253,49930,468,,loss_recovery,
30,307521.804242,1364,17,5519776,5710912,192.168.88.253,49930,154,,congestion_avoidance,
31,307521.806695,1400,22,5742768,5948384,192.168.88.253,49930,185,,congestion_avoidance,
32,307521.811541,1497,36,6311832,6537720,192.168.88.253,49930,475,,loss_recovery,
33,307521.811631,1500,18,6324864,6547856,192.168.88.253,49930,371,,loss_recovery,
34,307521.811736,1503,18,6337896,6557992,192.168.88.253,49930,179,,congestion_avoidance,
35,307521.816708,1600,33,6912752,7158912,192.168.88.253,49930,387,,congestion_avoidance,
36,307521.817011,1606,34,6948952,7200904,192.168.88.253,49930,392,,loss_recovery,
37,307521.817405,1612,17,6992392,7229864,192.168.88.253,49930,227,,congestion_avoidance,
38,307521.821517,1700,30,7457200,7723632,192.168.88.253,49930,185,,congestion_avoidance,
39,307521.823017,1734,34,7636752,7914768,192.168.88.253,49930,366,,loss_recovery,
40,307521.823260,1739,17,7662816,7939384,192.168.88.253,49930,173,,congestion_avoidance,
41,307521.826316,1800,27,8014680,8305728,192.168.88.253,49930,198,,congestion_avoidance,
42,307521.828852,1850,34,8305728,8604016,192.168.88.253,49930,341,,loss_recovery,
43,307521.829198,1854,17,8337584,8628632,192.168.88.253,49930,204,,congestion_avoidance,
44,307521.831891,1900,25,8588088,8897960,192.168.88.253,49930,266,,congestion_avoidance,
45,307521.835419,1971,34,8992080,9313536,192.168.88.253,49930,294,,loss_recovery,
46,307521.835722,1975,17,9018144,9338152,192.168.88.253,49930,148,,congestion_avoidance,
47,307521.836929,2000,21,9144120,9464128,192.168.88.253,49930,255,,congestion_avoidance,
48,307521.842648,2100,36,9765312,10105592,192.168.88.253,49930,316,,congestion_avoidance,
49,307521.843302,2106,38,9840608,10193920,192.168.88.253,49930,326,,loss_recovery,
50,307521.843598,2113,19,9872464,10219984,192.168.88.253,49930,201,,congestion_avoidance,
51,307521.848733,2200,32,10416912,10777464,192.168.88.253,49930,229,,congestion_avoidance,
52,307521.849732,2213,34,10532752,10903440,192.168.88.253,49930,205,,loss_recovery,
53,307521.850063,2216,17,10557368,10920816,192.168.88.253,49930,121,,congestion_avoidance,
54,307521.855185,2300,32,11116296,11510152,192.168.88.253,49930,217,,congestion_avoidance,
55,307521.856257,2315,34,11242272,11634680,192.168.88.253,49930,303,,loss_recovery,
56,307521.856489,2320,17,11266888,11659296,192.168.88.253,49930,124,,congestion_avoidance,
57,307521.861162,2400,31,11786720,12193608,192.168.88.253,49930,284,,congestion_avoidance,
58,307521.862113,2418,34,11899664,12322480,192.168.88.253,49930,319,,loss_recovery,
59,307521.862386,2423,17,11922832,12342752,192.168.88.253,49930,152,,congestion_avoidance,
60,307521.867733,2500,31,12451352,12882856,192.168.88.253,49930,402,,congestion_avoidance,
61,307521.869585,2533,35,12671448,13117432,192.168.88.253,49930,294,,loss_recovery,
62,307521.869810,2537,17,12696064,13137704,192.168.88.253,49930,212,,congestion_avoidance,
63,307521.874244,2600,29,13131912,13589480,192.168.88.253,49930,277,,congestion_avoidance,
