line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,452792.725238,400,6,865904,877488,192.168.88.253,48614,123,,congestion_avoidance,
2,452792.729052,500,6,1129440,1142472,192.168.88.253,48614,133,,congestion_avoidance,
3,452792.732773,600,6,1378496,1390080,192.168.88.253,48614,127,,congestion_avoidance,
4,452792.736406,700,6,1626104,1636240,192.168.88.253,48614,123,,congestion_avoidance,
5,452792.740071,800,6,1860680,1872264,192.168.88.253,48614,110,,congestion_avoidance,
6,452792.743707,900,6,2098152,2111184,192.168.88.253,48614,135,,congestion_avoidance,
7,452792.747396,1000,6,2341416,2351552,192.168.88.253,48614,99,,congestion_avoidance,
8,452792.751780,1100,6,2596264,2609296,192.168.88.253,48614,145,,congestion_avoidance,
9,452792.756067,1200,6,2880072,2891656,192.168.88.253,48614,119,,congestion_avoidance,
10,452792.759868,1300,6,3129128,3140712,192.168.88.253,48614,119,,congestion_avoidance,
11,452792.763639,1400,6,3394112,3404248,192.168.88.253,48614,110,,congestion_avoidance,
12,452792.767188,1500,6,3627240,3640272,192.168.88.253,48614,139,,congestion_avoidance,
13,452792.770933,1600,6,3899464,3911048,192.168.88.253,48614,112,,congestion_avoidance,
14,452792.774788,1700,6,4165896,4178928,192.168.88.253,48614,146,,congestion_avoidance,
15,452792.778427,1800,6,4403368,4414952,192.168.88.253,48614,114,,congestion_avoidance,
16,452792.782278,1900,6,4669800,4681384,192.168.88.253,48614,123,,congestion_avoidance,
17,452792.786296,2000,6,4942024,4953608,192.168.88.253,48614,111,,congestion_avoidance,
18,452792.790111,2100,6,5193976,5205560,192.168.88.253,48614,122,,congestion_avoidance,
19,452792.794021,2200,6,5466200,5477784,192.168.88.253,48614,115,,congestion_avoidance,
20,452792.797663,2300,6,5716704,5729736,192.168.88.253,48614,131,,congestion_avoidance,
21,452792.801326,2400,6,5955624,5967208,192.168.88.253,48614,119,,congestion_avoidance,
22,452792.804969,2500,6,6204680,6217712,192.168.88.253,48614,114,,congestion_avoidance,
23,452792.808613,2600,6,6446496,6458080,192.168.88.253,48614,115,,congestion_avoidance,
24,452792.812208,2700,6,6682520,6694104,192.168.88.253,48614,115,,congestion_avoidance,
25,452792.816030,2800,6,6943160,6953296,192.168.88.253,48614,116,,congestion_avoidance,
26,452792.819880,2900,6,7200904,7212488,192.168.88.253,48614,115,,congestion_avoidance,
27,452792.823548,3000,6,7448512,7458648,192.168.88.253,48614,105,,congestion_avoidance,
28,452792.827473,3100,6,7717840,7727976,192.168.88.253,48614,115,,congestion_avoidance,
29,452792.831024,3200,6,7953864,7965448,192.168.88.253,48614,117,,congestion_avoidance,
30,452792.834993,3300,6,8210160,8223192,192.168.88.253,48614,134,,congestion_avoidance,
31,452792.838812,3400,6,8467904,8479488,192.168.88.253,48614,114,,congestion_avoidance,
32,452792.842644,3500,6,8737232,8748816,192.168.88.253,48614,112,,congestion_avoidance,
33,452792.846434,3600,6,8989184,9000768,192.168.88.253,48614,115,,congestion_avoidance,
34,452792.850395,3700,6,9257064,9267200,192.168.88.253,48614,118,,congestion_avoidance,
35,452792.854213,3800,6,9511912,9524944,192.168.88.253,48614,152,,congestion_avoidance,
36,452792.857990,3900,6,9755176,9766760,192.168.88.253,48614,118,,congestion_avoidance,
37,452792.861710,4000,6,10007128,10020160,192.168.88.253,48614,149,,congestion_avoidance,
38,452792.865548,4100,6,10254736,10266320,192.168.88.253,48614,109,,congestion_avoidance,
39,452792.869270,4200,6,10499448,10511032,192.168.88.253,48614,121,,congestion_avoidance,
40,452792.872980,4300,6,10736920,10749952,192.168.88.253,48614,141,,congestion_avoidance,
41,452792.876875,4400,6,10988872,10997560,192.168.88.253,48614,113,,congestion_avoidance,
42,452792.880685,4500,6,11230688,11240824,192.168.88.253,48614,122,,congestion_avoidance,
43,452792.884804,4600,6,11488432,11500016,192.168.88.253,48614,116,,congestion_avoidance,
44,452792.888569,4700,6,11727352,11738936,192.168.88.253,48614,118,,congestion_avoidance,
45,452792.892333,4800,6,11969168,11982200,192.168.88.253,48614,135,,congestion_avoidance,
46,452792.897951,4900,6,12244288,12255872,192.168.88.253,48614,123,,congestion_avoidance,
47,452792.901937,5000,6,12504928,12516512,192.168.88.253,48614,120,,congestion_avoidance,
48,452792.905878,5100,6,12756880,12768464,192.168.88.253,48614,117,,congestion_avoidance,
49,452792.909878,5200,6,13018968,13030552,192.168.88.253,48614,114,,congestion_avoidance,
50,452792.913760,5300,6,13272368,13283952,192.168.88.253,48614,118,,congestion_avoidance,
51,452792.917595,5400,6,13524320,13537352,192.168.88.253,48614,138,,congestion_avoidance,
52,452792.924291,5500,6,13795096,13806680,192.168.88.253,48614,118,,congestion_avoidance,
53,452792.928248,5600,6,14057184,14067320,192.168.88.253,48614,130,,congestion_avoidance,
54,452792.932560,5700,6,14309136,14319272,192.168.88.253,48614,118,,congestion_avoidance,
55,452792.936913,5800,6,14590048,14601632,192.168.88.253,48614,124,,congestion_avoidance,
56,452793.233174,13000,6,33251872,33262008,192.168.88.253,48614,109,,congestion_avoidance,
57,452793.237107,13100,6,33499480,33512512,192.168.88.253,48614,210,,congestion_avoidance,
