# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779327195.606099,0.001016635,0,0,0.000000
1779327195.606192,0.000981057,0,0,0.000000
1779327195.606210,0.001019773,0,0,0.000000
1779327195.606227,0.000999455,0,0,0.000000
1779327195.606245,0.001000372,0,0,0.000000
1779327195.606260,0.000999582,0,0,0.000000
1779327195.606275,0.001000488,0,0,0.000000
1779327195.606289,0.000999702,0,0,0.000000
1779327195.606306,0.000999924,0,0,0.000000
1779327195.606324,0.000999721,0,0,0.000000
1779327195.606339,0.001000035,0,0,0.000000
1779327195.606354,0.001000240,0,0,0.000000
1779327195.606369,0.000999735,0,0,0.000000
1779327195.606383,0.001001038,0,0,0.000000
1779327195.606398,0.000979976,0,0,0.000000
1779327195.606419,0.001021114,0,0,0.000000
1779327195.606435,0.000998079,0,0,0.000000
1779327195.606449,0.001004392,0,0,0.000000
1779327195.606470,0.000995506,0,0,0.000000
1779327195.606486,0.001000359,0,0,0.000000
1779327195.606502,0.001000282,0,0,0.000000
1779327195.606520,0.001000347,0,0,0.000000
1779327195.606534,0.000998841,0,0,0.000000
1779327195.606549,0.001000449,0,0,0.000000
1779327195.606565,0.001004943,0,0,0.000000
1779327195.606587,0.000995071,0,0,0.000000
1779327195.606602,0.001000708,0,0,0.000000
1779327195.606616,0.001000763,0,0,0.000000
1779327195.606630,0.000999060,0,0,0.000000
1779327195.606646,0.000999036,0,0,0.000000
1779327195.606664,0.001000662,0,0,0.000000
1779327195.606679,0.000999714,0,0,0.000000
1779327195.606693,0.001000753,0,0,0.000000
1779327195.606707,0.000998857,0,0,0.000000
1779327195.606721,0.001000343,0,0,0.000000
1779327195.606738,0.001000426,0,0,0.000000
1779327195.606754,0.000999557,0,0,0.000000
1779327195.606769,0.000999772,0,0,0.000000
1779327195.606783,0.001001355,0,0,0.000000
1779327195.606797,0.001004529,0,0,0.000000
1779327195.606812,0.000994132,0,0,0.000000
1779327195.606829,0.000999943,0,0,0.000000
1779327195.606846,0.001000226,0,0,0.000000
1779327195.606860,0.001000961,0,0,0.000000
1779327195.606874,0.000999800,0,0,0.000000
1779327195.606891,0.000999713,0,0,0.000000
1779327195.606913,0.000999583,0,0,0.000000
1779327195.606928,0.000980700,0,0,0.000000
1779327195.606942,0.000999847,0,0,0.000000
1779327195.606956,0.001018894,0,0,0.000000
1779327195.606979,0.000985574,0,0,0.000000
1779327195.607852,0.001000847,0,0,0.000000
1779327195.608843,0.001019286,14612,2,114.684201
1779327195.609845,0.001000043,14612,2,116.890974
1779327195.610845,0.001000329,0,0,0.000000
1779327195.611824,0.000980342,0,0,0.000000
1779327195.612845,0.001018955,0,0,0.000000
1779327195.613846,0.001001485,0,0,0.000000
1779327195.614845,0.000999060,0,0,0.000000
1779327195.615846,0.001000101,0,0,0.000000
1779327195.616846,0.001002221,0,0,0.000000
1779327195.617845,0.000997922,0,0,0.000000
1779327195.618846,0.001002115,0,0,0.000000
1779327195.619845,0.000998191,0,0,0.000000
1779327195.620844,0.000999162,0,0,0.000000
1779327195.621846,0.001000682,0,0,0.000000
1779327195.622843,0.000999241,0,0,0.000000
1779327195.623847,0.001000520,0,0,0.000000
1779327195.624845,0.001000780,0,0,0.000000
1779327195.625846,0.000999063,0,0,0.000000
1779327195.626845,0.001000564,0,0,0.000000
1779327195.627878,0.000980116,0,0,0.000000
1779327195.628869,0.001018968,0,0,0.000000
1779327195.629860,0.000980870,146,1,1.190780
1779327195.630855,0.001019379,0,0,0.000000
1779327195.631850,0.000980240,0,0,0.000000
1779327195.632869,0.001019620,0,0,0.000000
1779327195.633860,0.001000865,0,0,0.000000
1779327195.634861,0.000999421,0,0,0.000000
1779327195.635839,0.000980592,0,0,0.000000
1779327195.636869,0.001019029,0,0,0.000000
1779327195.637869,0.001000679,0,0,0.000000
1779327195.638866,0.000999676,0,0,0.000000
1779327195.639834,0.000980584,0,0,0.000000
1779327195.640845,0.001019452,0,0,0.000000
1779327195.641864,0.000999716,0,0,0.000000
1779327195.642859,0.001000496,0,0,0.000000
1779327195.643844,0.000980222,0,0,0.000000
1779327195.644943,0.001019538,0,0,0.000000
1779327195.645945,0.001003958,0,0,0.000000
1779327195.646866,0.000997080,0,0,0.000000
1779327195.647849,0.000979445,154,1,1.257855
1779327195.648868,0.001019168,0,0,0.000000
1779327195.649868,0.001000857,0,0,0.000000
1779327195.650865,0.000999907,0,0,0.000000
1779327195.651870,0.000999449,0,0,0.000000
1779327195.652866,0.001000414,0,0,0.000000
1779327195.653863,0.000999238,0,0,0.000000
1779327195.654849,0.000982560,0,0,0.000000
1779327195.655865,0.001018032,0,0,0.000000
1779327195.656865,0.000999824,0,0,0.000000
1779327195.657866,0.000999794,0,0,0.000000
1779327195.658863,0.001000802,0,0,0.000000
1779327195.659869,0.001002828,0,0,0.000000
1779327195.660865,0.000996218,0,0,0.000000
1779327195.661867,0.001001384,0,0,0.000000
1779327195.662866,0.000999012,0,0,0.000000
1779327195.663866,0.000999893,0,0,0.000000
1779327195.664864,0.001000193,0,0,0.000000
1779327195.665867,0.000999557,0,0,0.000000
1779327195.666864,0.001000132,0,0,0.000000
1779327195.667865,0.001000210,0,0,0.000000
1779327195.668869,0.001003742,0,0,0.000000
1779327195.669864,0.000996366,0,0,0.000000
1779327195.670863,0.000999663,0,0,0.000000
1779327195.671864,0.001000251,0,0,0.000000
1779327195.672864,0.001000012,0,0,0.000000
1779327195.673864,0.001000090,0,0,0.000000
1779327195.674864,0.001000256,0,0,0.000000
1779327195.675869,0.000999972,0,0,0.000000
1779327195.676864,0.000999354,0,0,0.000000
1779327195.677867,0.001001881,0,0,0.000000
1779327195.678863,0.000998403,0,0,0.000000
1779327195.679865,0.001000004,0,0,0.000000
1779327195.680865,0.001000396,0,0,0.000000
1779327195.681865,0.001000927,0,0,0.000000
1779327195.682864,0.000999126,0,0,0.000000
1779327195.683865,0.001000093,0,0,0.000000
1779327195.684870,0.000999462,0,0,0.000000
1779327195.685863,0.000999400,0,0,0.000000
1779327195.686866,0.001002084,0,0,0.000000
1779327195.687866,0.000999010,0,0,0.000000
1779327195.688865,0.000998633,0,0,0.000000
1779327195.689868,0.001004768,0,0,0.000000
1779327195.690830,0.000975556,0,0,0.000000
1779327195.691864,0.001019689,0,0,0.000000
1779327195.692863,0.000999840,0,0,0.000000
1779327195.693863,0.001000855,0,0,0.000000
1779327195.694864,0.000999155,0,0,0.000000
1779327195.695865,0.001000896,0,0,0.000000
1779327195.696863,0.001000434,0,0,0.000000
1779327195.697864,0.001000387,0,0,0.000000
1779327195.698862,0.000998280,0,0,0.000000
1779327195.699844,0.000981462,0,0,0.000000
1779327195.700863,0.001019190,0,0,0.000000
1779327195.701866,0.001002176,0,0,0.000000
1779327195.702863,0.000997258,0,0,0.000000
1779327195.703845,0.000981281,0,0,0.000000
1779327195.704874,0.001028899,0,0,0.000000
1779327195.705865,0.000991180,0,0,0.000000
1779327195.706861,0.000998364,0,0,0.000000
1779327195.707844,0.000982020,0,0,0.000000
1779327195.708864,0.001018450,0,0,0.000000
1779327195.709863,0.001000679,0,0,0.000000
1779327195.710866,0.000999060,0,0,0.000000
1779327195.711843,0.000982081,0,0,0.000000
1779327195.712862,0.001018023,0,0,0.000000
1779327195.713863,0.001001349,0,0,0.000000
1779327195.714862,0.000998589,0,0,0.000000
1779327195.715844,0.000981301,0,0,0.000000
1779327195.716866,0.001018851,0,0,0.000000
1779327195.717863,0.001001287,0,0,0.000000
1779327195.718863,0.000999232,0,0,0.000000
1779327195.719846,0.000980916,0,0,0.000000
1779327195.720868,0.001019801,0,0,0.000000
1779327195.721864,0.000999233,0,0,0.000000
1779327195.722869,0.000999482,0,0,0.000000
1779327195.723845,0.000981410,0,0,0.000000
1779327195.724865,0.001019729,0,0,0.000000
1779327195.725863,0.000998848,0,0,0.000000
1779327195.726872,0.001000224,0,0,0.000000
1779327195.727845,0.000980997,0,0,0.000000
1779327195.728862,0.001018675,0,0,0.000000
1779327195.729865,0.001003092,0,0,0.000000
1779327195.730863,0.000997681,0,0,0.000000
1779327195.731850,0.000980496,0,0,0.000000
1779327195.732863,0.001018825,0,0,0.000000
1779327195.733863,0.000999892,0,0,0.000000
1779327195.734863,0.001000396,0,0,0.000000
1779327195.735844,0.000981004,0,0,0.000000
1779327195.736865,0.001018911,0,0,0.000000
1779327195.737864,0.000999753,0,0,0.000000
1779327195.738862,0.000999943,0,0,0.000000
1779327195.739850,0.000981799,0,0,0.000000
1779327195.740862,0.001018305,0,0,0.000000
1779327195.741864,0.001000311,0,0,0.000000
1779327195.742864,0.001000569,0,0,0.000000
1779327195.743845,0.000980344,0,0,0.000000
1779327195.744865,0.001019775,0,0,0.000000
1779327195.745865,0.000998748,0,0,0.000000
1779327195.746864,0.001000073,0,0,0.000000
1779327195.747867,0.001000690,0,0,0.000000
1779327195.748844,0.000980934,0,0,0.000000
1779327195.749862,0.001018743,0,0,0.000000
1779327195.750843,0.000980818,0,0,0.000000
1779327195.751866,0.001019831,0,0,0.000000
1779327195.752863,0.000999004,0,0,0.000000
