line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,300523.396626,1,10,7240,14480,192.168.88.253,47766,613,,slow_start,
2,300523.405471,100,16,283808,296840,192.168.88.253,47766,693,,slow_start,
3,300523.423911,200,16,835496,852872,192.168.88.253,47766,663,,slow_start,
4,300523.434959,300,16,1161296,1175776,192.168.88.253,47766,682,,slow_start,
5,300523.446274,400,16,1497232,1511712,192.168.88.253,47766,672,,slow_start,
6,300523.466421,500,16,2061952,2072088,192.168.88.253,47766,778,,slow_start,
7,300523.476972,600,16,2381960,2393544,192.168.88.253,47766,741,,slow_start,
8,300523.487685,700,16,2700520,2720792,192.168.88.253,47766,738,,slow_start,
9,300523.498462,800,16,3020528,3035008,192.168.88.253,47766,572,,slow_start,
10,300523.513198,900,16,3457824,3476648,192.168.88.253,47766,531,,slow_start,
11,300523.528113,1000,16,3905256,3919736,192.168.88.253,47766,705,,slow_start,
12,300523.543673,1100,16,4371512,4387440,192.168.88.253,47766,630,,slow_start,
13,300523.560430,1200,16,4875416,4885552,192.168.88.253,47766,705,,slow_start,
14,300523.577056,1300,16,5372080,5383664,192.168.88.253,47766,621,,slow_start,
15,300523.599053,1400,16,6026576,6039608,192.168.88.253,47766,757,,slow_start,
16,300523.616429,1500,16,6546408,6566680,192.168.88.253,47766,728,,slow_start,
17,300523.628416,1600,16,6905512,6919992,192.168.88.253,47766,664,,slow_start,
18,300523.640271,1700,16,7261720,7277648,192.168.88.253,47766,727,,slow_start,
19,300523.653150,1800,16,7648336,7667160,192.168.88.253,47766,738,,slow_start,
20,300523.668173,1900,16,8095768,8117488,192.168.88.253,47766,770,,slow_start,
21,300523.682502,2000,16,8522928,8535960,192.168.88.253,47766,629,,slow_start,
22,300523.695813,2100,16,8918232,8932712,192.168.88.253,47766,627,,slow_start,
23,300523.710393,2200,16,9358424,9372904,192.168.88.253,47766,602,,slow_start,
24,300523.736424,2400,16,10136000,10149032,192.168.88.253,47766,743,,slow_start,
25,300523.748025,2500,16,10479176,10499448,192.168.88.253,47766,745,,slow_start,
26,300523.760278,2600,16,10848416,10862896,192.168.88.253,47766,750,,slow_start,
27,300523.772965,2700,16,11222000,11236480,192.168.88.253,47766,739,,slow_start,
28,300523.785099,2800,16,11584000,11602824,192.168.88.253,47766,652,,slow_start,
29,300523.797923,2900,16,11967720,11986544,192.168.88.253,47766,629,,slow_start,
30,300523.813894,3000,16,12451352,12471624,192.168.88.253,47766,685,,slow_start,
31,300523.825329,3100,16,12793080,12814800,192.168.88.253,47766,698,,slow_start,
32,300523.837489,3200,16,13153632,13166664,192.168.88.253,47766,683,,slow_start,
33,300523.859800,3300,16,13822608,13835640,192.168.88.253,47766,713,,slow_start,
34,300523.881427,3400,16,14464072,14474208,192.168.88.253,47766,764,,slow_start,
35,300523.897711,3500,16,14956392,14972320,192.168.88.253,47766,618,,slow_start,
36,300523.912815,3600,16,15403824,15422648,192.168.88.253,47766,634,,slow_start,
37,300523.923908,3700,16,15736864,15749896,192.168.88.253,47766,678,,slow_start,
38,300523.937359,3800,16,16140856,16155336,192.168.88.253,47766,680,,slow_start,
39,300523.950604,3900,16,16533264,16546296,192.168.88.253,47766,681,,slow_start,
40,300523.961366,4000,16,16854720,16873544,192.168.88.253,47766,694,,slow_start,
41,300523.974015,4100,16,17232648,17248576,192.168.88.253,47766,787,,slow_start,
42,300523.986409,4200,16,17601888,17620712,192.168.88.253,47766,701,,slow_start,
43,300523.998195,4300,16,17956648,17971128,192.168.88.253,47766,524,,slow_start,
44,300524.012526,4400,16,18383808,18396840,192.168.88.253,47766,620,,slow_start,
45,300524.027229,4500,16,18825448,18842824,192.168.88.253,47766,654,,slow_start,
46,300524.040675,4600,16,19222200,19241024,192.168.88.253,47766,759,,slow_start,
47,300524.053491,4700,16,19613160,19624744,192.168.88.253,47766,673,,slow_start,
48,300524.068934,4800,16,20067832,20085208,192.168.88.253,47766,350,,slow_start,
49,300524.086886,4900,16,20602144,20622416,192.168.88.253,47766,668,,slow_start,
50,300524.103936,5000,16,21117632,21136456,192.168.88.253,47766,749,,slow_start,
51,300524.119175,5100,16,21572304,21594024,192.168.88.253,47766,702,,slow_start,
52,300524.134100,5200,16,22019736,22040008,192.168.88.253,47766,606,,slow_start,
53,300524.154612,5300,16,22630792,22642376,192.168.88.253,47766,645,,slow_start,
54,300524.173649,5400,16,23201304,23214336,192.168.88.253,47766,614,,slow_start,
55,300524.193370,5500,16,23790640,23802224,192.168.88.253,47766,502,,slow_start,
56,300524.215766,5600,16,24459616,24471200,192.168.88.253,47766,778,,slow_start,
57,300524.240278,5700,16,25193752,25206784,192.168.88.253,47766,541,,slow_start,
58,300524.257037,5800,16,25693312,25704896,192.168.88.253,47766,754,,slow_start,
59,300524.272275,5900,16,26149432,26168256,192.168.88.253,47766,783,,slow_start,
60,300524.292406,6000,16,26746008,26763384,192.168.88.253,47766,773,,slow_start,
61,300524.314035,6100,16,27390368,27409192,192.168.88.253,47766,729,,slow_start,
62,300524.337906,6200,16,28110024,28121608,192.168.88.253,47766,514,,slow_start,
63,300524.360492,6300,16,28784792,28806512,192.168.88.253,47766,688,,slow_start,
64,300524.383548,6400,16,29468248,29487072,192.168.88.253,47766,622,,slow_start,
65,300524.411226,6500,16,30300848,30312432,192.168.88.253,47766,522,,slow_start,
66,300524.433072,6600,16,30951000,30962584,192.168.88.253,47766,764,,slow_start,
67,300524.451802,6700,16,31514272,31534544,192.168.88.253,47766,763,,slow_start,
68,300524.471241,6800,16,32094920,32110848,192.168.88.253,47766,665,,slow_start,
69,300524.490003,6900,16,32655296,32666880,192.168.88.253,47766,561,,slow_start,
70,300524.507760,7000,16,33186712,33206984,192.168.88.253,47766,759,,slow_start,
71,300524.525521,7100,16,33716680,33732608,192.168.88.253,47766,809,,slow_start,
72,300524.550267,7200,16,34456608,34471088,192.168.88.253,47766,724,,slow_start,
73,300524.576549,7300,16,35241424,35253008,192.168.88.253,47766,781,,slow_start,
74,300524.599409,7400,16,35920536,35937912,192.168.88.253,47766,776,,slow_start,
75,300524.620768,7500,16,36560552,36570688,192.168.88.253,47766,844,,slow_start,
76,300524.641960,7600,16,37193328,37210704,192.168.88.253,47766,828,,slow_start,
77,300524.663632,7700,16,37844928,37855064,192.168.88.253,47766,795,,slow_start,
78,300524.686523,7800,16,38526936,38541416,192.168.88.253,47766,531,,slow_start,
79,300524.707852,7900,16,39164056,39175640,192.168.88.253,47766,784,,slow_start,
80,300524.723575,8000,16,39633208,39653480,192.168.88.253,47766,588,,slow_start,
81,300524.748302,8200,16,40373136,40387616,192.168.88.253,47766,683,,slow_start,
82,300524.759887,8300,16,40720656,40740928,192.168.88.253,47766,670,,slow_start,
83,300524.771591,8400,16,41066728,41079760,192.168.88.253,47766,602,,slow_start,
84,300524.782601,8500,16,41401216,41414248,192.168.88.253,47766,547,,slow_start,
85,300524.793756,8600,16,41734256,41754528,192.168.88.253,47766,804,,slow_start,
86,300524.806255,8700,16,42103496,42119424,192.168.88.253,47766,728,,slow_start,
87,300524.817589,8800,16,42446672,42461152,192.168.88.253,47766,635,,slow_start,
88,300524.829433,8900,16,42795640,42813016,192.168.88.253,47766,669,,slow_start,
89,300524.841231,9000,16,43153296,43166328,192.168.88.253,47766,682,,slow_start,
90,300524.853735,9100,16,43521088,43539912,192.168.88.253,47766,683,,slow_start,
91,300524.866174,9200,16,43893224,43913496,192.168.88.253,47766,601,,slow_start,
92,300524.879203,9300,16,44287080,44308800,192.168.88.253,47766,817,,slow_start,
93,300524.891616,9400,16,44653424,44672248,192.168.88.253,47766,634,,slow_start,
94,300524.903388,9500,16,45011080,45029904,192.168.88.253,47766,771,,slow_start,
95,300524.914735,9600,16,45345568,45360048,192.168.88.253,47766,690,,slow_start,
96,300524.927292,9700,16,45724944,45742320,192.168.88.253,47766,681,,slow_start,
97,300524.939037,9800,16,46072464,46088392,192.168.88.253,47766,695,,slow_start,
98,300524.951304,9900,16,46443152,46457632,192.168.88.253,47766,570,,slow_start,
99,300524.966492,10000,16,46839904,46858728,192.168.88.253,47766,715,,slow_start,
100,300524.979096,10100,16,47214936,47227968,192.168.88.253,47766,494,,slow_start,
101,300524.991494,10200,16,47587072,47605896,192.168.88.253,47766,775,,slow_start,
102,300525.003462,10300,16,47941832,47956312,192.168.88.253,47766,592,,slow_start,
103,300525.018681,10400,16,48397952,48418224,192.168.88.253,47766,574,,slow_start,
104,300525.031378,10500,16,48775880,48790360,192.168.88.253,47766,688,,slow_start,
105,300525.045017,10600,16,49187112,49205936,192.168.88.253,47766,656,,slow_start,
106,300525.061049,10700,16,49664952,49672192,192.168.88.253,47766,758,,slow_start,
107,300525.076167,10800,16,50115280,50128312,192.168.88.253,47766,715,,slow_start,
108,300525.089457,10900,16,50513480,50533752,192.168.88.253,47766,806,,slow_start,
109,300525.103349,11000,16,50929056,50949328,192.168.88.253,47766,730,,slow_start,
110,300525.118967,11100,16,51395312,51406896,192.168.88.253,47766,686,,slow_start,
111,300525.138828,11200,16,51990440,52006368,192.168.88.253,47766,480,,slow_start,
112,300525.160441,11300,16,52634800,52646384,192.168.88.253,47766,755,,slow_start,
113,300525.178458,11400,16,53173456,53193728,192.168.88.253,47766,509,,slow_start,
114,300525.195830,11500,16,53690392,53701976,192.168.88.253,47766,774,,slow_start,
115,300525.211081,11600,16,54145064,54160992,192.168.88.253,47766,659,,slow_start,
116,300525.231269,11700,16,54751776,54763360,192.168.88.253,47766,690,,slow_start,
117,300525.255046,11800,16,55461296,55472880,192.168.88.253,47766,796,,slow_start,
118,300525.275936,11900,16,56082488,56098416,192.168.88.253,47766,677,,slow_start,
119,300525.288708,12000,16,56467656,56489376,192.168.88.253,47766,760,,slow_start,
120,300525.301117,12100,16,56839792,56858616,192.168.88.253,47766,775,,slow_start,
121,300525.312834,12200,16,57190208,57209032,192.168.88.253,47766,775,,slow_start,
122,300525.323644,12300,16,57510216,57524696,192.168.88.253,47766,688,,slow_start,
123,300525.335257,12400,16,57859184,57878008,192.168.88.253,47766,776,,slow_start,
124,300525.346952,12500,16,58205256,58219736,192.168.88.253,47766,726,,slow_start,
125,300525.357560,12600,16,58526712,58538296,192.168.88.253,47766,640,,slow_start,
126,300525.369258,12700,16,58872784,58890160,192.168.88.253,47766,666,,slow_start,
127,300525.382462,12800,16,59270984,59291256,192.168.88.253,47766,771,,slow_start,
128,300525.404170,12900,16,59919688,59939960,192.168.88.253,47766,435,,slow_start,
129,300525.417730,13000,16,60322232,60336712,192.168.88.253,47766,684,,slow_start,
130,300525.430222,13100,16,60691472,60704504,192.168.88.253,47766,652,,slow_start,
131,300525.440102,13200,16,60989760,61008584,192.168.88.253,47766,778,,slow_start,
132,300525.459869,13300,16,61576200,61592128,192.168.88.253,47766,686,,slow_start,
133,300525.471932,13400,16,61936752,61951232,192.168.88.253,47766,624,,slow_start,
134,300525.484679,13500,16,62321920,62333504,192.168.88.253,47766,709,,slow_start,
135,300525.508525,13600,16,63034336,63051712,192.168.88.253,47766,365,,slow_start,
136,300525.540895,13700,16,63985672,63997256,192.168.88.253,47766,1111,,slow_start,
137,300525.566485,13800,16,64763248,64777728,192.168.88.253,47766,640,,slow_start,
138,300525.591501,13900,16,65508968,65520552,192.168.88.253,47766,806,,slow_start,
139,300525.615611,14000,16,66230072,66250344,192.168.88.253,47766,768,,slow_start,
140,300525.639081,14100,16,66929456,66949728,192.168.88.253,47766,531,,slow_start,
