line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,475451.632701,1,10,1448,14480,192.168.88.253,52902,269,,slow_start,
2,475451.633497,17,44,59368,141904,192.168.88.253,52902,346,,loss_recovery,
3,475451.633882,25,22,81088,173760,192.168.88.253,52902,376,,congestion_avoidance,
4,475451.634781,64,23,139008,234576,192.168.88.253,52902,311,,loss_recovery,
5,475451.635345,77,11,159280,251952,192.168.88.253,52902,379,,congestion_avoidance,
6,475451.636090,100,13,194032,283808,192.168.88.253,52902,301,,congestion_avoidance,
7,475451.638837,200,20,353312,454672,192.168.88.253,52902,313,,congestion_avoidance,
8,475451.641147,300,25,512592,611056,192.168.88.253,52902,388,,congestion_avoidance,
9,475451.643460,400,29,682008,786264,192.168.88.253,52902,467,,congestion_avoidance,
10,475451.644952,448,31,792056,910792,192.168.88.253,52902,440,,loss_recovery,
11,475451.645475,459,15,832600,938304,192.168.88.253,52902,355,,congestion_avoidance,
12,475451.647363,500,19,951336,1058488,192.168.88.253,52902,311,,congestion_avoidance,
13,475451.647490,501,20,954232,1070072,192.168.88.253,52902,439,,loss_recovery,
14,475451.647910,507,10,974504,1087448,192.168.88.253,52902,280,,congestion_avoidance,
15,475451.651350,581,20,1183016,1317680,192.168.88.253,52902,494,,loss_recovery,
16,475451.651662,588,10,1201840,1324920,192.168.88.253,52902,372,,congestion_avoidance,
17,475451.652183,600,12,1233696,1355328,192.168.88.253,52902,212,,congestion_avoidance,
18,475451.655281,666,20,1421936,1558048,192.168.88.253,52902,478,,loss_recovery,
19,475451.655744,671,10,1442208,1575424,192.168.88.253,52902,250,,congestion_avoidance,
20,475451.657208,700,14,1529088,1662304,192.168.88.253,52902,221,,congestion_avoidance,
21,475451.659276,744,20,1659408,1807104,192.168.88.253,52902,490,,loss_recovery,
22,475451.659647,751,10,1678232,1820136,192.168.88.253,52902,252,,congestion_avoidance,
23,475451.661831,800,17,1812896,1963488,192.168.88.253,52902,358,,congestion_avoidance,
24,475451.662899,823,19,1876608,2037336,192.168.88.253,52902,416,,loss_recovery,
25,475451.663305,829,9,1899776,2054712,192.168.88.253,52902,214,,congestion_avoidance,
26,475451.666550,900,19,2098152,2269016,192.168.88.253,52902,365,,congestion_avoidance,
27,475451.668191,930,22,2189376,2374720,192.168.88.253,52902,388,,loss_recovery,
28,475451.668499,936,11,2208200,2380512,192.168.88.253,52902,453,,congestion_avoidance,
29,475451.671519,1000,19,2397888,2575992,192.168.88.253,52902,331,,congestion_avoidance,
30,475451.672087,1008,20,2428296,2610744,192.168.88.253,52902,477,,loss_recovery,
31,475451.672483,1014,10,2447120,2625224,192.168.88.253,52902,245,,congestion_avoidance,
32,475451.676040,1091,19,2667216,2859800,192.168.88.253,52902,325,,loss_recovery,
33,475451.676551,1097,9,2684592,2875728,192.168.88.253,52902,290,,congestion_avoidance,
34,475451.676693,1100,9,2693280,2880072,192.168.88.253,52902,202,,congestion_avoidance,
35,475451.681348,1200,22,2979984,3181256,192.168.88.253,52902,520,,congestion_avoidance,
36,475451.681660,1206,22,2995912,3204424,192.168.88.253,52902,433,,loss_recovery,
37,475451.681921,1213,11,3017632,3217456,192.168.88.253,52902,225,,congestion_avoidance,
38,475451.685513,1293,20,3226144,3444792,192.168.88.253,52902,481,,loss_recovery,
39,475451.685781,1300,10,3246416,3456376,192.168.88.253,52902,190,,congestion_avoidance,
40,475451.689125,1370,19,3446240,3675024,192.168.88.253,52902,401,,loss_recovery,
41,475451.689529,1377,9,3463616,3686608,192.168.88.253,52902,269,,congestion_avoidance,
42,475451.691437,1400,14,3550496,3780728,192.168.88.253,52902,200,,congestion_avoidance,
43,475451.693741,1458,20,3719912,3970416,192.168.88.253,52902,349,,loss_recovery,
44,475451.694020,1464,10,3737288,3976208,192.168.88.253,52902,296,,congestion_avoidance,
45,475451.695777,1500,16,3844440,4092048,192.168.88.253,52902,358,,congestion_avoidance,
46,475451.697967,1542,21,3973312,4228160,192.168.88.253,52902,418,,loss_recovery,
47,475451.698358,1550,10,3993584,4241192,192.168.88.253,52902,272,,congestion_avoidance,
48,475451.700757,1600,17,4138384,4393232,192.168.88.253,52902,348,,congestion_avoidance,
49,475451.701653,1617,19,4193408,4458392,192.168.88.253,52902,349,,loss_recovery,
50,475451.702078,1624,9,4215128,4475768,192.168.88.253,52902,211,,congestion_avoidance,
51,475451.705614,1700,19,4433776,4707448,192.168.88.253,52902,346,,congestion_avoidance,
52,475451.705712,1702,20,4442464,4719032,192.168.88.253,52902,357,,loss_recovery,
53,475451.706210,1708,10,4461288,4736408,192.168.88.253,52902,292,,congestion_avoidance,
54,475451.709948,1782,20,4690072,4979672,192.168.88.253,52902,293,,loss_recovery,
55,475451.710439,1788,10,4711792,4997048,192.168.88.253,52902,304,,congestion_avoidance,
56,475451.711227,1800,12,4753784,5043384,192.168.88.253,52902,283,,congestion_avoidance,
57,475451.715178,1884,22,4999944,5304024,192.168.88.253,52902,522,,loss_recovery,
58,475451.715581,1892,11,5021664,5322848,192.168.88.253,52902,301,,congestion_avoidance,
59,475451.715937,1900,12,5041936,5338776,192.168.88.253,52902,263,,congestion_avoidance,
60,475451.719338,1970,21,5249000,5564664,192.168.88.253,52902,437,,loss_recovery,
61,475451.719689,1977,10,5270720,5576248,192.168.88.253,52902,213,,congestion_avoidance,
62,475451.720893,2000,13,5330088,5644304,192.168.88.253,52902,279,,congestion_avoidance,
63,475451.722678,2041,18,5448824,5771728,192.168.88.253,52902,423,,loss_recovery,
64,475451.723040,2048,9,5467648,5787656,192.168.88.253,52902,247,,congestion_avoidance,
65,475451.725363,2100,17,5612448,5936800,192.168.88.253,52902,319,,congestion_avoidance,
66,475451.727799,2148,22,5754352,6104768,192.168.88.253,52902,437,,loss_recovery,
67,475451.728240,2156,11,5777520,6112008,192.168.88.253,52902,558,,congestion_avoidance,
68,475451.730232,2200,16,5903496,6239432,192.168.88.253,52902,213,,congestion_avoidance,
69,475451.731794,2232,20,6000512,6346584,192.168.88.253,52902,278,,loss_recovery,
70,475451.732307,2239,10,6020784,6361064,192.168.88.253,52902,316,,congestion_avoidance,
71,475451.734845,2300,18,6181512,6531928,192.168.88.253,52902,196,,congestion_avoidance,
72,475451.736912,2343,22,6304592,6668040,192.168.88.253,52902,441,,loss_recovery,
73,475451.737415,2351,11,6329208,6683968,192.168.88.253,52902,279,,congestion_avoidance,
74,475451.739567,2400,17,6462424,6825872,192.168.88.253,52902,390,,congestion_avoidance,
75,475451.741139,2433,21,6556544,6928680,192.168.88.253,52902,399,,loss_recovery,
76,475451.741627,2440,10,6578264,6946056,192.168.88.253,52902,243,,congestion_avoidance,
77,475451.744625,2500,18,6753472,7132848,192.168.88.253,52902,370,,congestion_avoidance,
78,475451.745239,2512,20,6795464,7177736,192.168.88.253,52902,404,,loss_recovery,
79,475451.745662,2519,10,6815736,7195112,192.168.88.253,52902,300,,congestion_avoidance,
80,475451.749231,2600,20,7035832,7426792,192.168.88.253,52902,445,,congestion_avoidance,
81,475451.750974,2633,23,7134296,7532496,192.168.88.253,52902,524,,loss_recovery,
82,475451.751427,2641,11,7157464,7545528,192.168.88.253,52902,240,,congestion_avoidance,
83,475451.754325,2700,18,7337016,7735216,192.168.88.253,52902,326,,congestion_avoidance,
84,475451.755029,2714,20,7380456,7785896,192.168.88.253,52902,396,,loss_recovery,
85,475451.755430,2719,10,7399280,7800376,192.168.88.253,52902,248,,congestion_avoidance,
86,475451.759205,2800,20,7626616,8034952,192.168.88.253,52902,270,,congestion_avoidance,
87,475451.759984,2816,22,7680192,8100112,192.168.88.253,52902,415,,loss_recovery,
88,475451.760333,2822,11,7697568,8116040,192.168.88.253,52902,311,,congestion_avoidance,
89,475451.764153,2899,21,7926352,8362200,192.168.88.253,52902,450,,loss_recovery,
90,475451.764190,2900,12,7930696,8362200,192.168.88.253,52902,487,,loss_recovery,
91,475451.764563,2906,10,7948072,8379576,192.168.88.253,52902,317,,congestion_avoidance,
92,475451.768958,3000,22,8217400,8661936,192.168.88.253,52902,374,,congestion_avoidance,
93,475451.769555,3013,23,8250704,8701032,192.168.88.253,52902,527,,loss_recovery,
94,475451.769881,3021,11,8272424,8712616,192.168.88.253,52902,202,,congestion_avoidance,
95,475451.773845,3100,20,8504104,8957328,192.168.88.253,52902,317,,congestion_avoidance,
96,475451.774451,3110,22,8540304,9000768,192.168.88.253,52902,483,,loss_recovery,
97,475451.774811,3116,11,8559128,9019592,192.168.88.253,52902,297,,congestion_avoidance,
98,475451.778144,3182,20,8761848,9244032,192.168.88.253,52902,397,,loss_recovery,
99,475451.778553,3188,10,8785016,9251272,192.168.88.253,52902,484,,congestion_avoidance,
100,475451.779221,3200,12,8818320,9287472,192.168.88.253,52902,262,,congestion_avoidance,
101,475451.783288,3256,22,9065928,9551008,192.168.88.253,52902,611,,loss_recovery,
102,475451.783744,3260,11,9089096,9569832,192.168.88.253,52902,304,,congestion_avoidance,
103,475451.786921,3300,20,9290368,9782688,192.168.88.253,52902,242,,congestion_avoidance,
104,475451.788121,3312,22,9356976,9855088,192.168.88.253,52902,527,,loss_recovery,
105,475451.788617,3318,11,9381592,9873912,192.168.88.253,52902,378,,congestion_avoidance,
106,475452.240018,6949,32,23890552,25085152,192.168.88.253,52902,365,,loss_recovery,
107,475452.240347,6950,16,23893448,25106872,192.168.88.253,52902,270,,congestion_avoidance,
108,475452.242531,7000,21,24039696,25263256,192.168.88.253,52902,442,,congestion_avoidance,
109,475452.245612,7073,28,24284408,25516656,192.168.88.253,52902,544,,loss_recovery,
110,475452.246038,7082,14,24311920,25539824,192.168.88.253,52902,276,,congestion_avoidance,
111,475452.246789,7100,16,24365496,25587608,192.168.88.253,52902,279,,congestion_avoidance,
112,475452.250332,7141,23,24565320,25806256,192.168.88.253,52902,419,,loss_recovery,
113,475452.250889,7147,11,24595728,25829424,192.168.88.253,52902,273,,congestion_avoidance,
114,475452.255712,7195,23,24891120,26155224,192.168.88.253,52902,487,,loss_recovery,
115,475452.256114,7199,11,24918632,26162464,192.168.88.253,52902,422,,congestion_avoidance,
116,475452.256265,7200,11,24924424,26171152,192.168.88.253,52902,272,,congestion_avoidance,
117,475452.259626,7234,20,25125696,26388352,192.168.88.253,52902,516,,loss_recovery,
118,475452.260261,7237,10,25151760,26410072,192.168.88.253,52902,308,,congestion_avoidance,
119,475452.264201,7285,21,25399368,26675056,192.168.88.253,52902,410,,loss_recovery,
120,475452.264910,7290,10,25426880,26695328,192.168.88.253,52902,352,,congestion_avoidance,
121,475452.266006,7300,12,25474664,26748904,192.168.88.253,52902,250,,congestion_avoidance,
122,475452.269248,7346,22,25700552,26990720,192.168.88.253,52902,403,,loss_recovery,
123,475452.269773,7352,11,25729512,27012440,192.168.88.253,52902,244,,congestion_avoidance,
124,475452.273958,7399,22,25987256,27286112,192.168.88.253,52902,441,,loss_recovery,
125,475452.274044,7400,11,25990152,27286112,192.168.88.253,52902,386,,loss_recovery,
126,475452.274407,7405,11,26006080,27304936,192.168.88.253,52902,328,,congestion_avoidance,
127,475452.279792,7478,24,26327536,27643768,192.168.88.253,52902,483,,loss_recovery,
128,475452.280340,7484,12,26356496,27669832,192.168.88.253,52902,251,,congestion_avoidance,
129,475452.281684,7500,14,26431792,27740784,192.168.88.253,52902,237,,congestion_avoidance,
130,475452.283396,7526,19,26547632,27874000,192.168.88.253,52902,381,,loss_recovery,
131,475452.283917,7531,9,26573696,27892824,192.168.88.253,52902,165,,congestion_avoidance,
132,475452.288587,7589,22,26858952,28199800,192.168.88.253,52902,391,,loss_recovery,
133,475452.289042,7595,11,26883568,28218624,192.168.88.253,52902,170,,congestion_avoidance,
134,475452.289401,7600,12,26900944,28234552,192.168.88.253,52902,281,,congestion_avoidance,
135,475452.292140,7640,19,27073256,28422792,192.168.88.253,52902,378,,loss_recovery,
136,475452.292794,7645,9,27092080,28438720,192.168.88.253,52902,436,,congestion_avoidance,
137,475452.542524,11643,20,42026456,44033384,192.168.88.253,52902,349,,loss_recovery,
138,475452.542952,11650,10,42046728,44050760,192.168.88.253,52902,281,,congestion_avoidance,
139,475452.545435,11700,17,42195872,44204248,192.168.88.253,52902,304,,congestion_avoidance,
140,475452.547194,11731,21,42300128,44330224,192.168.88.253,52902,372,,loss_recovery,
141,475452.547537,11738,10,42323296,44337464,192.168.88.253,52902,468,,congestion_avoidance,
142,475452.550696,11800,19,42510088,44537288,192.168.88.253,52902,411,,congestion_avoidance,
143,475452.551765,11813,21,42576696,44602448,192.168.88.253,52902,436,,loss_recovery,
144,475452.552080,11817,10,42594072,44619824,192.168.88.253,52902,223,,congestion_avoidance,
145,475452.556784,11872,21,42874984,44916664,192.168.88.253,52902,319,,loss_recovery,
146,475452.557204,11878,10,42896704,44929696,192.168.88.253,52902,265,,congestion_avoidance,
147,475452.558727,11900,15,42992272,45029608,192.168.88.253,52902,267,,congestion_avoidance,
