line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,261518.754107,1,10,5792,14480,192.168.88.253,50128,540,,slow_start,
2,261518.754264,3,4,11584,17376,192.168.88.253,50128,1000,,fast_retransmit,
3,261518.754654,9,4,21720,28960,192.168.88.253,50128,136,,congestion_avoidance,
4,261518.755731,26,6,52128,63712,192.168.88.253,50128,145,,loss_recovery,
5,261518.756021,29,3,59368,69504,192.168.88.253,50128,99,,congestion_avoidance,
6,261518.756596,41,6,78192,92672,192.168.88.253,50128,165,,loss_recovery,
7,261518.756858,45,3,85432,97016,192.168.88.253,50128,94,,congestion_avoidance,
8,261518.757472,58,6,104256,121632,192.168.88.253,50128,210,,loss_recovery,
9,261518.757721,62,3,111496,125976,192.168.88.253,50128,86,,congestion_avoidance,
10,261518.758506,72,6,133216,152040,192.168.88.253,50128,258,,loss_recovery,
11,261518.758790,75,3,141904,159280,192.168.88.253,50128,112,,congestion_avoidance,
12,261518.759418,82,6,160728,182448,192.168.88.253,50128,237,,loss_recovery,
13,261518.759676,85,3,167968,189688,192.168.88.253,50128,114,,congestion_avoidance,
14,261518.760296,92,6,186792,212856,192.168.88.253,50128,214,,loss_recovery,
15,261518.760546,95,3,194032,220096,192.168.88.253,50128,110,,congestion_avoidance,
16,261518.760978,100,5,208512,236024,192.168.88.253,50128,121,,congestion_avoidance,
17,261518.761211,102,6,214304,244712,192.168.88.253,50128,227,,loss_recovery,
18,261518.761459,105,3,221544,251952,192.168.88.253,50128,111,,congestion_avoidance,
19,261518.762083,112,6,240368,275120,192.168.88.253,50128,224,,loss_recovery,
20,261518.762326,115,3,247608,282360,192.168.88.253,50128,107,,congestion_avoidance,
21,261518.762955,122,6,266432,305528,192.168.88.253,50128,219,,loss_recovery,
22,261518.763201,125,3,273672,312768,192.168.88.253,50128,110,,congestion_avoidance,
23,261518.763826,132,6,292496,335936,192.168.88.253,50128,224,,loss_recovery,
24,261518.764071,135,3,299736,343176,192.168.88.253,50128,107,,congestion_avoidance,
25,261518.764699,142,6,318560,366344,192.168.88.253,50128,224,,loss_recovery,
26,261518.764944,145,3,325800,373584,192.168.88.253,50128,108,,congestion_avoidance,
27,261518.765579,153,6,346072,399648,192.168.88.253,50128,239,,loss_recovery,
28,261518.765965,157,3,356208,406888,192.168.88.253,50128,106,,congestion_avoidance,
29,261518.766601,164,6,375032,430056,192.168.88.253,50128,239,,loss_recovery,
30,261518.766845,167,3,382272,437296,192.168.88.253,50128,108,,congestion_avoidance,
31,261518.767469,174,6,402544,460464,192.168.88.253,50128,223,,loss_recovery,
32,261518.767711,176,3,408336,467704,192.168.88.253,50128,107,,congestion_avoidance,
33,261518.768332,183,6,427160,490872,192.168.88.253,50128,228,,loss_recovery,
34,261518.768582,186,3,434400,498112,192.168.88.253,50128,111,,congestion_avoidance,
35,261518.769202,193,6,453224,521280,192.168.88.253,50128,234,,loss_recovery,
36,261518.769454,196,3,460464,528520,192.168.88.253,50128,114,,congestion_avoidance,
37,261518.769736,200,5,470600,540104,192.168.88.253,50128,124,,congestion_avoidance,
38,261518.770082,203,6,479288,551688,192.168.88.253,50128,236,,loss_recovery,
39,261518.770325,206,3,486528,558928,192.168.88.253,50128,108,,congestion_avoidance,
40,261518.770948,213,6,505352,582096,192.168.88.253,50128,231,,loss_recovery,
41,261518.771190,216,3,512592,589336,192.168.88.253,50128,106,,congestion_avoidance,
42,261518.771823,223,6,531416,612504,192.168.88.253,50128,246,,loss_recovery,
43,261518.772065,226,3,538656,619744,192.168.88.253,50128,107,,congestion_avoidance,
44,261518.772705,233,6,557480,642912,192.168.88.253,50128,212,,loss_recovery,
45,261518.772952,236,3,564720,650152,192.168.88.253,50128,108,,congestion_avoidance,
46,261518.773571,243,6,583544,673320,192.168.88.253,50128,224,,loss_recovery,
47,261518.773822,246,3,590784,680560,192.168.88.253,50128,108,,congestion_avoidance,
48,261518.774456,254,6,611056,706624,192.168.88.253,50128,236,,loss_recovery,
49,261518.774835,258,3,621192,713864,192.168.88.253,50128,110,,congestion_avoidance,
50,261518.775458,265,6,640016,737032,192.168.88.253,50128,235,,loss_recovery,
51,261518.775702,268,3,647256,744272,192.168.88.253,50128,110,,congestion_avoidance,
52,261518.776338,275,6,666080,767440,192.168.88.253,50128,227,,loss_recovery,
53,261518.776595,278,3,673320,774680,192.168.88.253,50128,114,,congestion_avoidance,
54,261518.777934,293,3,710968,821016,192.168.88.253,50128,182,,fast_retransmit,
55,261518.778164,296,4,722552,829704,192.168.88.253,50128,127,,congestion_avoidance,
56,261518.778613,300,5,734136,841288,192.168.88.253,50128,129,,congestion_avoidance,
57,261518.779578,311,7,764544,876040,192.168.88.253,50128,280,,loss_recovery,
58,261518.780002,314,4,776128,886176,192.168.88.253,50128,126,,congestion_avoidance,
59,261518.780994,323,7,806536,919480,192.168.88.253,50128,281,,loss_recovery,
60,261518.781298,325,3,812328,926720,192.168.88.253,50128,121,,congestion_avoidance,
61,261518.782316,333,7,841288,962920,192.168.88.253,50128,331,,loss_recovery,
62,261518.782711,336,3,851424,970160,192.168.88.253,50128,122,,congestion_avoidance,
63,261518.783351,343,6,871696,996224,192.168.88.253,50128,222,,loss_recovery,
64,261518.783756,347,3,881832,1003464,192.168.88.253,50128,120,,congestion_avoidance,
65,261518.784386,353,6,900656,1026632,192.168.88.253,50128,214,,loss_recovery,
66,261518.784717,356,3,907896,1033872,192.168.88.253,50128,130,,congestion_avoidance,
67,261518.785486,365,7,932512,1064280,192.168.88.253,50128,272,,loss_recovery,
68,261518.785831,368,3,941200,1071520,192.168.88.253,50128,138,,congestion_avoidance,
69,261518.786596,376,7,964368,1099032,192.168.88.253,50128,244,,loss_recovery,
70,261518.786867,379,3,971608,1106272,192.168.88.253,50128,123,,congestion_avoidance,
71,261518.787523,386,6,991880,1132336,192.168.88.253,50128,212,,loss_recovery,
72,261518.787920,390,3,1002016,1139576,192.168.88.253,50128,121,,congestion_avoidance,
73,261518.788579,397,6,1022288,1165640,192.168.88.253,50128,226,,loss_recovery,
74,261518.788844,400,3,1029528,1169984,192.168.88.253,50128,101,,loss_recovery,
75,261518.788983,401,3,1032424,1172880,192.168.88.253,50128,125,,congestion_avoidance,
76,261518.789766,408,7,1055592,1200392,192.168.88.253,50128,273,,loss_recovery,
77,261518.790029,411,3,1062832,1207632,192.168.88.253,50128,113,,congestion_avoidance,
78,261518.790690,418,6,1084552,1232248,192.168.88.253,50128,259,,loss_recovery,
79,261518.790954,420,3,1090344,1239488,192.168.88.253,50128,119,,congestion_avoidance,
80,261518.791601,426,6,1109168,1262656,192.168.88.253,50128,213,,loss_recovery,
81,261518.791859,429,3,1116408,1269896,192.168.88.253,50128,114,,congestion_avoidance,
82,261518.792680,437,7,1142472,1303200,192.168.88.253,50128,173,,loss_recovery,
83,261518.793140,441,3,1152608,1310440,192.168.88.253,50128,130,,congestion_avoidance,
84,261518.793703,448,6,1171432,1335056,192.168.88.253,50128,209,,loss_recovery,
85,261518.794165,451,3,1183016,1342296,192.168.88.253,50128,110,,congestion_avoidance,
86,261518.794758,457,6,1201840,1368360,192.168.88.253,50128,191,,loss_recovery,
87,261518.795192,460,3,1211976,1375600,192.168.88.253,50128,121,,congestion_avoidance,
88,261518.795750,465,6,1229352,1397320,192.168.88.253,50128,227,,loss_recovery,
89,261518.796064,468,3,1236592,1404560,192.168.88.253,50128,125,,congestion_avoidance,
90,261518.796676,474,6,1255416,1427728,192.168.88.253,50128,182,,loss_recovery,
91,261518.796963,477,3,1262656,1434968,192.168.88.253,50128,122,,congestion_avoidance,
92,261518.797563,484,6,1281480,1458136,192.168.88.253,50128,214,,loss_recovery,
93,261518.797809,487,3,1288720,1465376,192.168.88.253,50128,111,,congestion_avoidance,
94,261518.798387,493,6,1306096,1487096,192.168.88.253,50128,247,,loss_recovery,
95,261518.798665,496,3,1313336,1494336,192.168.88.253,50128,114,,congestion_avoidance,
96,261518.799070,500,5,1326368,1508816,192.168.88.253,50128,123,,congestion_avoidance,
97,261518.799288,502,6,1332160,1517504,192.168.88.253,50128,212,,loss_recovery,
98,261518.799568,505,3,1339400,1524744,192.168.88.253,50128,118,,congestion_avoidance,
99,261518.800184,512,6,1358224,1547912,192.168.88.253,50128,231,,loss_recovery,
100,261518.800475,515,3,1366912,1555152,192.168.88.253,50128,100,,congestion_avoidance,
101,261518.801149,523,7,1388632,1588456,192.168.88.253,50128,281,,loss_recovery,
102,261518.801420,526,3,1395872,1589904,192.168.88.253,50128,296,,congestion_avoidance,
103,261518.802318,534,6,1420488,1618864,192.168.88.253,50128,291,,loss_recovery,
104,261518.802593,537,3,1427728,1626104,192.168.88.253,50128,122,,congestion_avoidance,
105,261518.803230,544,6,1446552,1649272,192.168.88.253,50128,225,,loss_recovery,
106,261518.803518,547,3,1453792,1656512,192.168.88.253,50128,116,,congestion_avoidance,
107,261518.804141,553,6,1472616,1682576,192.168.88.253,50128,206,,loss_recovery,
108,261518.804414,556,3,1481304,1689816,192.168.88.253,50128,113,,congestion_avoidance,
109,261518.805060,562,6,1500128,1712984,192.168.88.253,50128,244,,loss_recovery,
110,261518.805330,565,3,1507368,1720224,192.168.88.253,50128,112,,congestion_avoidance,
111,261518.805930,571,6,1526192,1743392,192.168.88.253,50128,219,,loss_recovery,
112,261518.806205,574,3,1533432,1750632,192.168.88.253,50128,119,,congestion_avoidance,
113,261518.806855,582,6,1553704,1776696,192.168.88.253,50128,269,,loss_recovery,
114,261518.807208,586,3,1563840,1783936,192.168.88.253,50128,112,,congestion_avoidance,
115,261518.807846,593,6,1584112,1807104,192.168.88.253,50128,258,,loss_recovery,
116,261518.808109,595,3,1589904,1814344,192.168.88.253,50128,110,,congestion_avoidance,
117,261518.808565,600,6,1605832,1833168,192.168.88.253,50128,162,,congestion_avoidance,
118,261518.808718,601,6,1608728,1837512,192.168.88.253,50128,237,,loss_recovery,
119,261518.808986,604,3,1615968,1844752,192.168.88.253,50128,109,,congestion_avoidance,
120,261518.810403,618,3,1655064,1892536,192.168.88.253,50128,204,,fast_retransmit,
