# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780997153.691391,0.000998014,0,0,0.000000
1780997153.691486,0.001009367,0,0,0.000000
1780997153.691504,0.001005604,0,0,0.000000
1780997153.691520,0.000994116,0,0,0.000000
1780997153.691535,0.000996175,0,0,0.000000
1780997153.691551,0.000995112,0,0,0.000000
1780997153.691569,0.001002416,0,0,0.000000
1780997153.691584,0.000998452,0,0,0.000000
1780997153.691599,0.001012337,0,0,0.000000
1780997153.691613,0.000997572,0,0,0.000000
1780997153.691628,0.000990468,0,0,0.000000
1780997153.691644,0.001003875,0,0,0.000000
1780997153.691662,0.000996323,0,0,0.000000
1780997153.691676,0.000998045,0,0,0.000000
1780997153.691691,0.001012007,0,0,0.000000
1780997153.691720,0.000989844,0,0,0.000000
1780997153.691736,0.001012647,0,0,0.000000
1780997153.691751,0.000986107,0,0,0.000000
1780997153.691766,0.001007329,0,0,0.000000
1780997153.691782,0.001003524,0,0,0.000000
1780997153.691805,0.000988854,0,0,0.000000
1780997153.691823,0.001002866,0,0,0.000000
1780997153.691839,0.001003561,0,0,0.000000
1780997153.691856,0.001004963,0,0,0.000000
1780997153.691871,0.000995820,0,0,0.000000
1780997153.691885,0.000999922,0,0,0.000000
1780997153.691899,0.001000940,0,0,0.000000
1780997153.691913,0.000991615,0,0,0.000000
1780997153.691930,0.001000312,0,0,0.000000
1780997153.691947,0.000999745,0,0,0.000000
1780997153.691961,0.001001050,0,0,0.000000
1780997153.691975,0.001007337,0,0,0.000000
1780997153.691990,0.000991520,0,0,0.000000
1780997153.692004,0.001000945,0,0,0.000000
1780997153.692020,0.001007154,0,0,0.000000
1780997153.692038,0.000991863,0,0,0.000000
1780997153.692052,0.001014601,0,0,0.000000
1780997153.692067,0.000985968,0,0,0.000000
1780997153.692081,0.001007699,0,0,0.000000
1780997153.692099,0.001002644,0,0,0.000000
1780997153.692113,0.001003965,0,0,0.000000
1780997153.692127,0.000985785,0,0,0.000000
1780997153.692142,0.001003197,0,0,0.000000
1780997153.692156,0.001000361,0,0,0.000000
1780997153.692170,0.001008560,0,0,0.000000
1780997153.692188,0.000999574,0,0,0.000000
1780997153.692202,0.000996435,0,0,0.000000
1780997153.692216,0.000995388,0,0,0.000000
1780997153.692230,0.000996735,0,0,0.000000
1780997153.692245,0.001012391,0,0,0.000000
1780997153.692265,0.001006735,0,0,0.000000
1780997153.692954,0.000985259,0,0,0.000000
1780997153.693940,0.001008114,0,0,0.000000
1780997153.694923,0.000991882,0,0,0.000000
1780997153.695901,0.001002100,0,0,0.000000
1780997153.696919,0.001001645,0,0,0.000000
1780997153.697901,0.000996012,0,0,0.000000
1780997153.698917,0.001000023,0,0,0.000000
1780997153.699928,0.001012243,0,0,0.000000
1780997153.700916,0.000987782,0,0,0.000000
1780997153.701916,0.000999854,0,0,0.000000
1780997153.702916,0.000999957,0,0,0.000000
1780997153.703918,0.001004601,0,0,0.000000
1780997153.704925,0.001006997,0,0,0.000000
1780997153.705922,0.000996373,0,0,0.000000
1780997153.706914,0.000991991,0,0,0.000000
1780997153.707929,0.001014610,0,0,0.000000
1780997153.708925,0.000992689,0,0,0.000000
1780997153.709916,0.000993333,0,0,0.000000
1780997153.710928,0.001011287,0,0,0.000000
1780997153.711936,0.000989102,0,0,0.000000
1780997153.713120,0.001000653,46666,5,373.084376
1780997153.714230,0.001000696,127754,5,1021.321160
1780997153.714931,0.001004951,76748,22,610.959141
1780997153.715957,0.001003063,107614,7,858.283079
1780997153.717039,0.000998019,88878,7,712.435334
1780997153.717972,0.001003864,91620,6,730.138744
1780997153.719068,0.000992956,100308,6,808.156655
1780997153.720013,0.000995564,63976,4,514.088497
1780997153.720940,0.001011001,84248,4,666.650181
1780997153.721955,0.000991369,94384,4,761.645765
1780997153.723013,0.000997458,62660,6,502.557501
1780997153.723996,0.000999802,71348,6,570.897038
1780997153.724947,0.001000796,97544,8,779.731334
1780997153.725981,0.001010999,93068,6,736.443854
1780997153.726925,0.000997700,98860,6,792.703217
1780997153.728020,0.000992016,88658,5,714.972339
1780997153.728999,0.000999192,81418,5,651.870712
1780997153.729930,0.001006016,106034,5,843.199313
1780997153.730924,0.001001824,88592,4,707.445619
1780997153.731958,0.001001401,82800,4,661.473276
1780997153.733032,0.001001091,107482,5,858.918919
1780997153.733939,0.000990738,95898,5,774.356086
1780997153.735030,0.000998515,59830,7,479.351837
1780997153.735901,0.001000280,62594,5,500.611829
1780997153.736934,0.001009048,66938,5,530.702206
1780997153.737905,0.000993637,87276,6,702.679147
1780997153.738958,0.001007792,100374,7,796.783463
1780997153.739937,0.000989368,82866,5,670.051993
1780997153.740974,0.001004602,85762,5,682.953050
1780997153.741910,0.001000689,100242,5,801.383847
1780997153.742963,0.000995484,91488,4,735.224273
1780997153.743992,0.001009170,77008,4,610.466027
1780997153.745033,0.000990320,90040,4,727.360853
1780997153.745950,0.001008948,97346,5,771.861384
1780997153.746926,0.000991678,87210,5,703.534817
1780997153.747904,0.000999043,67136,8,537.602486
1780997153.748913,0.000999280,78588,6,629.156993
1780997153.749979,0.001008295,94648,8,750.954830
1780997153.751139,0.000992879,84314,5,679.349649
1780997153.752004,0.001003382,90172,6,718.944530
1780997153.752911,0.000996791,104652,6,839.911275
1780997153.753952,0.001004447,82866,5,659.993011
1780997153.754946,0.000997321,103204,6,827.849810
1780997153.755924,0.000998999,84248,4,674.659334
