line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,454954.891386,1,10,1448,30408,192.168.88.253,41718,581,,loss_recovery,
2,454954.891617,2,5,4344,36200,192.168.88.253,41718,216,,congestion_avoidance,
3,454954.895551,100,6,221544,257744,192.168.88.253,41718,101,,congestion_avoidance,
4,454954.898390,200,6,414128,447432,192.168.88.253,41718,127,,congestion_avoidance,
5,454954.903273,300,6,700832,735584,192.168.88.253,41718,118,,congestion_avoidance,
6,454954.907273,400,6,968712,1003464,192.168.88.253,41718,118,,congestion_avoidance,
7,454954.911186,500,6,1238040,1272792,192.168.88.253,41718,103,,congestion_avoidance,
8,454954.915016,600,6,1494336,1530536,192.168.88.253,41718,162,,congestion_avoidance,
9,454954.918814,700,6,1747736,1779592,192.168.88.253,41718,130,,congestion_avoidance,
10,454954.922660,800,6,1989552,2022856,192.168.88.253,41718,110,,congestion_avoidance,
11,454954.926465,900,6,2240056,2273360,192.168.88.253,41718,97,,congestion_avoidance,
12,454954.930295,1000,6,2483320,2518072,192.168.88.253,41718,116,,congestion_avoidance,
13,454954.934256,1100,6,2730928,2765680,192.168.88.253,41718,112,,congestion_avoidance,
14,454954.938139,1200,6,2993016,3029216,192.168.88.253,41718,144,,congestion_avoidance,
15,454954.941892,1300,6,3244968,3279720,192.168.88.253,41718,120,,congestion_avoidance,
16,454954.945788,1400,6,3505608,3540360,192.168.88.253,41718,121,,congestion_avoidance,
17,454954.949619,1500,6,3760456,3796656,192.168.88.253,41718,140,,congestion_avoidance,
18,454954.954262,1600,6,4039920,4074672,192.168.88.253,41718,117,,congestion_avoidance,
19,454954.958198,1700,6,4312144,4345448,192.168.88.253,41718,97,,congestion_avoidance,
20,454954.962163,1800,6,4569888,4604640,192.168.88.253,41718,114,,congestion_avoidance,
21,454954.966731,1900,6,4843560,4878312,192.168.88.253,41718,174,,congestion_avoidance,
22,454954.970799,2000,6,5101304,5137504,192.168.88.253,41718,162,,congestion_avoidance,
23,454954.975223,2100,6,5372080,5405384,192.168.88.253,41718,113,,congestion_avoidance,
24,454955.013002,2800,6,7636752,7670056,192.168.88.253,41718,137,,congestion_avoidance,
25,454955.020082,2900,6,7981376,8016128,192.168.88.253,41718,104,,congestion_avoidance,
26,454955.023832,3000,6,8226088,8259392,192.168.88.253,41718,116,,congestion_avoidance,
27,454955.028512,3100,6,8480936,8515688,192.168.88.253,41718,120,,congestion_avoidance,
28,454955.032953,3200,6,8748816,8785016,192.168.88.253,41718,146,,congestion_avoidance,
29,454955.037013,3300,6,9000768,9034072,192.168.88.253,41718,120,,congestion_avoidance,
30,454955.041646,3400,6,9294712,9329464,192.168.88.253,41718,122,,congestion_avoidance,
31,454955.046946,3500,6,9616168,9649472,192.168.88.253,41718,123,,congestion_avoidance,
32,454955.052694,3600,6,9960792,9994096,192.168.88.253,41718,121,,congestion_avoidance,
33,454955.058163,3700,6,10289488,10322792,192.168.88.253,41718,115,,congestion_avoidance,
34,454955.063621,3800,6,10619632,10654384,192.168.88.253,41718,130,,congestion_avoidance,
35,454955.068763,3900,6,10932400,10967152,192.168.88.253,41718,122,,congestion_avoidance,
36,454955.074218,4000,6,11261096,11294400,192.168.88.253,41718,118,,congestion_avoidance,
37,454955.079850,4100,6,11588344,11620200,192.168.88.253,41718,136,,congestion_avoidance,
38,454955.085734,4200,6,11925728,11960480,192.168.88.253,41718,135,,congestion_avoidance,
39,454955.091066,4300,6,12244288,12279040,192.168.88.253,41718,117,,congestion_avoidance,
40,454955.096493,4400,6,12575880,12609184,192.168.88.253,41718,127,,congestion_avoidance,
41,454955.102671,4500,6,12934984,12969736,192.168.88.253,41718,116,,congestion_avoidance,
42,454955.108235,4600,6,13263680,13296984,192.168.88.253,41718,140,,congestion_avoidance,
43,454955.113629,4700,6,13570656,13606856,192.168.88.253,41718,134,,congestion_avoidance,
44,454955.117231,4800,6,13805232,13839984,192.168.88.253,41718,116,,congestion_avoidance,
45,454955.120936,4900,6,14051392,14086144,192.168.88.253,41718,119,,congestion_avoidance,
46,454955.124681,5000,6,14303344,14339544,192.168.88.253,41718,140,,congestion_avoidance,
47,454955.128397,5100,6,14542264,14577016,192.168.88.253,41718,119,,congestion_avoidance,
48,454955.132249,5200,6,14808696,14843448,192.168.88.253,41718,115,,congestion_avoidance,
49,454955.136204,5300,6,15080920,15115672,192.168.88.253,41718,112,,congestion_avoidance,
50,454955.140150,5400,6,15341560,15376312,192.168.88.253,41718,113,,congestion_avoidance,
51,454955.143877,5500,6,15592064,15626816,192.168.88.253,41718,128,,congestion_avoidance,
52,454955.147677,5600,6,15855600,15890352,192.168.88.253,41718,110,,congestion_avoidance,
53,454955.151342,5700,6,16100312,16133616,192.168.88.253,41718,115,,congestion_avoidance,
54,454955.155278,5800,6,16366744,16400048,192.168.88.253,41718,108,,congestion_avoidance,
55,454955.159315,5900,6,16634624,16669376,192.168.88.253,41718,111,,congestion_avoidance,
56,454955.163013,6000,6,16886576,16921328,192.168.88.253,41718,125,,congestion_avoidance,
57,454955.166749,6100,6,17138528,17173280,192.168.88.253,41718,110,,congestion_avoidance,
58,454955.170902,6200,6,17425232,17459984,192.168.88.253,41718,118,,congestion_avoidance,
