line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,314118.710435,1,10,4344,14480,192.168.88.253,54938,226,,slow_start,
3,314118.712299,100,67,221544,269328,192.168.88.253,54938,353,,slow_start,
4,314118.713551,188,44,363448,428608,192.168.88.253,54938,331,,fast_retransmit,
5,314118.713697,200,31,363448,428608,192.168.88.253,54938,479,,fast_retransmit,
6,314118.714420,249,33,460464,509696,192.168.88.253,54938,309,,congestion_avoidance,
7,314118.715963,300,35,589336,621192,192.168.88.253,54938,295,,congestion_avoidance,
8,314118.718492,400,38,794952,847080,192.168.88.253,54938,405,,congestion_avoidance,
9,314118.720398,500,42,1015048,1075864,192.168.88.253,54938,390,,congestion_avoidance,
10,314118.723671,600,47,1400216,1449448,192.168.88.253,54938,548,,congestion_avoidance,
11,314118.727034,700,53,1796968,1850544,192.168.88.253,54938,541,,congestion_avoidance,
12,314118.727420,713,42,1840408,1912808,192.168.88.253,54938,377,,fast_retransmit,
13,314118.728018,721,27,1911360,1951904,192.168.88.253,54938,441,,congestion_avoidance,
14,314118.730483,800,33,2199512,2254536,192.168.88.253,54938,362,,congestion_avoidance,
15,314118.734124,900,38,2599160,2661424,192.168.88.253,54938,283,,congestion_avoidance,
16,314118.737307,1000,44,2974192,3035008,192.168.88.253,54938,470,,congestion_avoidance,
17,314118.740649,1100,50,3366600,3433208,192.168.88.253,54938,488,,congestion_avoidance,
18,314118.744058,1200,55,3769144,3848784,192.168.88.253,54938,620,,congestion_avoidance,
19,314118.745736,1250,42,3963176,4037024,192.168.88.253,54938,457,,fast_retransmit,
20,314118.746533,1262,29,4058744,4090600,192.168.88.253,54938,297,,congestion_avoidance,
21,314118.747910,1300,30,4219472,4254224,192.168.88.253,54938,309,,congestion_avoidance,
22,314118.752080,1400,38,4666904,4717584,192.168.88.253,54938,441,,congestion_avoidance,
23,314118.755380,1500,45,5054968,5118680,192.168.88.253,54938,383,,congestion_avoidance,
24,314118.758869,1600,50,5464752,5528464,192.168.88.253,54938,481,,congestion_avoidance,
25,314118.761704,1685,44,5794896,5873088,192.168.88.253,54938,494,,fast_retransmit,
26,314118.762299,1691,27,5867296,5913632,192.168.88.253,54938,421,,congestion_avoidance,
27,314118.762617,1700,28,5906392,5941144,192.168.88.253,54938,215,,congestion_avoidance,
28,314118.766063,1800,37,6311832,6371200,192.168.88.253,54938,363,,congestion_avoidance,
29,314118.769350,1900,43,6698448,6750576,192.168.88.253,54938,374,,congestion_avoidance,
30,314118.770120,1924,41,6782432,6860624,192.168.88.253,54938,438,,fast_retransmit,
31,314118.770715,1929,22,6851936,6893928,192.168.88.253,54938,478,,congestion_avoidance,
32,314118.773207,2000,28,7132848,7186424,192.168.88.253,54938,286,,congestion_avoidance,
33,314118.776818,2100,37,7554216,7619376,192.168.88.253,54938,358,,congestion_avoidance,
34,314118.780407,2200,44,7979928,8043640,192.168.88.253,54938,460,,congestion_avoidance,
35,314118.783616,2300,50,8356408,8425912,192.168.88.253,54938,364,,congestion_avoidance,
36,314118.786986,2400,55,8753160,8837144,192.168.88.253,54938,599,,congestion_avoidance,
37,314118.787574,2412,49,8816872,8909544,192.168.88.253,54938,199,,fast_retransmit,
38,314118.788455,2427,28,8918232,8964568,192.168.88.253,54938,129,,congestion_avoidance,
39,314118.791035,2500,33,9216520,9272992,192.168.88.253,54938,328,,congestion_avoidance,
40,314118.794206,2600,40,9590104,9669744,192.168.88.253,54938,406,,congestion_avoidance,
41,314118.797525,2700,46,9979616,10063600,192.168.88.253,54938,410,,congestion_avoidance,
42,314118.800807,2800,52,10364784,10463248,192.168.88.253,54938,575,,congestion_avoidance,
43,314118.802550,2825,42,10532752,10625424,192.168.88.253,54938,684,,fast_retransmit,
44,314118.803215,2837,27,10606600,10664520,192.168.88.253,54938,236,,congestion_avoidance,
45,314118.805206,2900,30,10831040,10900544,192.168.88.253,54938,301,,congestion_avoidance,
46,314118.808260,3000,37,11190144,11274128,192.168.88.253,54938,439,,congestion_avoidance,
47,314118.811365,3100,43,11556488,11650608,192.168.88.253,54938,346,,congestion_avoidance,
48,314118.814484,3200,49,11922832,12001024,192.168.88.253,54938,535,,congestion_avoidance,
49,314118.817765,3300,54,12309448,12400672,192.168.88.253,54938,452,,congestion_avoidance,
50,314118.820752,3400,58,12661312,12748192,192.168.88.253,54938,516,,congestion_avoidance,
51,314118.820942,3407,43,12681584,12780048,192.168.88.253,54938,454,,fast_retransmit,
52,314118.821695,3418,29,12774256,12827832,192.168.88.253,54938,233,,congestion_avoidance,
53,314118.824404,3500,32,13082680,13157976,192.168.88.253,54938,296,,congestion_avoidance,
54,314118.827383,3600,39,13431648,13519976,192.168.88.253,54938,434,,congestion_avoidance,
55,314118.830712,3700,45,13826952,13915280,192.168.88.253,54938,452,,congestion_avoidance,
56,314118.833933,3800,51,14203432,14296104,192.168.88.253,54938,515,,congestion_avoidance,
57,314118.837625,3900,56,14620456,14721816,192.168.88.253,54938,653,,congestion_avoidance,
58,314118.838099,3917,35,14668240,14772496,192.168.88.253,54938,374,,fast_retransmit,
59,314118.838707,3933,28,14740640,14828968,192.168.88.253,54938,315,,congestion_avoidance,
60,314118.840806,4000,31,14989696,15070784,192.168.88.253,54938,340,,congestion_avoidance,
61,314118.844005,4100,39,15364728,15466088,192.168.88.253,54938,418,,congestion_avoidance,
62,314118.847100,4200,45,15728176,15842568,192.168.88.253,54938,400,,congestion_avoidance,
63,314118.850149,4300,50,16087280,16191536,192.168.88.253,54938,495,,congestion_avoidance,
64,314118.850277,4305,43,16100312,16217600,192.168.88.253,54938,390,,fast_retransmit,
65,314118.850848,4312,25,16169816,16253800,192.168.88.253,54938,434,,congestion_avoidance,
66,314118.853670,4400,33,16501408,16599872,192.168.88.253,54938,378,,congestion_avoidance,
67,314118.857009,4500,40,16893816,17002416,192.168.88.253,54938,373,,congestion_avoidance,
68,314118.860209,4600,46,17273192,17376000,192.168.88.253,54938,444,,congestion_avoidance,
69,314118.863432,4639,42,17530936,17656912,192.168.88.253,54938,1112,,fast_retransmit,
70,314118.864095,4649,25,17620712,17703248,192.168.88.253,54938,316,,congestion_avoidance,
71,314118.866066,4700,29,17817640,17911760,192.168.88.253,54938,334,,congestion_avoidance,
72,314118.869761,4800,37,18212944,18317200,192.168.88.253,54938,502,,congestion_avoidance,
73,314118.872754,4900,43,18561912,18674856,192.168.88.253,54938,449,,congestion_avoidance,
74,314118.873030,4910,43,18587976,18713952,192.168.88.253,54938,372,,fast_retransmit,
75,314118.873580,4917,22,18658928,18745808,192.168.88.253,54938,447,,congestion_avoidance,
76,314118.876250,5000,30,18964456,19065816,192.168.88.253,54938,318,,congestion_avoidance,
77,314118.879760,5100,37,19332248,19439400,192.168.88.253,54938,444,,congestion_avoidance,
78,314118.883222,5168,26,19660944,19775336,192.168.88.253,54938,295,,fast_retransmit,
79,314118.883681,5181,21,19717416,19814432,192.168.88.253,54938,189,,congestion_avoidance,
