line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,333263.991702,1,10,7240,14480,192.168.88.253,49180,514,,slow_start,
2,333263.994428,53,21,94120,127424,192.168.88.253,49180,1296,,fast_retransmit,
3,333263.995672,63,18,133216,154936,192.168.88.253,49180,613,,congestion_avoidance,
4,333263.998063,100,20,205616,231680,192.168.88.253,49180,861,,congestion_avoidance,
5,333264.004595,200,26,401096,430056,192.168.88.253,49180,768,,congestion_avoidance,
6,333264.013803,300,32,676216,715312,192.168.88.253,49180,1009,,congestion_avoidance,
7,333264.023099,400,36,952784,975952,192.168.88.253,49180,1577,,congestion_avoidance,
8,333264.032506,500,36,1235144,1267000,192.168.88.253,49180,1254,,congestion_avoidance,
9,333264.041851,600,36,1514608,1547912,192.168.88.253,49180,916,,congestion_avoidance,
10,333264.051652,700,36,1807104,1846200,192.168.88.253,49180,1070,,congestion_avoidance,
11,333264.061251,800,36,2093808,2137248,192.168.88.253,49180,1024,,congestion_avoidance,
12,333264.070625,900,36,2373272,2402232,192.168.88.253,49180,1191,,congestion_avoidance,
13,333264.080190,1000,36,2659976,2691832,192.168.88.253,49180,968,,congestion_avoidance,
14,333264.089729,1100,36,2943784,2984328,192.168.88.253,49180,1641,,congestion_avoidance,
15,333264.099021,1200,36,3223248,3256552,192.168.88.253,49180,1297,,congestion_avoidance,
16,333264.108559,1300,36,3508504,3543256,192.168.88.253,49180,951,,congestion_avoidance,
17,333264.117833,1400,36,3785072,3819824,192.168.88.253,49180,1165,,congestion_avoidance,
18,333264.127019,1500,36,4060192,4086256,192.168.88.253,49180,1336,,congestion_avoidance,
19,333264.137492,1600,36,4372960,4397576,192.168.88.253,49180,1488,,congestion_avoidance,
20,333264.149888,1700,36,4695864,4720480,192.168.88.253,49180,1199,,congestion_avoidance,
21,333264.161029,1800,36,5024560,5057864,192.168.88.253,49180,911,,congestion_avoidance,
22,333264.161118,1802,19,5024560,5057864,192.168.88.253,49180,1004,,fast_retransmit,
23,333264.162139,1810,18,5057864,5085376,192.168.88.253,49180,513,,congestion_avoidance,
24,333264.170193,1900,25,5299680,5327192,192.168.88.253,49180,774,,congestion_avoidance,
25,333264.179248,2000,32,5570456,5600864,192.168.88.253,49180,772,,congestion_avoidance,
26,333264.188646,2100,36,5851368,5887568,192.168.88.253,49180,816,,congestion_avoidance,
27,333264.198237,2200,36,6138072,6184408,192.168.88.253,49180,914,,congestion_avoidance,
28,333264.207689,2300,36,6420432,6452288,192.168.88.253,49180,1197,,congestion_avoidance,
29,333264.216951,2400,36,6697000,6721616,192.168.88.253,49180,1407,,congestion_avoidance,
30,333264.226254,2500,36,6975016,7015560,192.168.88.253,49180,964,,congestion_avoidance,
31,333264.235503,2600,36,7251584,7281992,192.168.88.253,49180,1248,,congestion_avoidance,
32,333264.244854,2700,36,7531048,7577384,192.168.88.253,49180,819,,congestion_avoidance,
33,333264.254250,2800,36,7811960,7842368,192.168.88.253,49180,1252,,congestion_avoidance,
34,333264.263849,2900,36,8098664,8137760,192.168.88.253,49180,1047,,congestion_avoidance,
35,333264.273001,3000,36,8372336,8402744,192.168.88.253,49180,1253,,congestion_avoidance,
36,333264.282208,3100,36,8647456,8674968,192.168.88.253,49180,960,,congestion_avoidance,
37,333264.291513,3200,36,8925472,8961672,192.168.88.253,49180,963,,congestion_avoidance,
38,333264.300764,3300,36,9202040,9238240,192.168.88.253,49180,1160,,congestion_avoidance,
39,333264.309969,3400,36,9477160,9504672,192.168.88.253,49180,1354,,congestion_avoidance,
40,333264.319270,3500,36,9755176,9798616,192.168.88.253,49180,866,,congestion_avoidance,
41,333264.328571,3600,36,10033192,10066496,192.168.88.253,49180,1191,,congestion_avoidance,
42,333264.337919,3700,36,10312656,10351752,192.168.88.253,49180,1497,,congestion_avoidance,
43,333264.347180,3800,36,10589224,10619632,192.168.88.253,49180,1010,,congestion_avoidance,
44,333264.356375,3900,36,10864344,10893304,192.168.88.253,49180,1297,,congestion_avoidance,
45,333264.365642,4000,36,11140912,11184352,192.168.88.253,49180,823,,congestion_avoidance,
46,333264.375032,4100,36,11421824,11453680,192.168.88.253,49180,1118,,congestion_avoidance,
47,333264.384287,4200,36,11698392,11740384,192.168.88.253,49180,1253,,congestion_avoidance,
48,333264.393539,4300,36,11974960,12006816,192.168.88.253,49180,964,,congestion_avoidance,
49,333264.402792,4400,36,12251528,12286280,192.168.88.253,49180,1305,,congestion_avoidance,
50,333264.412046,4500,36,12528096,12554160,192.168.88.253,49180,1394,,congestion_avoidance,
51,333264.421299,4600,36,12804664,12849552,192.168.88.253,49180,868,,congestion_avoidance,
52,333264.430604,4700,36,13082680,13115984,192.168.88.253,49180,1156,,congestion_avoidance,
53,333264.440011,4800,36,13363592,13409928,192.168.88.253,49180,777,,congestion_avoidance,
54,333264.449297,4900,36,13641608,13677808,192.168.88.253,49180,1089,,congestion_avoidance,
55,333264.458516,5000,36,13916728,13944240,192.168.88.253,49180,1351,,congestion_avoidance,
56,333264.467809,5100,36,14194744,14236736,192.168.88.253,49180,864,,congestion_avoidance,
57,333264.477110,5200,36,14472760,14503168,192.168.88.253,49180,1155,,congestion_avoidance,
