line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
29,335136.857156,1,10,7240,14480,192.168.88.253,49158,487,,slow_start,
30,335136.858466,33,39,140456,192584,192.168.88.253,49158,333,,loss_recovery,
31,335136.859087,38,19,181000,211408,192.168.88.253,49158,150,,congestion_avoidance,
32,335136.860520,100,22,321456,362000,192.168.88.253,49158,303,,congestion_avoidance,
33,335136.862955,200,28,534312,584992,192.168.88.253,49158,416,,congestion_avoidance,
34,335136.865325,300,33,745720,806536,192.168.88.253,49158,361,,congestion_avoidance,
35,335136.867673,400,37,954232,1012152,192.168.88.253,49158,478,,congestion_avoidance,
36,335136.870811,500,39,1227904,1284376,192.168.88.253,49158,437,,congestion_avoidance,
37,335136.875883,600,39,1688368,1740496,192.168.88.253,49158,526,,congestion_avoidance,
38,335136.877899,636,39,1872264,1946112,192.168.88.253,49158,590,,loss_recovery,
39,335136.878458,646,19,1920048,1977968,192.168.88.253,49158,242,,congestion_avoidance,
40,335136.882006,700,28,2238608,2308112,192.168.88.253,49158,448,,congestion_avoidance,
41,335136.887692,800,38,2746856,2817808,192.168.88.253,49158,429,,congestion_avoidance,
42,335136.893776,900,39,3291304,3378184,192.168.88.253,49158,520,,congestion_avoidance,
43,335136.895379,923,39,3431760,3521536,192.168.88.253,49158,455,,loss_recovery,
44,335136.895730,931,19,3473752,3540360,192.168.88.253,49158,179,,congestion_avoidance,
45,335136.899673,1000,28,3822720,3909600,192.168.88.253,49158,329,,congestion_avoidance,
46,335136.905675,1100,39,4358480,4455496,192.168.88.253,49158,556,,congestion_avoidance,
47,335136.911481,1200,39,4875416,4973880,192.168.88.253,49158,651,,congestion_avoidance,
48,335136.916957,1300,39,5366288,5471992,192.168.88.253,49158,486,,congestion_avoidance,
49,335136.922539,1400,39,5871640,5970104,192.168.88.253,49158,602,,congestion_avoidance,
50,335136.928244,1500,39,6376992,6466768,192.168.88.253,49158,487,,congestion_avoidance,
51,335136.933709,1600,39,6870760,6967776,192.168.88.253,49158,427,,congestion_avoidance,
52,335136.939256,1700,39,7368872,7465888,192.168.88.253,49158,458,,congestion_avoidance,
53,335136.944994,1800,39,7884360,7982824,192.168.88.253,49158,558,,congestion_avoidance,
54,335136.950687,1900,39,8388264,8486728,192.168.88.253,49158,477,,congestion_avoidance,
