line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297693.619488,1,10,7240,14480,192.168.88.253,43390,453,,slow_start,
2,297693.620672,30,14,75296,102808,192.168.88.253,43390,341,,fast_retransmit,
3,297693.620996,39,9,102808,111496,192.168.88.253,43390,299,,congestion_avoidance,
4,297693.623002,100,16,221544,244712,192.168.88.253,43390,276,,congestion_avoidance,
5,297693.624707,170,12,320008,341728,192.168.88.253,43390,376,,fast_retransmit,
6,297693.624987,182,9,340280,354760,192.168.88.253,43390,224,,congestion_avoidance,
7,297693.625798,200,11,388064,401096,192.168.88.253,43390,188,,congestion_avoidance,
8,297693.629390,271,15,596576,626984,192.168.88.253,43390,290,,fast_retransmit,
9,297693.629782,277,9,625536,641464,192.168.88.253,43390,132,,congestion_avoidance,
10,297693.630984,300,12,696488,713864,192.168.88.253,43390,308,,congestion_avoidance,
11,297693.635635,400,19,975952,1003464,192.168.88.253,43390,276,,congestion_avoidance,
12,297693.638991,466,14,1169984,1200392,192.168.88.253,43390,385,,fast_retransmit,
13,297693.639316,470,9,1196048,1213424,192.168.88.253,43390,97,,congestion_avoidance,
14,297693.640833,500,13,1285824,1308992,192.168.88.253,43390,305,,congestion_avoidance,
15,297693.645681,600,19,1573976,1602936,192.168.88.253,43390,472,,congestion_avoidance,
16,297693.650569,700,19,1867920,1892536,192.168.88.253,43390,265,,congestion_avoidance,
17,297693.655463,799,14,2154624,2186480,192.168.88.253,43390,369,,fast_retransmit,
18,297693.655586,800,13,2154624,2186480,192.168.88.253,43390,279,,fast_retransmit,
19,297693.655807,803,9,2180688,2199512,192.168.88.253,43390,101,,congestion_avoidance,
20,297693.660592,900,19,2458704,2489112,192.168.88.253,43390,277,,congestion_avoidance,
21,297693.660638,902,13,2458704,2490560,192.168.88.253,43390,330,,fast_retransmit,
22,297693.660984,906,9,2483320,2503592,192.168.88.253,43390,203,,congestion_avoidance,
23,297693.665854,1000,19,2772920,2804776,192.168.88.253,43390,283,,congestion_avoidance,
24,297693.670574,1100,19,3055280,3081344,192.168.88.253,43390,375,,congestion_avoidance,
25,297693.672991,1151,15,3194288,3230488,192.168.88.253,43390,327,,fast_retransmit,
26,297693.673411,1155,9,3224696,3243520,192.168.88.253,43390,174,,congestion_avoidance,
27,297693.675716,1200,16,3359360,3388320,192.168.88.253,43390,354,,congestion_avoidance,
28,297693.678075,1249,14,3495472,3531672,192.168.88.253,43390,339,,fast_retransmit,
29,297693.678432,1253,9,3521536,3544704,192.168.88.253,43390,96,,congestion_avoidance,
30,297693.680927,1300,16,3661992,3690952,192.168.88.253,43390,464,,congestion_avoidance,
31,297693.683312,1351,16,3806792,3844440,192.168.88.253,43390,286,,fast_retransmit,
32,297693.683767,1356,9,3835752,3860368,192.168.88.253,43390,136,,congestion_avoidance,
33,297693.686101,1400,15,3976208,4002272,192.168.88.253,43390,266,,congestion_avoidance,
34,297693.691373,1500,19,4270152,4300560,192.168.88.253,43390,406,,congestion_avoidance,
35,297693.692725,1528,15,4345448,4385992,192.168.88.253,43390,337,,fast_retransmit,
36,297693.693161,1532,9,4372960,4397576,192.168.88.253,43390,166,,congestion_avoidance,
37,297693.696739,1600,18,4584368,4623464,192.168.88.253,43390,356,,congestion_avoidance,
38,297693.700551,1680,12,4808808,4846456,192.168.88.253,43390,392,,fast_retransmit,
39,297693.700906,1683,9,4831976,4856592,192.168.88.253,43390,215,,congestion_avoidance,
40,297693.701832,1700,11,4885552,4911616,192.168.88.253,43390,183,,congestion_avoidance,
41,297693.705296,1768,15,5085376,5128816,192.168.88.253,43390,224,,fast_retransmit,
42,297693.705753,1773,9,5115784,5146192,192.168.88.253,43390,171,,congestion_avoidance,
43,297693.707225,1800,13,5204112,5233072,192.168.88.253,43390,316,,congestion_avoidance,
44,297693.712441,1900,19,5513984,5555976,192.168.88.253,43390,477,,congestion_avoidance,
45,297693.717350,2000,19,5807928,5844128,192.168.88.253,43390,429,,congestion_avoidance,
46,297693.720935,2072,15,6020784,6064224,192.168.88.253,43390,300,,fast_retransmit,
47,297693.721359,2077,9,6046848,6078704,192.168.88.253,43390,247,,congestion_avoidance,
48,297693.722541,2100,12,6117800,6154000,192.168.88.253,43390,245,,congestion_avoidance,
49,297693.727470,2200,19,6411744,6458080,192.168.88.253,43390,293,,congestion_avoidance,
50,297693.732220,2300,19,6695552,6740440,192.168.88.253,43390,420,,congestion_avoidance,
51,297693.736993,2400,19,6980808,7018456,192.168.88.253,43390,398,,congestion_avoidance,
52,297693.737657,2414,14,7017008,7061896,192.168.88.253,43390,332,,fast_retransmit,
53,297693.738044,2419,9,7041624,7074928,192.168.88.253,43390,226,,congestion_avoidance,
54,297693.742331,2500,19,7284888,7331224,192.168.88.253,43390,411,,congestion_avoidance,
55,297693.744151,2537,16,7389144,7438376,192.168.88.253,43390,308,,fast_retransmit,
56,297693.744550,2542,9,7416656,7451408,192.168.88.253,43390,108,,congestion_avoidance,
57,297693.747722,2600,16,7586072,7628064,192.168.88.253,43390,373,,congestion_avoidance,
58,297693.752776,2700,19,7875672,7922008,192.168.88.253,43390,479,,congestion_avoidance,
59,297693.752962,2705,14,7884360,7933592,192.168.88.253,43390,294,,fast_retransmit,
60,297693.753339,2709,9,7910424,7946624,192.168.88.253,43390,122,,congestion_avoidance,
61,297693.758324,2800,19,8175408,8226088,192.168.88.253,43390,378,,congestion_avoidance,
62,297693.762698,2883,12,8415776,8463560,192.168.88.253,43390,309,,fast_retransmit,
63,297693.763016,2886,9,8438944,8475144,192.168.88.253,43390,157,,congestion_avoidance,
64,297693.763784,2900,11,8483832,8521480,192.168.88.253,43390,131,,congestion_avoidance,
65,297693.768883,3000,19,8773432,8819768,192.168.88.253,43390,360,,congestion_avoidance,
66,297693.771979,3066,14,8955880,9008008,192.168.88.253,43390,357,,fast_retransmit,
67,297693.772373,3070,9,8981944,9021040,192.168.88.253,43390,134,,congestion_avoidance,
68,297693.773896,3100,13,9073168,9115160,192.168.88.253,43390,290,,congestion_avoidance,
