line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,458148.493187,10700,7,28388040,28470576,192.168.88.253,54742,116,,congestion_avoidance,
2,458148.497931,10800,7,28666056,28748592,192.168.88.253,54742,182,,congestion_avoidance,
3,458148.502645,10900,7,28948416,29030952,192.168.88.253,54742,146,,congestion_avoidance,
4,458149.003352,22408,7,57827328,58008328,192.168.88.253,54742,153,,loss_recovery,
5,458149.003551,22413,3,57837464,58014120,192.168.88.253,54742,96,,congestion_avoidance,
6,458149.006408,22480,7,57986608,58169056,192.168.88.253,54742,145,,loss_recovery,
7,458149.006601,22485,3,57996744,58174848,192.168.88.253,54742,92,,congestion_avoidance,
8,458149.007412,22500,7,58037288,58219736,192.168.88.253,54742,135,,congestion_avoidance,
9,458149.515604,34000,7,86552752,86806152,192.168.88.253,54742,139,,congestion_avoidance,
10,458150.021928,44200,7,116217928,116504632,192.168.88.253,54742,148,,congestion_avoidance,
11,458150.026653,44300,7,116500288,116788440,192.168.88.253,54742,171,,congestion_avoidance,
12,458150.579941,55700,7,148839920,149174408,192.168.88.253,54742,174,,congestion_avoidance,
13,458150.584707,55800,7,149113592,149445184,192.168.88.253,54742,128,,congestion_avoidance,
14,458150.589479,55900,7,149384368,149718856,192.168.88.253,54742,175,,congestion_avoidance,
15,458150.593962,56000,7,149652248,149986736,192.168.88.253,54742,175,,congestion_avoidance,
16,458150.599165,56100,7,149950536,150285024,192.168.88.253,54742,187,,congestion_avoidance,
17,458150.602502,56173,7,150151808,150484848,192.168.88.253,54742,137,,loss_recovery,
18,458150.602710,56176,3,150160496,150489192,192.168.88.253,54742,98,,congestion_avoidance,
19,458150.603954,56200,7,150227104,150557248,192.168.88.253,54742,139,,congestion_avoidance,
20,458150.608018,56287,7,150468920,150803408,192.168.88.253,54742,151,,loss_recovery,
21,458150.608215,56290,3,150477608,150807752,192.168.88.253,54742,95,,congestion_avoidance,
