line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478365.860666,2633,33,12806112,13120328,192.168.88.253,37548,566,,loss_recovery,
2,478365.861336,2639,16,12837968,13140600,192.168.88.253,37548,307,,congestion_avoidance,
3,478365.866843,2700,27,13168112,13491016,192.168.88.253,37548,337,,congestion_avoidance,
4,478365.869894,2733,31,13337528,13672016,192.168.88.253,37548,526,,loss_recovery,
5,478365.870314,2739,15,13375176,13695184,192.168.88.253,37548,207,,congestion_avoidance,
6,478365.875425,2800,24,13677808,14000712,192.168.88.253,37548,302,,congestion_avoidance,
7,478365.882673,2862,33,14113656,14465520,192.168.88.253,37548,692,,loss_recovery,
8,478365.883377,2867,16,14146960,14488688,192.168.88.253,37548,304,,congestion_avoidance,
9,478365.885644,2900,20,14294656,14640728,192.168.88.253,37548,293,,congestion_avoidance,
10,478365.893697,2989,32,14762360,15127256,192.168.88.253,37548,710,,loss_recovery,
11,478365.894011,2994,16,14784080,15147528,192.168.88.253,37548,285,,congestion_avoidance,
12,478365.894499,3000,16,14810144,15173592,192.168.88.253,37548,264,,congestion_avoidance,
13,478365.903521,3100,32,15345904,15726728,192.168.88.253,37548,812,,congestion_avoidance,
14,478365.904178,3108,33,15392240,15790440,192.168.88.253,37548,630,,loss_recovery,
15,478365.904886,3115,16,15437128,15819400,192.168.88.253,37548,294,,congestion_avoidance,
16,478365.912146,3200,28,15875872,16275520,192.168.88.253,37548,606,,congestion_avoidance,
17,478365.918016,3271,33,16208912,16623040,192.168.88.253,37548,611,,loss_recovery,
18,478365.918449,3277,16,16242216,16646208,192.168.88.253,37548,329,,congestion_avoidance,
19,478365.920337,3300,19,16353712,16757704,192.168.88.253,37548,237,,congestion_avoidance,
20,478365.928285,3400,32,16840240,17263056,192.168.88.253,37548,643,,congestion_avoidance,
21,478365.929124,3412,33,16886576,17323872,192.168.88.253,37548,797,,loss_recovery,
22,478365.929618,3420,16,16922776,17339800,192.168.88.253,37548,263,,congestion_avoidance,
23,478365.934819,3500,25,17228304,17659808,192.168.88.253,37548,422,,congestion_avoidance,
24,478365.939774,3557,32,17519352,17981264,192.168.88.253,37548,528,,loss_recovery,
25,478365.940280,3563,16,17554104,17991400,192.168.88.253,37548,722,,congestion_avoidance,
26,478365.942661,3600,21,17697456,18141992,192.168.88.253,37548,420,,congestion_avoidance,
27,478365.949402,3700,32,18094208,18563360,192.168.88.253,37548,756,,congestion_avoidance,
