line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,434392.688506,1,10,4344,14480,192.168.88.253,46562,447,,slow_start,
2,434392.693177,98,67,408336,492320,192.168.88.253,46562,564,,loss_recovery,
3,434392.693220,100,37,411232,492320,192.168.88.253,46562,609,,loss_recovery,
4,434392.693549,129,33,463360,540104,192.168.88.253,46562,301,,congestion_avoidance,
5,434392.694644,200,35,592232,666080,192.168.88.253,46562,288,,congestion_avoidance,
6,434392.696638,300,39,818120,897760,192.168.88.253,46562,456,,congestion_avoidance,
7,434392.699608,400,44,1132336,1209080,192.168.88.253,46562,499,,congestion_avoidance,
8,434392.703858,500,51,1598592,1698504,192.168.88.253,46562,585,,congestion_avoidance,
9,434392.708008,600,57,2088016,2172000,192.168.88.253,46562,511,,congestion_avoidance,
10,434392.711806,700,63,2536896,2641152,192.168.88.253,46562,620,,congestion_avoidance,
11,434392.711962,705,63,2552824,2671560,192.168.88.253,46562,510,,loss_recovery,
12,434392.712534,719,31,2620880,2722240,192.168.88.253,46562,333,,congestion_avoidance,
13,434392.716029,800,38,3008944,3107408,192.168.88.253,46562,318,,congestion_avoidance,
14,434392.719647,900,45,3433208,3543256,192.168.88.253,46562,467,,congestion_avoidance,
15,434392.723035,1000,51,3831408,3944352,192.168.88.253,46562,501,,congestion_avoidance,
16,434392.726304,1100,56,4219472,4352688,192.168.88.253,46562,631,,congestion_avoidance,
17,434392.729116,1182,60,4548168,4692968,192.168.88.253,46562,509,,loss_recovery,
18,434392.729625,1198,30,4607536,4737856,192.168.88.253,46562,274,,congestion_avoidance,
19,434392.729690,1200,30,4616224,4737856,192.168.88.253,46562,340,,congestion_avoidance,
20,434392.732909,1300,38,4995600,5125920,192.168.88.253,46562,304,,congestion_avoidance,
21,434392.736314,1400,44,5395248,5547288,192.168.88.253,46562,539,,congestion_avoidance,
22,434392.739618,1500,50,5787656,5929560,192.168.88.253,46562,401,,congestion_avoidance,
23,434392.742926,1600,55,6171376,6311832,192.168.88.253,46562,559,,congestion_avoidance,
24,434392.746357,1700,60,6579712,6746232,192.168.88.253,46562,563,,congestion_avoidance,
25,434392.750418,1800,65,7043072,7219728,192.168.88.253,46562,555,,congestion_avoidance,
26,434392.755112,1900,67,7533944,7681640,192.168.88.253,46562,265,,congestion_avoidance,
27,434392.759156,2000,67,8007440,8163824,192.168.88.253,46562,710,,congestion_avoidance,
28,434392.762237,2100,67,8370888,8524376,192.168.88.253,46562,732,,congestion_avoidance,
29,434392.763050,2123,67,8465008,8650352,192.168.88.253,46562,491,,loss_recovery,
30,434392.763606,2141,33,8533064,8702480,192.168.88.253,46562,312,,congestion_avoidance,
31,434392.765454,2200,37,8750264,8918232,192.168.88.253,46562,328,,congestion_avoidance,
32,434392.768376,2300,43,9094888,9272992,192.168.88.253,46562,414,,congestion_avoidance,
33,434392.771444,2400,48,9456888,9646576,192.168.88.253,46562,536,,congestion_avoidance,
34,434392.774470,2500,53,9810200,9985408,192.168.88.253,46562,509,,congestion_avoidance,
35,434392.777387,2600,57,10153376,10331480,192.168.88.253,46562,537,,congestion_avoidance,
36,434392.780411,2700,62,10512480,10705064,192.168.88.253,46562,621,,congestion_avoidance,
37,434392.783547,2800,66,10878824,11078648,192.168.88.253,46562,593,,congestion_avoidance,
38,434392.786673,2900,67,11248064,11452232,192.168.88.253,46562,533,,congestion_avoidance,
39,434392.789667,3000,67,11595584,11796856,192.168.88.253,46562,649,,congestion_avoidance,
40,434392.792728,3100,67,11960480,12137136,192.168.88.253,46562,531,,congestion_avoidance,
41,434392.795565,3200,67,12294968,12483208,192.168.88.253,46562,726,,congestion_avoidance,
42,434392.796908,3241,67,12449904,12670000,192.168.88.253,46562,479,,loss_recovery,
43,434392.797429,3259,33,12513616,12704752,192.168.88.253,46562,273,,congestion_avoidance,
44,434392.799301,3300,37,12720680,12919056,192.168.88.253,46562,404,,congestion_avoidance,
45,434392.803490,3400,45,13213000,13417168,192.168.88.253,46562,486,,congestion_avoidance,
46,434392.806556,3500,50,13573552,13790752,192.168.88.253,46562,433,,congestion_avoidance,
47,434392.810111,3600,56,13992024,14223704,192.168.88.253,46562,621,,congestion_avoidance,
48,434392.813142,3700,60,14348232,14568328,192.168.88.253,46562,501,,congestion_avoidance,
49,434392.816110,3800,64,14698648,14911504,192.168.88.253,46562,532,,congestion_avoidance,
50,434392.819285,3900,67,15072232,15285088,192.168.88.253,46562,523,,congestion_avoidance,
51,434392.820842,3950,67,15254680,15508080,192.168.88.253,46562,498,,loss_recovery,
52,434392.821342,3967,33,15315496,15541384,192.168.88.253,46562,293,,congestion_avoidance,
53,434392.822332,4000,35,15431336,15670256,192.168.88.253,46562,398,,congestion_avoidance,
54,434392.825437,4100,42,15796232,16048184,192.168.88.253,46562,399,,congestion_avoidance,
55,434392.828400,4200,47,16146648,16402944,192.168.88.253,46562,407,,congestion_avoidance,
56,434392.831451,4300,52,16502856,16753360,192.168.88.253,46562,492,,congestion_avoidance,
57,434392.834467,4400,57,16859064,17121152,192.168.88.253,46562,659,,congestion_avoidance,
58,434392.837591,4500,61,17226856,17500528,192.168.88.253,46562,581,,congestion_avoidance,
59,434392.840899,4600,65,17614920,17874112,192.168.88.253,46562,685,,congestion_avoidance,
60,434392.844092,4700,67,17991400,18247696,192.168.88.253,46562,469,,congestion_avoidance,
61,434392.846197,4769,67,18237560,18530056,192.168.88.253,46562,676,,loss_recovery,
62,434392.846791,4787,33,18307064,18577840,192.168.88.253,46562,322,,congestion_avoidance,
63,434392.847332,4800,34,18372224,18632864,192.168.88.253,46562,310,,congestion_avoidance,
64,434392.851104,4900,42,18816760,19090432,192.168.88.253,46562,456,,congestion_avoidance,
65,434392.854821,5000,49,19254056,19550896,192.168.88.253,46562,550,,congestion_avoidance,
66,434392.858536,5100,55,19692800,19991088,192.168.88.253,46562,602,,congestion_avoidance,
67,434392.861499,5200,59,20041768,20334264,192.168.88.253,46562,633,,congestion_avoidance,
68,434392.864753,5300,61,20419696,20709296,192.168.88.253,46562,492,,congestion_avoidance,
69,434392.867678,5400,65,20767216,21055368,192.168.88.253,46562,759,,congestion_avoidance,
70,434392.870828,5500,67,21137904,21428952,192.168.88.253,46562,747,,congestion_avoidance,
