line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,334920.749199,1,10,7240,14480,192.168.88.253,36210,261,,slow_start,
3,334920.749896,18,35,53576,97016,192.168.88.253,36210,458,,loss_recovery,
4,334920.750226,24,17,82536,121632,192.168.88.253,36210,217,,congestion_avoidance,
5,334920.752355,100,21,215752,256296,192.168.88.253,36210,487,,congestion_avoidance,
6,334920.754843,200,26,363448,408336,192.168.88.253,36210,531,,congestion_avoidance,
7,334920.757656,300,30,527072,584992,192.168.88.253,36210,557,,congestion_avoidance,
8,334920.761471,400,35,754408,818120,192.168.88.253,36210,827,,congestion_avoidance,
9,334920.766925,486,26,1070072,1130888,192.168.88.253,36210,688,,fast_retransmit,
10,334920.767480,493,17,1113512,1156952,192.168.88.253,36210,190,,congestion_avoidance,
11,334920.767782,500,18,1135232,1168536,192.168.88.253,36210,410,,congestion_avoidance,
12,334920.773596,600,28,1482752,1537776,192.168.88.253,36210,512,,congestion_avoidance,
13,334920.779687,700,35,1837512,1896880,192.168.88.253,36210,627,,congestion_avoidance,
14,334920.788446,800,35,2358792,2416712,192.168.88.253,36210,718,,congestion_avoidance,
15,334920.793350,843,35,2645496,2712104,192.168.88.253,36210,694,,loss_recovery,
16,334920.793541,846,17,2671560,2735272,192.168.88.253,36210,169,,congestion_avoidance,
17,334920.798086,900,25,2940888,3019080,192.168.88.253,36210,573,,congestion_avoidance,
18,334920.808305,1000,35,3544704,3622896,192.168.88.253,36210,619,,congestion_avoidance,
19,334920.813179,1042,35,3837200,3928424,192.168.88.253,36210,539,,loss_recovery,
20,334920.813769,1048,17,3882088,3955936,192.168.88.253,36210,157,,congestion_avoidance,
21,334920.818451,1100,25,4161552,4249880,192.168.88.253,36210,516,,congestion_avoidance,
22,334920.828846,1200,35,4776952,4869624,192.168.88.253,36210,730,,congestion_avoidance,
23,334920.829743,1205,35,4827632,4920304,192.168.88.253,36210,882,,loss_recovery,
24,334920.830169,1209,17,4856592,4944920,192.168.88.253,36210,219,,congestion_avoidance,
25,334920.839117,1300,31,5385112,5495160,192.168.88.253,36210,597,,congestion_avoidance,
26,334920.842605,1337,35,5600864,5718152,192.168.88.253,36210,868,,loss_recovery,
27,334920.843160,1343,17,5635616,5735528,192.168.88.253,36210,204,,congestion_avoidance,
28,334920.847810,1400,24,5913632,6020784,192.168.88.253,36210,435,,congestion_avoidance,
29,334920.855896,1488,35,6394368,6531928,192.168.88.253,36210,833,,loss_recovery,
30,334920.856362,1494,17,6426224,6550752,192.168.88.253,36210,156,,congestion_avoidance,
31,334920.856844,1500,17,6452288,6573920,192.168.88.253,36210,288,,congestion_avoidance,
32,334920.866235,1600,32,7009768,7153120,192.168.88.253,36210,699,,congestion_avoidance,
33,334920.868258,1623,34,7127056,7283440,192.168.88.253,36210,639,,loss_recovery,
34,334920.868658,1629,17,7161808,7306608,192.168.88.253,36210,292,,congestion_avoidance,
35,334920.874998,1700,27,7538288,7703360,192.168.88.253,36210,600,,congestion_avoidance,
