line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,334838.919080,1,10,7240,14480,192.168.88.253,43866,450,,slow_start,
3,334838.925583,100,8,224440,231680,192.168.88.253,43866,338,,slow_start,
4,334838.934117,200,8,480736,486528,192.168.88.253,43866,396,,slow_start,
5,334838.943699,300,8,765992,774680,192.168.88.253,43866,294,,slow_start,
6,334838.952570,400,8,1032424,1041112,192.168.88.253,43866,314,,slow_start,
7,334838.962452,500,8,1327816,1333608,192.168.88.253,43866,335,,slow_start,
8,334838.970963,600,8,1582664,1588456,192.168.88.253,43866,384,,slow_start,
9,334838.985283,700,8,2009824,2018512,192.168.88.253,43866,290,,slow_start,
10,334838.998039,800,8,2389200,2397888,192.168.88.253,43866,337,,slow_start,
11,334839.009181,900,8,2723688,2733824,192.168.88.253,43866,356,,slow_start,
12,334839.020921,1000,8,3074104,3079896,192.168.88.253,43866,398,,slow_start,
13,334839.030724,1100,8,3366600,3375288,192.168.88.253,43866,261,,slow_start,
14,334839.040745,1200,8,3666336,3672128,192.168.88.253,43866,390,,slow_start,
15,334839.051610,1300,8,3990688,3999376,192.168.88.253,43866,307,,slow_start,
16,334839.071910,1500,8,4597400,4606088,192.168.88.253,43866,320,,slow_start,
17,334839.081933,1600,8,4898584,4904376,192.168.88.253,43866,339,,slow_start,
18,334839.093195,1700,8,5234520,5240312,192.168.88.253,43866,438,,slow_start,
19,334839.106280,1800,8,5625480,5631272,192.168.88.253,43866,373,,slow_start,
20,334839.119372,1900,8,6016440,6022232,192.168.88.253,43866,401,,slow_start,
21,334839.129864,2000,8,6330656,6337896,192.168.88.253,43866,352,,slow_start,
22,334839.140703,2100,8,6653560,6662248,192.168.88.253,43866,307,,slow_start,
23,334839.150097,2200,8,6935920,6946056,192.168.88.253,43866,385,,slow_start,
24,334839.160242,2300,8,7238552,7247240,192.168.88.253,43866,400,,slow_start,
