# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780875615.557868,0.000988473,0,0,0.000000
1780875615.557949,0.000999935,0,0,0.000000
1780875615.557971,0.001000040,0,0,0.000000
1780875615.557986,0.001005892,0,0,0.000000
1780875615.558001,0.001004947,0,0,0.000000
1780875615.558016,0.000989376,0,0,0.000000
1780875615.558033,0.001007929,0,0,0.000000
1780875615.558049,0.001005753,0,0,0.000000
1780875615.558064,0.000988731,0,0,0.000000
1780875615.558078,0.000998669,0,0,0.000000
1780875615.558091,0.000998946,0,0,0.000000
1780875615.558107,0.001005956,0,0,0.000000
1780875615.558124,0.001004615,0,0,0.000000
1780875615.558139,0.001001999,0,0,0.000000
1780875615.558153,0.000990402,0,0,0.000000
1780875615.558167,0.000998874,0,0,0.000000
1780875615.558181,0.001005359,0,0,0.000000
1780875615.558205,0.000997163,0,0,0.000000
1780875615.558222,0.001008572,0,0,0.000000
1780875615.558237,0.000989993,0,0,0.000000
1780875615.558250,0.001003568,0,0,0.000000
1780875615.558264,0.001002800,0,0,0.000000
1780875615.558278,0.000998431,0,0,0.000000
1780875615.558294,0.000992681,0,0,0.000000
1780875615.558311,0.001010799,0,0,0.000000
1780875615.558326,0.000988439,0,0,0.000000
1780875615.558400,0.001007268,0,0,0.000000
1780875615.558415,0.000995328,0,0,0.000000
1780875615.558429,0.000997418,0,0,0.000000
1780875615.558444,0.001000293,0,0,0.000000
1780875615.558461,0.000999855,0,0,0.000000
1780875615.558475,0.001000387,0,0,0.000000
1780875615.558489,0.000999544,0,0,0.000000
1780875615.558503,0.001005558,0,0,0.000000
1780875615.558516,0.000996963,0,0,0.000000
1780875615.558533,0.000997625,0,0,0.000000
1780875615.558549,0.000999937,0,0,0.000000
1780875615.558563,0.000999949,0,0,0.000000
1780875615.558577,0.001007688,0,0,0.000000
1780875615.558590,0.001004311,0,0,0.000000
1780875615.558606,0.000996276,0,0,0.000000
1780875615.558622,0.001007493,0,0,0.000000
1780875615.558636,0.000991321,0,0,0.000000
1780875615.558650,0.000992868,0,0,0.000000
1780875615.558663,0.001012559,0,0,0.000000
1780875615.558676,0.000997360,0,0,0.000000
1780875615.558698,0.000990326,0,0,0.000000
1780875615.558715,0.001008297,0,0,0.000000
1780875615.558729,0.000991789,0,0,0.000000
1780875615.558743,0.001004920,0,0,0.000000
1780875615.558759,0.001010541,0,0,0.000000
1780875615.559348,0.000989119,0,0,0.000000
1780875615.560358,0.001010715,0,0,0.000000
1780875615.561346,0.000989039,0,0,0.000000
1780875615.562542,0.001006810,0,0,0.000000
1780875615.563445,0.000995649,0,0,0.000000
1780875615.564425,0.001006580,0,0,0.000000
1780875615.565371,0.000993630,0,0,0.000000
1780875615.566377,0.001008253,0,0,0.000000
1780875615.567366,0.000992173,0,0,0.000000
1780875615.568373,0.001001688,0,0,0.000000
1780875615.569368,0.000997369,0,0,0.000000
1780875615.570415,0.000997926,0,0,0.000000
1780875615.571365,0.001000335,0,0,0.000000
1780875615.572366,0.000999797,0,0,0.000000
1780875615.573371,0.001007307,0,0,0.000000
1780875615.574382,0.000993074,0,0,0.000000
1780875615.575378,0.001010780,0,0,0.000000
1780875615.576376,0.001000676,0,0,0.000000
1780875615.577358,0.000993331,0,0,0.000000
1780875615.578406,0.001005319,0,0,0.000000
1780875615.579382,0.000989445,0,0,0.000000
1780875615.580384,0.001008565,93530,13,741.885749
1780875615.581397,0.001004054,97874,13,779.830567
1780875615.582381,0.000991711,87884,14,708.948474
1780875615.583399,0.001006588,84776,12,673.769208
1780875615.584475,0.000995538,116698,13,937.768322
1780875615.585407,0.000994965,84974,15,683.232073
1780875615.586383,0.001005236,99256,12,789.912021
1780875615.587373,0.000994295,87870,15,706.993397
1780875615.588448,0.001012761,103798,15,819.920988
1780875615.589356,0.000990494,100968,16,815.496106
1780875615.590383,0.001008678,99322,13,787.739992
1780875615.591407,0.000987675,108010,13,874.862683
1780875615.592372,0.001007368,106496,12,845.736613
1780875615.593440,0.000993516,124202,17,1000.100653
1780875615.594398,0.001001357,112222,11,896.559369
1780875615.595423,0.000998219,119858,17,960.574784
