line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
22,312874.509548,1,10,7240,14480,192.168.88.253,47268,493,,slow_start,
23,312874.511053,40,30,97016,143352,192.168.88.253,47268,810,,fast_retransmit,
24,312874.511803,63,19,146248,170864,192.168.88.253,47268,540,,congestion_avoidance,
25,312874.513045,100,21,221544,250504,192.168.88.253,47268,364,,congestion_avoidance,
26,312874.517135,200,28,466256,508248,192.168.88.253,47268,526,,congestion_avoidance,
27,312874.522448,300,35,773232,825360,192.168.88.253,47268,436,,congestion_avoidance,
28,312874.525711,360,27,964368,1012152,192.168.88.253,47268,628,,fast_retransmit,
29,312874.528295,369,19,1038216,1045456,192.168.88.253,47268,1793,,congestion_avoidance,
30,312874.529704,400,21,1114960,1149712,192.168.88.253,47268,230,,congestion_avoidance,
31,312874.534077,500,28,1375600,1417592,192.168.88.253,47268,674,,congestion_avoidance,
32,312874.539108,600,35,1676784,1718776,192.168.88.253,47268,736,,congestion_avoidance,
33,312874.541826,656,29,1836064,1888192,192.168.88.253,47268,585,,fast_retransmit,
34,312874.542949,670,19,1907016,1933080,192.168.88.253,47268,206,,congestion_avoidance,
35,312874.544382,700,22,1992448,2024304,192.168.88.253,47268,381,,congestion_avoidance,
36,312874.549715,800,30,2309560,2355896,192.168.88.253,47268,630,,congestion_avoidance,
37,312874.554892,900,37,2619432,2673008,192.168.88.253,47268,843,,congestion_avoidance,
38,312874.557081,945,29,2745408,2801880,192.168.88.253,47268,667,,fast_retransmit,
39,312874.557890,955,19,2797536,2835184,192.168.88.253,47268,398,,congestion_avoidance,
40,312874.560339,1000,24,2946680,2991568,192.168.88.253,47268,450,,congestion_avoidance,
41,312874.565901,1100,32,3278272,3324608,192.168.88.253,47268,702,,congestion_avoidance,
42,312874.570868,1200,38,3573664,3635928,192.168.88.253,47268,787,,congestion_avoidance,
43,312874.571338,1212,27,3599728,3656200,192.168.88.253,47268,602,,fast_retransmit,
44,312874.572137,1221,19,3650408,3686608,192.168.88.253,47268,387,,congestion_avoidance,
45,312874.576056,1300,26,3884984,3929872,192.168.88.253,47268,620,,congestion_avoidance,
46,312874.581101,1400,33,4186168,4235400,192.168.88.253,47268,555,,congestion_avoidance,
47,312874.586973,1500,38,4538032,4593056,192.168.88.253,47268,612,,congestion_avoidance,
48,312874.587309,1508,27,4553960,4613328,192.168.88.253,47268,598,,fast_retransmit,
49,312874.588034,1515,19,4598848,4636496,192.168.88.253,47268,538,,congestion_avoidance,
50,312874.592192,1600,26,4846456,4900032,192.168.88.253,47268,666,,congestion_avoidance,
51,312874.597093,1700,33,5140400,5196872,192.168.88.253,47268,638,,congestion_avoidance,
52,312874.602384,1775,26,5447376,5505296,192.168.88.253,47268,607,,fast_retransmit,
53,312874.603049,1782,19,5489368,5527016,192.168.88.253,47268,368,,congestion_avoidance,
54,312874.603901,1800,21,5540048,5582040,192.168.88.253,47268,318,,congestion_avoidance,
55,312874.608868,1900,29,5835440,5883224,192.168.88.253,47268,501,,congestion_avoidance,
56,312874.613955,2000,35,6139520,6194544,192.168.88.253,47268,655,,congestion_avoidance,
57,312874.618466,2073,30,6404504,6471112,192.168.88.253,47268,674,,fast_retransmit,
58,312874.619221,2081,19,6455184,6500072,192.168.88.253,47268,549,,congestion_avoidance,
59,312874.620186,2100,21,6513104,6553648,192.168.88.253,47268,349,,congestion_avoidance,
60,312874.628489,2200,28,6824424,6880896,192.168.88.253,47268,195,,congestion_avoidance,
