# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780962496.879348,0.000986358,0,0,0.000000
1780962496.879445,0.001009275,0,0,0.000000
1780962496.879467,0.001003229,0,0,0.000000
1780962496.879483,0.000998719,0,0,0.000000
1780962496.879499,0.000992585,0,0,0.000000
1780962496.879517,0.000995445,0,0,0.000000
1780962496.879532,0.001000266,0,0,0.000000
1780962496.879546,0.001004614,0,0,0.000000
1780962496.879561,0.000998190,0,0,0.000000
1780962496.879575,0.001002619,0,0,0.000000
1780962496.879592,0.001003743,0,0,0.000000
1780962496.879608,0.000997213,0,0,0.000000
1780962496.879623,0.001000353,0,0,0.000000
1780962496.879637,0.000993665,0,0,0.000000
1780962496.879651,0.001001546,0,0,0.000000
1780962496.879668,0.001000409,0,0,0.000000
1780962496.879684,0.001008499,0,0,0.000000
1780962496.879699,0.000989264,0,0,0.000000
1780962496.879713,0.001003469,0,0,0.000000
1780962496.879736,0.001001661,0,0,0.000000
1780962496.879753,0.001004411,0,0,0.000000
1780962496.879768,0.000991319,0,0,0.000000
1780962496.879782,0.001006470,0,0,0.000000
1780962496.879801,0.000992256,0,0,0.000000
1780962496.879815,0.000999635,0,0,0.000000
1780962496.879828,0.001013238,0,0,0.000000
1780962496.879842,0.000987267,0,0,0.000000
1780962496.879858,0.001001596,0,0,0.000000
1780962496.879874,0.001007965,0,0,0.000000
1780962496.879888,0.001003164,0,0,0.000000
1780962496.879902,0.000987271,0,0,0.000000
1780962496.879918,0.001009460,0,0,0.000000
1780962496.879935,0.001000923,0,0,0.000000
1780962496.879949,0.000999902,0,0,0.000000
1780962496.879962,0.001000932,0,0,0.000000
1780962496.879975,0.000992235,0,0,0.000000
1780962496.879989,0.001008128,0,0,0.000000
1780962496.880002,0.000989561,0,0,0.000000
1780962496.880018,0.001002505,0,0,0.000000
1780962496.880034,0.001000719,0,0,0.000000
1780962496.880049,0.000995703,0,0,0.000000
1780962496.880062,0.001000305,0,0,0.000000
1780962496.880076,0.001003474,0,0,0.000000
1780962496.880089,0.001009234,0,0,0.000000
