# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780872933.640455,0.000995360,0,0,0.000000
1780872933.640542,0.000988055,0,0,0.000000
1780872933.640559,0.001014595,0,0,0.000000
1780872933.640575,0.000992337,0,0,0.000000
1780872933.640589,0.000998339,0,0,0.000000
1780872933.640606,0.001001639,0,0,0.000000
1780872933.640624,0.001000166,0,0,0.000000
1780872933.640640,0.001001810,0,0,0.000000
1780872933.640655,0.000991240,0,0,0.000000
1780872933.640671,0.001012518,0,0,0.000000
1780872933.640689,0.000993572,0,0,0.000000
1780872933.640704,0.000995775,0,0,0.000000
1780872933.640718,0.000998424,0,0,0.000000
1780872933.640733,0.001012396,0,0,0.000000
1780872933.640747,0.000993563,0,0,0.000000
1780872933.640761,0.000996103,0,0,0.000000
1780872933.640784,0.001009840,0,0,0.000000
1780872933.640799,0.000997804,0,0,0.000000
1780872933.640821,0.000993417,0,0,0.000000
1780872933.640836,0.001006064,0,0,0.000000
1780872933.640851,0.000990762,0,0,0.000000
1780872933.640865,0.001011974,0,0,0.000000
1780872933.640881,0.000995140,0,0,0.000000
1780872933.640899,0.000993403,0,0,0.000000
1780872933.640914,0.001000135,0,0,0.000000
1780872933.640928,0.001010225,0,0,0.000000
1780872933.640942,0.000989405,0,0,0.000000
1780872933.640959,0.001013174,0,0,0.000000
1780872933.640976,0.000986512,0,0,0.000000
1780872933.640991,0.001000183,0,0,0.000000
1780872933.641005,0.001008859,0,0,0.000000
1780872933.641019,0.000995902,0,0,0.000000
1780872933.641036,0.001007332,0,0,0.000000
1780872933.641053,0.000998470,0,0,0.000000
1780872933.641067,0.001002824,0,0,0.000000
1780872933.641081,0.000988485,0,0,0.000000
1780872933.641095,0.001012409,0,0,0.000000
1780872933.641111,0.000985184,0,0,0.000000
1780872933.641129,0.001006955,0,0,0.000000
1780872933.641143,0.000998515,0,0,0.000000
1780872933.641158,0.001005591,0,0,0.000000
1780872933.641172,0.000989074,0,0,0.000000
1780872933.641188,0.001005784,0,0,0.000000
1780872933.641206,0.000995605,0,0,0.000000
1780872933.641221,0.000998589,0,0,0.000000
1780872933.641235,0.001000392,0,0,0.000000
1780872933.641249,0.001003855,0,0,0.000000
1780872933.641265,0.000997788,0,0,0.000000
1780872933.641289,0.001011072,0,0,0.000000
1780872933.641307,0.000990756,0,0,0.000000
1780872933.641321,0.001001233,0,0,0.000000
1780872933.642229,0.001010266,0,0,0.000000
1780872933.643258,0.000997160,0,0,0.000000
1780872933.644243,0.000993161,0,0,0.000000
1780872933.645219,0.000999335,0,0,0.000000
1780872933.646223,0.001004423,0,0,0.000000
1780872933.647224,0.001001820,0,0,0.000000
1780872933.648256,0.001004785,0,0,0.000000
1780872933.649242,0.000988822,0,0,0.000000
1780872933.650244,0.001005981,0,0,0.000000
1780872933.651248,0.001001809,0,0,0.000000
1780872933.652231,0.000998772,0,0,0.000000
1780872933.653224,0.001007275,0,0,0.000000
1780872933.654241,0.000999533,0,0,0.000000
1780872933.655245,0.000989314,0,0,0.000000
1780872933.656243,0.001000698,0,0,0.000000
1780872933.657238,0.000996484,0,0,0.000000
1780872933.658232,0.001009176,0,0,0.000000
1780872933.659244,0.000993287,0,0,0.000000
1780872933.660260,0.001008561,0,0,0.000000
1780872933.661283,0.000992643,0,0,0.000000
1780872933.662241,0.001007878,51142,7,405.938020
1780872933.663204,0.000988544,0,0,0.000000
1780872933.664233,0.001000340,0,0,0.000000
