line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
116,332233.112311,1,10,7240,14480,192.168.88.253,52976,624,,slow_start,
117,332233.115890,100,25,389512,421368,192.168.88.253,52976,290,,slow_start,
118,332233.116543,121,25,466256,499560,192.168.88.253,52976,261,,loss_recovery,
119,332233.116976,126,12,499560,525624,192.168.88.253,52976,135,,congestion_avoidance,
120,332233.120146,195,23,790608,832600,192.168.88.253,52976,359,,loss_recovery,
121,332233.120456,200,11,809432,845632,192.168.88.253,52976,125,,congestion_avoidance,
122,332233.124321,284,24,1164192,1219216,192.168.88.253,52976,282,,loss_recovery,
123,332233.124590,290,12,1187360,1240936,192.168.88.253,52976,182,,congestion_avoidance,
124,332233.125710,300,16,1265552,1316232,192.168.88.253,52976,256,,congestion_avoidance,
125,332233.135944,400,25,2199512,2254536,192.168.88.253,52976,356,,congestion_avoidance,
126,332233.147483,500,25,3234832,3297096,192.168.88.253,52976,260,,congestion_avoidance,
127,332233.157947,600,25,4161552,4231056,192.168.88.253,52976,338,,congestion_avoidance,
128,332233.168464,700,25,5120128,5182392,192.168.88.253,52976,203,,congestion_avoidance,
129,332233.178731,800,25,6036712,6098976,192.168.88.253,52976,342,,congestion_avoidance,
130,332233.183229,849,25,6445048,6516000,192.168.88.253,52976,327,,loss_recovery,
131,332233.183695,854,12,6472560,6533376,192.168.88.253,52976,203,,congestion_avoidance,
132,332233.187853,900,24,6795464,6876552,192.168.88.253,52976,250,,congestion_avoidance,
133,332233.193857,968,25,7389144,7473128,192.168.88.253,52976,440,,loss_recovery,
134,332233.194191,972,12,7416656,7490504,192.168.88.253,52976,141,,congestion_avoidance,
135,332233.197042,1000,21,7643992,7726528,192.168.88.253,52976,273,,congestion_avoidance,
136,332233.205903,1100,25,8472248,8554784,192.168.88.253,52976,420,,congestion_avoidance,
137,332233.210373,1147,25,8874792,8968912,192.168.88.253,52976,352,,loss_recovery,
138,332233.210810,1152,12,8906648,8994976,192.168.88.253,52976,184,,congestion_avoidance,
139,332233.214816,1195,25,9268648,9396072,192.168.88.253,52976,379,,loss_recovery,
140,332233.215039,1198,12,9290368,9403312,192.168.88.253,52976,318,,congestion_avoidance,
141,332233.215235,1200,12,9299056,9419240,192.168.88.253,52976,157,,congestion_avoidance,
142,332233.223751,1300,25,10073736,10202608,192.168.88.253,52976,320,,congestion_avoidance,
143,332233.228199,1352,25,10477728,10616736,192.168.88.253,52976,333,,loss_recovery,
144,332233.228746,1359,12,10511032,10639904,192.168.88.253,52976,208,,congestion_avoidance,
145,332233.231832,1400,22,10776016,10910680,192.168.88.253,52976,206,,congestion_avoidance,
146,332233.234928,1447,25,11075752,11222000,192.168.88.253,52976,424,,loss_recovery,
147,332233.235312,1452,12,11107608,11246616,192.168.88.253,52976,163,,congestion_avoidance,
148,332233.238533,1500,23,11401552,11556488,192.168.88.253,52976,216,,congestion_avoidance,
149,332233.239321,1513,25,11471056,11649160,192.168.88.253,52976,301,,loss_recovery,
150,332233.239629,1518,12,11498568,11657848,192.168.88.253,52976,322,,congestion_avoidance,
151,332233.242967,1574,23,11801200,11976408,192.168.88.253,52976,322,,loss_recovery,
152,332233.243430,1581,11,11831608,11996680,192.168.88.253,52976,173,,congestion_avoidance,
153,332233.244619,1600,17,11941656,12121208,192.168.88.253,52976,220,,congestion_avoidance,
154,332233.246316,1628,22,12099488,12299312,192.168.88.253,52976,337,,loss_recovery,
155,332233.246552,1631,11,12121208,12305104,192.168.88.253,52976,264,,congestion_avoidance,
156,332233.249298,1676,22,12370264,12565744,192.168.88.253,52976,304,,loss_recovery,
157,332233.249711,1680,11,12399224,12588912,192.168.88.253,52976,157,,congestion_avoidance,
158,332233.250983,1700,16,12502032,12696064,192.168.88.253,52976,253,,congestion_avoidance,
159,332233.253194,1743,24,12719232,12942224,192.168.88.253,52976,241,,loss_recovery,
160,332233.253499,1747,12,12745296,12950912,192.168.88.253,52976,331,,congestion_avoidance,
161,332233.255595,1783,20,12932088,13152184,192.168.88.253,52976,353,,loss_recovery,
162,332233.255838,1788,10,12953808,13166664,192.168.88.253,52976,174,,congestion_avoidance,
163,332233.256567,1800,13,13013176,13228928,192.168.88.253,52976,172,,congestion_avoidance,
164,332233.259534,1856,24,13288296,13525768,192.168.88.253,52976,223,,loss_recovery,
165,332233.259950,1863,12,13321600,13548936,192.168.88.253,52976,128,,congestion_avoidance,
166,332233.262047,1900,20,13512736,13748760,192.168.88.253,52976,298,,congestion_avoidance,
167,332233.262383,1905,21,13541696,13783512,192.168.88.253,52976,329,,loss_recovery,
168,332233.262690,1910,10,13563416,13802336,192.168.88.253,52976,145,,congestion_avoidance,
169,332233.266712,1983,25,13929760,14191848,192.168.88.253,52976,306,,loss_recovery,
170,332233.267104,1989,12,13958720,14210672,192.168.88.253,52976,140,,congestion_avoidance,
171,332233.267732,2000,14,14009400,14264248,192.168.88.253,52976,177,,congestion_avoidance,
172,332233.269195,2022,20,14154200,14422080,192.168.88.253,52976,235,,loss_recovery,
173,332233.269610,2027,10,14180264,14443800,192.168.88.253,52976,139,,congestion_avoidance,
174,332233.274410,2100,25,14619008,14907160,192.168.88.253,52976,338,,congestion_avoidance,
175,332233.277872,2154,25,14928880,15217032,192.168.88.253,52976,366,,loss_recovery,
176,332233.278247,2160,12,14956392,15234408,192.168.88.253,52976,139,,congestion_avoidance,
177,332233.280985,2200,21,15212688,15496496,192.168.88.253,52976,236,,congestion_avoidance,
178,332233.281841,2213,24,15286536,15597856,192.168.88.253,52976,353,,loss_recovery,
179,332233.282145,2218,12,15309704,15615232,192.168.88.253,52976,170,,congestion_avoidance,
180,332233.286879,2289,25,15736864,16061216,192.168.88.253,52976,363,,loss_recovery,
181,332233.287237,2295,12,15767272,16078592,192.168.88.253,52976,167,,congestion_avoidance,
182,332233.287605,2300,13,15790440,16106104,192.168.88.253,52976,204,,congestion_avoidance,
183,332233.291763,2365,25,16175608,16511544,192.168.88.253,52976,349,,loss_recovery,
184,332233.292068,2372,12,16201672,16528920,192.168.88.253,52976,139,,congestion_avoidance,
185,332233.293817,2400,19,16363848,16702680,192.168.88.253,52976,231,,congestion_avoidance,
186,332233.295012,2422,22,16469552,16830104,192.168.88.253,52976,314,,loss_recovery,
187,332233.295348,2426,11,16492720,16848928,192.168.88.253,52976,125,,congestion_avoidance,
188,332233.297901,2467,21,16727296,17097984,192.168.88.253,52976,274,,loss_recovery,
189,332233.298318,2472,10,16751912,17115360,192.168.88.253,52976,168,,congestion_avoidance,
190,332233.300068,2500,17,16901056,17273192,192.168.88.253,52976,190,,congestion_avoidance,
191,332233.302099,2536,24,17105224,17487496,192.168.88.253,52976,309,,loss_recovery,
192,332233.302362,2542,12,17124048,17507768,192.168.88.253,52976,202,,congestion_avoidance,
193,332233.305820,2600,24,17438264,17839360,192.168.88.253,52976,299,,congestion_avoidance,
194,332233.305980,2603,24,17454192,17862528,192.168.88.253,52976,261,,loss_recovery,
195,332233.306359,2608,12,17484600,17877008,192.168.88.253,52976,142,,congestion_avoidance,
196,332233.310303,2685,25,17839360,18253488,192.168.88.253,52976,338,,loss_recovery,
197,332233.310729,2692,12,17871216,18275208,192.168.88.253,52976,177,,congestion_avoidance,
198,332233.311196,2700,13,17903072,18309960,192.168.88.253,52976,149,,congestion_avoidance,
199,332233.313279,2745,21,18108688,18530056,192.168.88.253,52976,325,,loss_recovery,
200,332233.313634,2751,10,18130408,18544536,192.168.88.253,52976,162,,congestion_avoidance,
201,332233.315628,2800,18,18315752,18744360,192.168.88.253,52976,298,,congestion_avoidance,
202,332233.316369,2818,21,18385256,18818208,192.168.88.253,52976,316,,loss_recovery,
203,332233.316688,2826,10,18409872,18832688,192.168.88.253,52976,121,,congestion_avoidance,
204,332233.320178,2897,23,18722640,19180208,192.168.88.253,52976,362,,loss_recovery,
205,332233.320393,2900,11,18738568,19187448,192.168.88.253,52976,371,,loss_recovery,
206,332233.320558,2902,11,18750152,19201928,192.168.88.253,52976,157,,congestion_avoidance,
207,332233.323463,2961,22,19020928,19487184,192.168.88.253,52976,310,,loss_recovery,
208,332233.323738,2966,11,19039752,19503112,192.168.88.253,52976,177,,congestion_avoidance,
209,332233.325458,3000,17,19187448,19660944,192.168.88.253,52976,196,,congestion_avoidance,
210,332233.327673,3043,24,19397408,19881040,192.168.88.253,52976,362,,loss_recovery,
211,332233.328010,3049,12,19422024,19901312,192.168.88.253,52976,173,,congestion_avoidance,
212,332233.330254,3100,21,19633432,20119960,192.168.88.253,52976,232,,congestion_avoidance,
213,332233.331133,3122,23,19707280,20202496,192.168.88.253,52976,339,,loss_recovery,
214,332233.331486,3128,11,19730448,20218424,192.168.88.253,52976,215,,congestion_avoidance,
215,332233.334090,3200,21,19969368,20471824,192.168.88.253,52976,327,,congestion_avoidance,
216,332233.334268,3206,22,19989640,20496440,192.168.88.253,52976,245,,loss_recovery,
217,332233.334523,3213,11,20014256,20515264,192.168.88.253,52976,170,,congestion_avoidance,
218,332233.336833,3284,20,20222768,20738256,192.168.88.253,52976,309,,loss_recovery,
219,332233.337094,3291,10,20244488,20752736,192.168.88.253,52976,147,,congestion_avoidance,
220,332233.337402,3300,11,20267656,20778800,192.168.88.253,52976,137,,congestion_avoidance,
221,332233.340327,3386,22,20535536,21064056,192.168.88.253,52976,261,,loss_recovery,
222,332233.340557,3392,11,20555808,21077088,192.168.88.253,52976,129,,congestion_avoidance,
223,332233.340843,3400,12,20577528,21106048,192.168.88.253,52976,121,,congestion_avoidance,
224,332233.343139,3466,21,20786040,21327592,192.168.88.253,52976,253,,loss_recovery,
225,332233.343383,3473,10,20807760,21343520,192.168.88.253,52976,123,,congestion_avoidance,
226,332233.344297,3500,15,20893192,21439088,192.168.88.253,52976,205,,congestion_avoidance,
227,332233.346908,3567,23,21124872,21680904,192.168.88.253,52976,279,,loss_recovery,
228,332233.347161,3574,11,21146592,21695384,192.168.88.253,52976,159,,congestion_avoidance,
229,332233.348282,3600,16,21240712,21803984,192.168.88.253,52976,191,,congestion_avoidance,
230,332233.349931,3641,21,21395648,21974848,192.168.88.253,52976,285,,loss_recovery,
231,332233.350268,3648,10,21417368,21990776,192.168.88.253,52976,129,,congestion_avoidance,
232,332233.352241,3700,18,21596920,22176120,192.168.88.253,52976,144,,congestion_avoidance,
233,332233.353387,3732,22,21706968,22297752,192.168.88.253,52976,283,,loss_recovery,
234,332233.353683,3739,11,21730136,22315128,192.168.88.253,52976,144,,congestion_avoidance,
235,332233.355685,3800,19,21912584,22509160,192.168.88.253,52976,276,,congestion_avoidance,
236,332233.356634,3827,22,21996568,22597488,192.168.88.253,52976,300,,loss_recovery,
237,332233.356904,3834,11,22019736,22616312,192.168.88.253,52976,106,,congestion_avoidance,
238,332233.359092,3900,19,22216664,22824824,192.168.88.253,52976,292,,congestion_avoidance,
239,332233.359956,3927,22,22294856,22908808,192.168.88.253,52976,298,,loss_recovery,
240,332233.360193,3934,11,22316576,22921840,192.168.88.253,52976,126,,congestion_avoidance,
241,332233.362293,4000,18,22506264,23121664,192.168.88.253,52976,280,,congestion_avoidance,
242,332233.363011,4021,21,22568528,23194064,192.168.88.253,52976,271,,loss_recovery,
243,332233.363296,4029,10,22591696,23211440,192.168.88.253,52976,148,,congestion_avoidance,
244,332233.365548,4100,19,22795864,23428640,192.168.88.253,52976,275,,congestion_avoidance,
245,332233.366352,4124,22,22869712,23505384,192.168.88.253,52976,314,,loss_recovery,
246,332233.366589,4131,11,22888536,23519864,192.168.88.253,52976,138,,congestion_avoidance,
247,332233.369000,4200,20,23105736,23754440,192.168.88.253,52976,236,,congestion_avoidance,
248,332233.369805,4227,22,23178136,23829736,192.168.88.253,52976,288,,loss_recovery,
249,332233.370029,4235,11,23199856,23842768,192.168.88.253,52976,120,,congestion_avoidance,
250,332233.372055,4300,18,23380856,24039696,192.168.88.253,52976,231,,congestion_avoidance,
251,332233.372746,4320,21,23440224,24103408,192.168.88.253,52976,336,,loss_recovery,
252,332233.373007,4327,10,23460496,24116440,192.168.88.253,52976,130,,congestion_avoidance,
253,332233.375228,4396,19,23667560,24340880,192.168.88.253,52976,268,,loss_recovery,
254,332233.375466,4400,9,23683488,24352464,192.168.88.253,52976,131,,loss_recovery,
255,332233.375484,4401,9,23686384,24352464,192.168.88.253,52976,149,,congestion_avoidance,
256,332233.378972,4490,22,24000600,24686952,192.168.88.253,52976,268,,loss_recovery,
257,332233.379210,4497,11,24020872,24705776,192.168.88.253,52976,162,,congestion_avoidance,
258,332233.379312,4500,11,24029560,24713016,192.168.88.253,52976,129,,congestion_avoidance,
259,332233.382303,4594,22,24300336,25001168,192.168.88.253,52976,299,,loss_recovery,
260,332233.382537,4600,11,24316264,25012752,192.168.88.253,52976,396,,loss_recovery,
261,332233.382616,4602,11,24324952,25019992,192.168.88.253,52976,123,,congestion_avoidance,
262,332233.385741,4700,22,24607312,25312488,192.168.88.253,52976,228,,congestion_avoidance,
263,332233.385766,4701,22,24610208,25324072,192.168.88.253,52976,254,,loss_recovery,
264,332233.386063,4710,11,24634824,25342896,192.168.88.253,52976,114,,congestion_avoidance,
265,332233.388849,4800,21,24886776,25604984,192.168.88.253,52976,289,,congestion_avoidance,
266,332233.389272,4812,22,24922976,25648424,192.168.88.253,52976,285,,loss_recovery,
267,332233.389502,4820,11,24944696,25660008,192.168.88.253,52976,129,,congestion_avoidance,
268,332233.391679,4886,19,25141624,25875760,192.168.88.253,52976,245,,loss_recovery,
269,332233.391948,4893,9,25160448,25891688,192.168.88.253,52976,156,,congestion_avoidance,
270,332233.392203,4900,10,25177824,25909064,192.168.88.253,52976,143,,congestion_avoidance,
271,332233.395256,5000,22,25460184,26207352,192.168.88.253,52976,312,,congestion_avoidance,
272,332233.395368,5003,22,25468872,26218936,192.168.88.253,52976,328,,loss_recovery,
273,332233.395618,5011,11,25492040,26237760,192.168.88.253,52976,155,,congestion_avoidance,
274,332233.398280,5093,21,25732408,26492608,192.168.88.253,52976,252,,loss_recovery,
275,332233.398623,5100,10,25754128,26507088,192.168.88.253,52976,195,,loss_recovery,
276,332233.398645,5101,10,25758472,26512880,192.168.88.253,52976,154,,congestion_avoidance,
277,332233.401108,5176,20,25984360,26754696,192.168.88.253,52976,315,,loss_recovery,
278,332233.401341,5183,10,26004632,26766280,192.168.88.253,52976,136,,congestion_avoidance,
279,332233.401883,5200,12,26052416,26822752,192.168.88.253,52976,151,,congestion_avoidance,
280,332233.404545,5281,22,26294232,27077600,192.168.88.253,52976,314,,loss_recovery,
281,332233.404822,5289,11,26317400,27097872,192.168.88.253,52976,119,,congestion_avoidance,
282,332233.405239,5300,13,26350704,27134072,192.168.88.253,52976,138,,congestion_avoidance,
283,332233.408115,5390,23,26612792,27412088,192.168.88.253,52976,278,,loss_recovery,
284,332233.408401,5398,11,26637408,27425120,192.168.88.253,52976,161,,congestion_avoidance,
285,332233.408467,5400,11,26643200,27432360,192.168.88.253,52976,163,,congestion_avoidance,
286,332233.411500,5491,22,26918320,27727752,192.168.88.253,52976,297,,loss_recovery,
