line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,329228.891171,1,10,7240,14480,192.168.88.253,46886,493,,slow_start,
3,329228.891434,13,31,31856,89776,192.168.88.253,46886,191,,loss_recovery,
4,329228.892666,20,15,68056,111496,192.168.88.253,46886,859,,congestion_avoidance,
5,329228.895856,50,19,170864,249056,192.168.88.253,46886,405,,loss_recovery,
6,329228.896192,55,9,183896,259192,192.168.88.253,46886,324,,congestion_avoidance,
7,329228.902317,100,17,351864,432952,192.168.88.253,46886,964,,congestion_avoidance,
8,329228.902573,102,18,364896,457568,192.168.88.253,46886,243,,loss_recovery,
9,329228.902692,111,9,377928,466256,192.168.88.253,46886,113,,congestion_avoidance,
10,329228.909610,147,18,580648,671872,192.168.88.253,46886,613,,loss_recovery,
11,329228.909780,149,9,586440,680560,192.168.88.253,46886,158,,congestion_avoidance,
12,329228.916481,177,17,783368,887624,192.168.88.253,46886,802,,loss_recovery,
13,329228.916972,180,8,802192,897760,192.168.88.253,46886,212,,congestion_avoidance,
14,329228.920643,200,14,907896,1012152,192.168.88.253,46886,684,,congestion_avoidance,
15,329228.923623,215,18,997672,1112064,192.168.88.253,46886,688,,loss_recovery,
16,329228.924374,219,9,1022288,1125096,192.168.88.253,46886,321,,congestion_avoidance,
17,329228.931218,246,18,1226456,1336504,192.168.88.253,46886,823,,loss_recovery,
18,329228.931430,248,9,1232248,1348088,192.168.88.253,46886,199,,congestion_avoidance,
19,329228.938303,283,17,1434968,1562392,192.168.88.253,46886,664,,loss_recovery,
20,329228.938834,287,8,1456688,1575424,192.168.88.253,46886,187,,congestion_avoidance,
21,329228.941236,300,11,1527640,1655064,192.168.88.253,46886,457,,congestion_avoidance,
22,329228.947066,334,19,1701400,1838960,192.168.88.253,46886,660,,loss_recovery,
23,329228.947728,337,9,1720224,1850544,192.168.88.253,46886,191,,congestion_avoidance,
24,329228.953164,369,17,1879504,2022856,192.168.88.253,46886,732,,loss_recovery,
25,329228.953702,373,8,1898328,2038784,192.168.88.253,46886,325,,congestion_avoidance,
26,329228.959512,400,16,2070640,2218336,192.168.88.253,46886,719,,congestion_avoidance,
27,329228.962098,411,19,2145936,2297976,192.168.88.253,46886,680,,loss_recovery,
28,329228.962467,414,9,2161864,2309560,192.168.88.253,46886,225,,congestion_avoidance,
29,329228.970457,459,18,2399336,2560064,192.168.88.253,46886,750,,loss_recovery,
30,329228.970842,461,9,2410920,2571648,192.168.88.253,46886,241,,congestion_avoidance,
31,329228.978775,500,18,2644048,2822152,192.168.88.253,46886,682,,loss_recovery,
32,329228.979160,503,9,2659976,2833736,192.168.88.253,46886,243,,congestion_avoidance,
33,329228.993774,551,18,2978536,3165328,192.168.88.253,46886,816,,loss_recovery,
34,329228.994155,553,9,2990120,3176912,192.168.88.253,46886,241,,congestion_avoidance,
35,329229.001429,588,18,3207320,3407144,192.168.88.253,46886,759,,loss_recovery,
36,329229.001833,590,9,3218904,3420176,192.168.88.253,46886,265,,congestion_avoidance,
37,329229.003427,600,10,3268136,3475200,192.168.88.253,46886,362,,congestion_avoidance,
38,329229.009212,622,18,3437552,3654752,192.168.88.253,46886,747,,loss_recovery,
39,329229.009855,626,9,3460720,3676472,192.168.88.253,46886,207,,congestion_avoidance,
40,329229.016975,659,18,3669232,3895120,192.168.88.253,46886,806,,loss_recovery,
41,329229.017185,662,9,3677920,3906704,192.168.88.253,46886,195,,congestion_avoidance,
42,329229.023917,694,17,3879192,4115216,192.168.88.253,46886,687,,loss_recovery,
43,329229.024131,696,8,3886432,4126800,192.168.88.253,46886,200,,congestion_avoidance,
44,329229.024996,700,8,3909600,4149968,192.168.88.253,46886,238,,congestion_avoidance,
45,329229.031331,727,18,4100736,4348344,192.168.88.253,46886,781,,loss_recovery,
46,329229.031703,729,9,4112320,4359928,192.168.88.253,46886,234,,congestion_avoidance,
47,329229.038442,760,17,4312144,4575680,192.168.88.253,46886,742,,loss_recovery,
48,329229.038869,763,8,4328072,4587264,192.168.88.253,46886,278,,congestion_avoidance,
49,329229.046346,797,18,4549616,4821840,192.168.88.253,46886,776,,loss_recovery,
50,329229.046721,799,9,4561200,4833424,192.168.88.253,46886,236,,congestion_avoidance,
51,329229.046904,800,9,4564096,4843560,192.168.88.253,46886,122,,congestion_avoidance,
52,329229.054172,834,18,4784192,5081032,192.168.88.253,46886,667,,loss_recovery,
53,329229.054874,836,10,4805912,5092616,192.168.88.253,46886,214,,congestion_avoidance,
54,329229.062855,881,20,5039040,5347464,192.168.88.253,46886,728,,loss_recovery,
55,329229.063477,886,10,5063656,5361944,192.168.88.253,46886,199,,congestion_avoidance,
56,329229.065133,900,11,5107096,5412624,192.168.88.253,46886,620,,congestion_avoidance,
57,329229.071481,957,20,5298232,5613896,192.168.88.253,46886,731,,loss_recovery,
58,329229.071994,963,10,5318504,5628376,192.168.88.253,46886,458,,congestion_avoidance,
59,329229.075790,1000,16,5425656,5738424,192.168.88.253,46886,627,,congestion_avoidance,
60,329229.077176,1007,18,5471992,5797792,192.168.88.253,46886,739,,loss_recovery,
61,329229.077938,1010,9,5495160,5809376,192.168.88.253,46886,216,,congestion_avoidance,
62,329229.085439,1055,18,5718152,6045400,192.168.88.253,46886,745,,loss_recovery,
