line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307862.606605,1,10,7240,14480,192.168.88.253,39060,513,,slow_start,
3,307862.607112,11,49,59368,110048,192.168.88.253,39060,255,,loss_recovery,
4,307862.607361,16,24,88328,141904,192.168.88.253,39060,190,,congestion_avoidance,
5,307862.607673,28,25,125976,208512,192.168.88.253,39060,267,,loss_recovery,
6,307862.608026,35,12,147696,225888,192.168.88.253,39060,189,,congestion_avoidance,
7,307862.613618,68,19,306976,406888,192.168.88.253,39060,438,,loss_recovery,
8,307862.613778,73,9,317112,418472,192.168.88.253,39060,149,,congestion_avoidance,
9,307862.615508,100,11,370688,474944,192.168.88.253,39060,532,,congestion_avoidance,
10,307862.622028,143,19,557480,663184,192.168.88.253,39060,710,,loss_recovery,
11,307862.622274,145,9,563272,674768,192.168.88.253,39060,233,,congestion_avoidance,
12,307862.627627,200,16,732688,854320,192.168.88.253,39060,577,,congestion_avoidance,
13,307862.628861,211,17,767440,897760,192.168.88.253,39060,740,,loss_recovery,
14,307862.629265,214,8,776128,899208,192.168.88.253,39060,461,,congestion_avoidance,
15,307862.637300,289,19,1016496,1146816,192.168.88.253,39060,741,,loss_recovery,
16,307862.637430,292,9,1023736,1156952,192.168.88.253,39060,118,,congestion_avoidance,
17,307862.637966,300,9,1041112,1172880,192.168.88.253,39060,300,,congestion_avoidance,
18,307862.643377,344,17,1197496,1342296,192.168.88.253,39060,402,,loss_recovery,
19,307862.643789,348,8,1216320,1353880,192.168.88.253,39060,205,,congestion_avoidance,
20,307862.651839,388,18,1450896,1598592,192.168.88.253,39060,694,,loss_recovery,
21,307862.652099,391,9,1463928,1611624,192.168.88.253,39060,130,,congestion_avoidance,
22,307862.653505,400,11,1504472,1653616,192.168.88.253,39060,487,,congestion_avoidance,
23,307862.658808,427,18,1656512,1811448,192.168.88.253,39060,770,,loss_recovery,
24,307862.659130,429,9,1668096,1823032,192.168.88.253,39060,180,,congestion_avoidance,
25,307862.666419,483,18,1888192,2064848,192.168.88.253,39060,573,,loss_recovery,
26,307862.666872,488,9,1905568,2077880,192.168.88.253,39060,389,,congestion_avoidance,
27,307862.668040,500,11,1937424,2111184,192.168.88.253,39060,389,,congestion_avoidance,
