line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,310825.064286,1,10,7240,14480,192.168.88.253,36730,531,,slow_start,
3,310825.064799,12,44,57920,110048,192.168.88.253,36730,270,,loss_recovery,
4,310825.065010,17,22,82536,141904,192.168.88.253,36730,148,,congestion_avoidance,
5,310825.066234,100,26,228784,295392,192.168.88.253,36730,270,,congestion_avoidance,
6,310825.067644,200,30,396752,459016,192.168.88.253,36730,299,,congestion_avoidance,
7,310825.068956,300,33,550240,615400,192.168.88.253,36730,376,,congestion_avoidance,
8,310825.070049,377,36,676216,757304,192.168.88.253,36730,416,,loss_recovery,
9,310825.070332,393,18,712416,783368,192.168.88.253,36730,190,,congestion_avoidance,
10,310825.070491,400,18,729792,793504,192.168.88.253,36730,194,,congestion_avoidance,
11,310825.072706,500,26,988984,1068624,192.168.88.253,36730,262,,congestion_avoidance,
12,310825.075914,600,35,1365464,1459584,192.168.88.253,36730,406,,congestion_avoidance,
13,310825.076984,627,37,1491440,1588456,192.168.88.253,36730,419,,loss_recovery,
14,310825.077268,635,18,1526192,1610176,192.168.88.253,36730,222,,congestion_avoidance,
15,310825.080297,700,28,1875160,1977968,192.168.88.253,36730,223,,congestion_avoidance,
16,310825.082546,746,34,2138696,2255984,192.168.88.253,36730,321,,loss_recovery,
17,310825.082827,752,17,2169104,2279152,192.168.88.253,36730,176,,congestion_avoidance,
18,310825.085379,800,26,2454360,2577440,192.168.88.253,36730,180,,congestion_avoidance,
19,310825.088940,852,34,2825048,2994464,192.168.88.253,36730,307,,loss_recovery,
20,310825.089207,854,17,2838080,3011840,192.168.88.253,36730,172,,congestion_avoidance,
21,310825.092382,900,26,3145056,3336192,192.168.88.253,36730,285,,congestion_avoidance,
22,310825.141086,996,38,3696744,3893672,192.168.88.253,36730,42207,,loss_recovery,
23,310825.143792,998,19,3705432,3902360,192.168.88.253,36730,533,,congestion_avoidance,
24,310825.145408,1000,19,3718464,3915392,192.168.88.253,36730,445,,congestion_avoidance,
25,310825.370719,1039,34,4516312,4737856,192.168.88.253,36730,455,,loss_recovery,
26,310825.370877,1040,17,4517760,4761024,192.168.88.253,36730,144,,congestion_avoidance,
27,310825.590605,1072,34,5201216,5471992,192.168.88.253,36730,323,,loss_recovery,
28,310825.590756,1073,17,5202664,5495160,192.168.88.253,36730,135,,congestion_avoidance,
29,310825.591468,1100,18,5273616,5561768,192.168.88.253,36730,143,,congestion_avoidance,
30,310825.594633,1200,29,5642856,5945488,192.168.88.253,36730,331,,congestion_avoidance,
31,310825.597429,1288,36,5970104,6288664,192.168.88.253,36730,404,,loss_recovery,
32,310825.597731,1298,18,6006304,6314728,192.168.88.253,36730,188,,congestion_avoidance,
33,310825.597770,1300,18,6010648,6314728,192.168.88.253,36730,226,,congestion_avoidance,
34,310825.601085,1400,29,6398712,6724512,192.168.88.253,36730,237,,congestion_avoidance,
35,310825.604227,1500,37,6767952,7098096,192.168.88.253,36730,331,,congestion_avoidance,
36,310825.607238,1600,43,7122712,7451408,192.168.88.253,36730,373,,congestion_avoidance,
37,310825.609755,1681,44,7419552,7767072,192.168.88.253,36730,392,,loss_recovery,
38,310825.610093,1693,22,7460096,7791688,192.168.88.253,36730,211,,congestion_avoidance,
39,310825.610309,1700,22,7483264,7823544,192.168.88.253,36730,209,,congestion_avoidance,
40,310825.613493,1800,32,7858296,8213056,192.168.88.253,36730,346,,congestion_avoidance,
41,310825.615411,1857,36,8085632,8447632,192.168.88.253,36730,381,,loss_recovery,
42,310825.615744,1868,18,8123280,8476592,192.168.88.253,36730,186,,congestion_avoidance,
43,310825.616745,1900,21,8237672,8585192,192.168.88.253,36730,167,,congestion_avoidance,
44,310825.619900,2000,31,8609808,8980496,192.168.88.253,36730,301,,congestion_avoidance,
45,310825.621807,2059,36,8832800,9212176,192.168.88.253,36730,408,,loss_recovery,
46,310825.622143,2070,18,8871896,9238240,192.168.88.253,36730,198,,congestion_avoidance,
47,310825.623052,2100,21,8976152,9348288,192.168.88.253,36730,213,,congestion_avoidance,
48,310825.626252,2200,31,9352632,9727664,192.168.88.253,36730,283,,congestion_avoidance,
49,310825.628753,2278,37,9645128,10041880,192.168.88.253,36730,434,,loss_recovery,
50,310825.629043,2287,18,9679880,10062152,192.168.88.253,36730,166,,congestion_avoidance,
51,310825.629513,2300,19,9726216,10114280,192.168.88.253,36730,175,,congestion_avoidance,
52,310825.632920,2400,30,10125864,10529856,192.168.88.253,36730,326,,congestion_avoidance,
53,310825.842887,2441,34,10298176,10739816,192.168.88.253,36730,610,,loss_recovery,
54,310825.843124,2442,17,10309760,10762984,192.168.88.253,36730,220,,congestion_avoidance,
55,310825.845517,2500,24,10570400,11038104,192.168.88.253,36730,228,,congestion_avoidance,
56,310825.849430,2600,35,11033760,11523184,192.168.88.253,36730,360,,congestion_avoidance,
57,310825.849849,2609,36,11081544,11569520,192.168.88.253,36730,426,,loss_recovery,
58,310825.850171,2616,18,11117744,11601376,192.168.88.253,36730,215,,congestion_avoidance,
59,310826.062613,2679,34,11730248,12218224,192.168.88.253,36730,342,,loss_recovery,
60,310826.062767,2680,17,11731696,12241392,192.168.88.253,36730,137,,congestion_avoidance,
61,310826.063936,2700,19,11834504,12341304,192.168.88.253,36730,169,,congestion_avoidance,
62,310826.070059,2771,35,12465832,12988560,192.168.88.253,36730,320,,loss_recovery,
63,310826.070431,2775,17,12489000,13013176,192.168.88.253,36730,284,,congestion_avoidance,
64,310826.072814,2800,24,12706200,13237616,192.168.88.253,36730,280,,congestion_avoidance,
65,310826.077257,2856,35,13185488,13735728,192.168.88.253,36730,291,,loss_recovery,
66,310826.077507,2859,17,13207208,13756000,192.168.88.253,36730,237,,congestion_avoidance,
67,310826.081321,2900,27,13547488,14113656,192.168.88.253,36730,273,,congestion_avoidance,
68,310826.084009,2930,34,13832744,14407600,192.168.88.253,36730,311,,loss_recovery,
69,310826.084254,2933,17,13853016,14426424,192.168.88.253,36730,233,,congestion_avoidance,
70,310826.089243,3000,31,14348232,14949152,192.168.88.253,36730,224,,congestion_avoidance,
71,310826.090302,3016,34,14475656,15078024,192.168.88.253,36730,203,,loss_recovery,
72,310826.090759,3020,17,14508960,15102640,192.168.88.253,36730,228,,congestion_avoidance,
73,310826.096509,3100,34,15140288,15757136,192.168.88.253,36730,365,,congestion_avoidance,
74,310826.097462,3114,36,15256128,15890352,192.168.88.253,36730,320,,loss_recovery,
75,310826.097843,3119,18,15292328,15916416,192.168.88.253,36730,136,,congestion_avoidance,
76,310826.103186,3200,33,15897592,16546296,192.168.88.253,36730,365,,congestion_avoidance,
77,310826.104189,3218,36,16019224,16680960,192.168.88.253,36730,374,,loss_recovery,
78,310826.104528,3224,18,16055424,16707024,192.168.88.253,36730,217,,congestion_avoidance,
79,310826.109212,3300,32,16569464,17239888,192.168.88.253,36730,196,,congestion_avoidance,
80,310826.109886,3315,34,16647656,17331112,192.168.88.253,36730,315,,loss_recovery,
81,310826.110155,3321,17,16678064,17352832,192.168.88.253,36730,195,,congestion_avoidance,
82,310826.114041,3400,30,17115360,17808952,192.168.88.253,36730,351,,congestion_avoidance,
83,310826.115316,3425,33,17260160,17968232,192.168.88.253,36730,415,,loss_recovery,
84,310826.115617,3431,16,17293464,17987056,192.168.88.253,36730,169,,congestion_avoidance,
85,310826.118773,3500,27,17646776,18354848,192.168.88.253,36730,231,,congestion_avoidance,
86,310826.123886,3600,39,18227424,18948528,192.168.88.253,36730,304,,congestion_avoidance,
87,310826.124021,3602,39,18243352,18974592,192.168.88.253,36730,441,,loss_recovery,
88,310826.124339,3608,19,18279552,19000656,192.168.88.253,36730,142,,congestion_avoidance,
89,310826.129509,3684,34,18868888,19621848,192.168.88.253,36730,271,,loss_recovery,
90,310826.129822,3689,17,18897848,19645016,192.168.88.253,36730,175,,congestion_avoidance,
91,310826.130508,3700,19,18968800,19718864,192.168.88.253,36730,208,,congestion_avoidance,
92,310826.135807,3797,35,19587096,20367568,192.168.88.253,36730,325,,loss_recovery,
93,310826.136078,3800,17,19610264,20379152,192.168.88.253,36730,442,,loss_recovery,
94,310826.136397,3802,17,19634880,20402320,192.168.88.253,36730,179,,congestion_avoidance,
95,310826.141881,3900,34,20251728,21055368,192.168.88.253,36730,269,,congestion_avoidance,
96,310826.144452,3946,39,20547120,21352208,192.168.88.253,36730,493,,loss_recovery,
97,310826.144723,3953,19,20580424,21376824,192.168.88.253,36730,236,,congestion_avoidance,
98,310826.147316,4000,27,20856992,21663528,192.168.88.253,36730,284,,congestion_avoidance,
99,310826.151401,4067,36,21288496,22099376,192.168.88.253,36730,406,,loss_recovery,
100,310826.151737,4070,18,21304424,22123992,192.168.88.253,36730,223,,congestion_avoidance,
101,310826.153849,4100,24,21504248,22335400,192.168.88.253,36730,278,,congestion_avoidance,
102,310826.158451,4200,36,22044352,22891432,192.168.88.253,36730,300,,congestion_avoidance,
103,310826.158634,4203,37,22066072,22916048,192.168.88.253,36730,281,,loss_recovery,
104,310826.158851,4208,18,22093584,22937768,192.168.88.253,36730,208,,congestion_avoidance,
105,310826.163079,4300,31,22561288,23434432,192.168.88.253,36730,363,,congestion_avoidance,
106,310826.164450,4329,35,22726360,23605296,192.168.88.253,36730,379,,loss_recovery,
107,310826.164729,4336,17,22759664,23629912,192.168.88.253,36730,205,,congestion_avoidance,
108,310826.168282,4400,29,23165104,24059968,192.168.88.253,36730,283,,congestion_avoidance,
109,310826.172006,4474,38,23598056,24501608,192.168.88.253,36730,443,,loss_recovery,
110,310826.172332,4479,19,23631360,24536360,192.168.88.253,36730,263,,congestion_avoidance,
111,310826.173268,4500,22,23734168,24640616,192.168.88.253,36730,226,,congestion_avoidance,
