line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,289056.453326,1,10,7240,14480,192.168.88.253,60830,495,,slow_start,
2,289056.453704,11,19,36200,66608,192.168.88.253,60830,184,,fast_retransmit,
3,289056.454251,26,17,88328,124528,192.168.88.253,60830,231,,congestion_avoidance,
4,289056.454837,43,13,133216,172312,192.168.88.253,60830,193,,fast_retransmit,
5,289056.455096,57,9,167968,192584,192.168.88.253,60830,126,,congestion_avoidance,
6,289056.456216,100,14,264984,298288,192.168.88.253,60830,137,,congestion_avoidance,
7,289056.456743,113,16,311320,348968,192.168.88.253,60830,206,,loss_recovery,
8,289056.457036,120,8,330144,362000,192.168.88.253,60830,162,,congestion_avoidance,
9,289056.457817,151,13,401096,448880,192.168.88.253,60830,148,,loss_recovery,
10,289056.457987,156,6,415576,451776,192.168.88.253,60830,191,,congestion_avoidance,
11,289056.459267,200,14,524176,569064,192.168.88.253,60830,228,,congestion_avoidance,
12,289056.459515,212,15,547344,598024,192.168.88.253,60830,165,,loss_recovery,
13,289056.459786,219,7,564720,608160,192.168.88.253,60830,142,,congestion_avoidance,
14,289056.461057,275,14,679112,735584,192.168.88.253,60830,190,,loss_recovery,
15,289056.461222,284,7,693592,745720,192.168.88.253,60830,113,,congestion_avoidance,
16,289056.461580,300,9,721104,773232,192.168.88.253,60830,133,,congestion_avoidance,
17,289056.463399,360,18,883280,952784,192.168.88.253,60830,163,,loss_recovery,
18,289056.463596,368,9,902104,967264,192.168.88.253,60830,155,,congestion_avoidance,
19,289056.464123,396,12,951336,1026632,192.168.88.253,60830,138,,loss_recovery,
20,289056.464285,400,6,961472,1029528,192.168.88.253,60830,188,,loss_recovery,
21,289056.464308,401,6,964368,1029528,192.168.88.253,60830,210,,congestion_avoidance,
22,289056.465946,460,15,1103376,1183016,192.168.88.253,60830,162,,loss_recovery,
23,289056.466136,468,7,1119304,1193152,192.168.88.253,60830,120,,congestion_avoidance,
24,289056.467426,500,14,1229352,1308992,192.168.88.253,60830,167,,congestion_avoidance,
25,289056.467570,504,15,1243832,1330712,192.168.88.253,60830,139,,loss_recovery,
26,289056.467835,511,7,1262656,1343744,192.168.88.253,60830,138,,congestion_avoidance,
27,289056.469168,554,15,1382840,1474064,192.168.88.253,60830,158,,loss_recovery,
28,289056.469387,561,7,1398768,1484200,192.168.88.253,60830,125,,congestion_avoidance,
29,289056.470637,600,14,1511712,1607280,192.168.88.253,60830,149,,congestion_avoidance,
30,289056.470781,604,15,1523296,1621760,192.168.88.253,60830,176,,loss_recovery,
31,289056.471004,611,7,1539224,1631896,192.168.88.253,60830,120,,congestion_avoidance,
32,289056.472952,671,17,1712984,1821584,192.168.88.253,60830,213,,loss_recovery,
33,289056.473174,678,8,1730360,1836064,192.168.88.253,60830,129,,congestion_avoidance,
34,289056.473878,700,12,1791176,1901224,192.168.88.253,60830,171,,congestion_avoidance,
35,289056.474271,712,14,1828824,1949008,192.168.88.253,60830,195,,loss_recovery,
36,289056.474440,717,7,1844752,1953352,192.168.88.253,60830,209,,congestion_avoidance,
37,289056.475790,760,15,1963488,2092360,192.168.88.253,60830,215,,loss_recovery,
38,289056.475978,764,7,1980864,2096704,192.168.88.253,60830,205,,congestion_avoidance,
39,289056.477131,800,14,2080776,2206752,192.168.88.253,60830,207,,congestion_avoidance,
40,289056.477174,802,14,2086568,2221232,192.168.88.253,60830,214,,loss_recovery,
41,289056.477365,807,7,2102496,2225576,192.168.88.253,60830,208,,congestion_avoidance,
42,289056.478603,847,14,2212544,2351552,192.168.88.253,60830,221,,loss_recovery,
43,289056.478727,851,7,2225576,2355896,192.168.88.253,60830,144,,congestion_avoidance,
44,289056.480260,900,15,2361688,2502144,192.168.88.253,60830,215,,congestion_avoidance,
45,289056.480294,901,16,2363136,2507936,192.168.88.253,60830,249,,loss_recovery,
46,289056.480493,908,8,2381960,2522416,192.168.88.253,60830,134,,congestion_avoidance,
47,289056.482559,974,18,2567304,2720792,192.168.88.253,60830,214,,loss_recovery,
48,289056.482825,981,9,2589024,2736720,192.168.88.253,60830,112,,congestion_avoidance,
49,289056.483443,1000,12,2644048,2794640,192.168.88.253,60830,153,,congestion_avoidance,
50,289056.484363,1027,16,2725136,2885864,192.168.88.253,60830,222,,loss_recovery,
51,289056.484574,1033,8,2742512,2897448,192.168.88.253,60830,135,,congestion_avoidance,
52,289056.486315,1085,17,2897448,3068312,192.168.88.253,60830,250,,loss_recovery,
53,289056.486552,1092,8,2916272,3079896,192.168.88.253,60830,139,,congestion_avoidance,
54,289056.486853,1100,9,2939440,3107408,192.168.88.253,60830,137,,congestion_avoidance,
55,289056.488291,1143,16,3068312,3246416,192.168.88.253,60830,223,,loss_recovery,
56,289056.488549,1149,8,3088584,3260896,192.168.88.253,60830,122,,congestion_avoidance,
57,289056.490122,1189,15,3217456,3398456,192.168.88.253,60830,306,,loss_recovery,
58,289056.490229,1191,7,3223248,3402800,192.168.88.253,60830,206,,congestion_avoidance,
59,289056.490605,1200,9,3247864,3428864,192.168.88.253,60830,123,,congestion_avoidance,
60,289056.492471,1258,18,3415832,3612760,192.168.88.253,60830,239,,loss_recovery,
61,289056.492702,1266,9,3436104,3624344,192.168.88.253,60830,135,,congestion_avoidance,
62,289056.493600,1291,13,3515744,3721360,192.168.88.253,60830,178,,loss_recovery,
63,289056.493774,1296,6,3530224,3725704,192.168.88.253,60830,208,,congestion_avoidance,
64,289056.493904,1300,7,3538912,3734392,192.168.88.253,60830,124,,congestion_avoidance,
65,289056.495627,1352,16,3689504,3898016,192.168.88.253,60830,226,,loss_recovery,
66,289056.495875,1357,8,3708328,3912496,192.168.88.253,60830,122,,congestion_avoidance,
67,289056.497274,1400,15,3831408,4055848,192.168.88.253,60830,248,,loss_recovery,
68,289056.497435,1405,7,3847336,4057296,192.168.88.253,60830,166,,congestion_avoidance,
69,289056.498957,1450,15,3980552,4204992,192.168.88.253,60830,182,,loss_recovery,
70,289056.499152,1456,7,3995032,4215128,192.168.88.253,60830,122,,congestion_avoidance,
71,289056.500593,1500,15,4118112,4349792,192.168.88.253,60830,180,,congestion_avoidance,
72,289056.500644,1502,15,4123904,4357032,192.168.88.253,60830,230,,loss_recovery,
73,289056.500852,1508,7,4139832,4367168,192.168.88.253,60830,125,,congestion_avoidance,
74,289056.502580,1562,16,4294768,4535136,192.168.88.253,60830,160,,loss_recovery,
75,289056.502822,1570,8,4313592,4545272,192.168.88.253,60830,116,,congestion_avoidance,
76,289056.503760,1600,13,4396128,4633600,192.168.88.253,60830,157,,congestion_avoidance,
77,289056.504422,1620,16,4454048,4708896,192.168.88.253,60830,243,,loss_recovery,
78,289056.504573,1625,8,4468528,4710344,192.168.88.253,60830,159,,congestion_avoidance,
79,289056.505569,1657,14,4558304,4813152,192.168.88.253,60830,209,,loss_recovery,
80,289056.505742,1663,7,4574232,4823288,192.168.88.253,60830,126,,congestion_avoidance,
81,289056.506931,1700,14,4682832,4937680,192.168.88.253,60830,177,,congestion_avoidance,
82,289056.507535,1717,16,4730616,4992704,192.168.88.253,60830,223,,loss_recovery,
83,289056.507732,1724,8,4749440,5004288,192.168.88.253,60830,132,,congestion_avoidance,
84,289056.509662,1786,17,4923200,5192528,192.168.88.253,60830,197,,loss_recovery,
85,289056.509903,1793,8,4940576,5207008,192.168.88.253,60830,140,,congestion_avoidance,
86,289056.510173,1800,9,4962296,5228728,192.168.88.253,60830,138,,congestion_avoidance,
87,289056.511215,1833,15,5057864,5341672,192.168.88.253,60830,231,,loss_recovery,
88,289056.511454,1840,7,5075240,5351808,192.168.88.253,60830,129,,congestion_avoidance,
89,289056.512687,1877,14,5183840,5470544,192.168.88.253,60830,147,,loss_recovery,
90,289056.512885,1883,7,5196872,5480680,192.168.88.253,60830,129,,congestion_avoidance,
91,289056.513468,1900,10,5244656,5532808,192.168.88.253,60830,161,,congestion_avoidance,
92,289056.514670,1939,16,5353256,5650096,192.168.88.253,60830,200,,loss_recovery,
93,289056.514868,1946,8,5372080,5660232,192.168.88.253,60830,119,,congestion_avoidance,
94,289056.516763,2000,17,5541496,5841232,192.168.88.253,60830,175,,congestion_avoidance,
95,289056.516944,2005,18,5555976,5861504,192.168.88.253,60830,257,,loss_recovery,
96,289056.517156,2012,9,5576248,5877432,192.168.88.253,60830,111,,congestion_avoidance,
97,289056.518338,2050,15,5683400,5993272,192.168.88.253,60830,187,,loss_recovery,
98,289056.518522,2055,7,5694984,6003408,192.168.88.253,60830,133,,congestion_avoidance,
99,289056.519979,2100,15,5822408,6142416,192.168.88.253,60830,222,,congestion_avoidance,
100,289056.520694,2121,18,5887568,6213368,192.168.88.253,60830,239,,loss_recovery,
101,289056.520935,2128,9,5904944,6229296,192.168.88.253,60830,153,,congestion_avoidance,
102,289056.522404,2172,16,6038160,6369752,192.168.88.253,60830,187,,loss_recovery,
103,289056.522648,2180,8,6061328,6382784,192.168.88.253,60830,103,,congestion_avoidance,
104,289056.523413,2200,12,6125040,6449392,192.168.88.253,60830,145,,congestion_avoidance,
105,289056.524542,2234,17,6224952,6559440,192.168.88.253,60830,221,,loss_recovery,
106,289056.524777,2241,8,6243776,6571024,192.168.88.253,60830,129,,congestion_avoidance,
107,289056.526438,2292,16,6391472,6733200,192.168.88.253,60830,202,,loss_recovery,
108,289056.526655,2299,8,6407400,6744784,192.168.88.253,60830,122,,congestion_avoidance,
109,289056.526692,2300,8,6410296,6749128,192.168.88.253,60830,109,,congestion_avoidance,
110,289056.528777,2361,18,6597088,6947504,192.168.88.253,60830,182,,loss_recovery,
111,289056.529022,2369,9,6617360,6960536,192.168.88.253,60830,116,,congestion_avoidance,
112,289056.529924,2400,14,6699896,7048864,192.168.88.253,60830,139,,congestion_avoidance,
113,289056.530759,2426,17,6773744,7129952,192.168.88.253,60830,208,,loss_recovery,
114,289056.531006,2433,8,6791120,7141536,192.168.88.253,60830,143,,congestion_avoidance,
115,289056.532325,2471,15,6909856,7271856,192.168.88.253,60830,155,,loss_recovery,
116,289056.532609,2478,7,6928680,7284888,192.168.88.253,60830,147,,congestion_avoidance,
117,289056.533324,2500,11,6990944,7351496,192.168.88.253,60830,139,,congestion_avoidance,
