# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779328990.296492,0.000998527,0,0,0.000000
1779328990.296586,0.001003150,0,0,0.000000
1779328990.296606,0.000977316,0,0,0.000000
1779328990.296624,0.001001157,0,0,0.000000
1779328990.296638,0.000998623,0,0,0.000000
1779328990.296653,0.001001334,0,0,0.000000
1779328990.296670,0.000998810,0,0,0.000000
1779328990.296688,0.000999938,0,0,0.000000
1779328990.296702,0.001020160,0,0,0.000000
1779328990.296716,0.000999477,0,0,0.000000
1779328990.296730,0.001000188,0,0,0.000000
1779328990.296747,0.000981003,0,0,0.000000
1779328990.296765,0.001023329,0,0,0.000000
1779328990.296780,0.000995652,0,0,0.000000
1779328990.296793,0.001000341,0,0,0.000000
1779328990.296810,0.001000717,0,0,0.000000
1779328990.296827,0.000999249,0,0,0.000000
1779328990.296842,0.001000035,0,0,0.000000
1779328990.296856,0.000999227,0,0,0.000000
1779328990.296878,0.001001085,0,0,0.000000
1779328990.296896,0.000998982,0,0,0.000000
1779328990.296912,0.001000495,0,0,0.000000
1779328990.296928,0.000999916,0,0,0.000000
1779328990.296942,0.001004201,0,0,0.000000
1779328990.296956,0.000996531,0,0,0.000000
1779328990.296969,0.000999990,0,0,0.000000
1779328990.296982,0.000998830,0,0,0.000000
1779328990.297004,0.001005462,0,0,0.000000
1779328990.297023,0.000995127,0,0,0.000000
1779328990.297037,0.000999953,0,0,0.000000
1779328990.297054,0.001000280,0,0,0.000000
1779328990.297071,0.000999418,0,0,0.000000
1779328990.297085,0.001000010,0,0,0.000000
1779328990.297098,0.001001290,0,0,0.000000
1779328990.297112,0.000998890,0,0,0.000000
1779328990.297125,0.001000445,0,0,0.000000
1779328990.297142,0.001002615,0,0,0.000000
1779328990.297156,0.000997574,0,0,0.000000
1779328990.297169,0.000998866,0,0,0.000000
1779328990.297183,0.001000379,0,0,0.000000
1779328990.297196,0.001000868,0,0,0.000000
1779328990.297209,0.000999305,0,0,0.000000
1779328990.297225,0.001000281,0,0,0.000000
1779328990.297242,0.000999624,0,0,0.000000
1779328990.297256,0.000999659,0,0,0.000000
1779328990.297269,0.001000281,0,0,0.000000
1779328990.297282,0.001002507,0,0,0.000000
1779328990.297299,0.000998233,0,0,0.000000
1779328990.297316,0.000980276,0,0,0.000000
1779328990.297329,0.000999881,0,0,0.000000
1779328990.297349,0.001004596,0,0,0.000000
1779328990.298058,0.001000996,0,0,0.000000
1779328990.299053,0.000999864,0,0,0.000000
1779328990.300101,0.001021223,0,0,0.000000
1779328990.301103,0.001002502,0,0,0.000000
1779328990.302094,0.000995805,0,0,0.000000
1779328990.303093,0.000998896,0,0,0.000000
1779328990.304096,0.001001466,0,0,0.000000
1779328990.305094,0.000999298,0,0,0.000000
1779328990.306096,0.000999527,0,0,0.000000
1779328990.307094,0.000999968,0,0,0.000000
1779328990.308094,0.001000240,0,0,0.000000
1779328990.309096,0.001000046,0,0,0.000000
1779328990.310093,0.001000631,0,0,0.000000
1779328990.311094,0.000999479,0,0,0.000000
1779328990.312101,0.000999777,0,0,0.000000
1779328990.313098,0.001000095,0,0,0.000000
1779328990.314095,0.001000139,0,0,0.000000
1779328990.315097,0.001000021,0,0,0.000000
1779328990.316097,0.000999920,0,0,0.000000
1779328990.317096,0.001000553,0,0,0.000000
1779328990.318100,0.001002558,0,0,0.000000
1779328990.319103,0.000996921,0,0,0.000000
1779328990.320098,0.001000281,0,0,0.000000
1779328990.321098,0.000999539,0,0,0.000000
1779328990.322082,0.000981094,146,1,1.190508
1779328990.323095,0.001019558,0,0,0.000000
1779328990.324100,0.000999646,0,0,0.000000
1779328990.325103,0.001005369,0,0,0.000000
1779328990.326078,0.000975541,0,0,0.000000
1779328990.327095,0.001019658,0,0,0.000000
1779328990.328103,0.000999389,0,0,0.000000
1779328990.329097,0.000999875,0,0,0.000000
1779328990.330094,0.001000568,0,0,0.000000
1779328990.331095,0.000999658,0,0,0.000000
1779328990.332103,0.000999812,0,0,0.000000
1779328990.333094,0.001000962,0,0,0.000000
1779328990.334094,0.000999541,0,0,0.000000
1779328990.335098,0.001000396,0,0,0.000000
1779328990.336096,0.000999380,0,0,0.000000
1779328990.337096,0.000999632,0,0,0.000000
1779328990.338102,0.001003699,0,0,0.000000
1779328990.339097,0.000996537,0,0,0.000000
1779328990.340095,0.000999777,0,0,0.000000
1779328990.341099,0.001000538,0,0,0.000000
1779328990.342113,0.000979192,36530,5,298.450151
1779328990.343112,0.001000009,124202,17,993.607058
1779328990.344127,0.001000235,109656,16,877.041895
1779328990.345080,0.000999665,80366,11,643.143453
1779328990.346077,0.000999900,87672,12,701.446145
1779328990.347129,0.001001163,97940,14,782.609825
1779328990.348113,0.000998995,90568,12,725.272899
1779328990.349081,0.001000617,83262,11,665.685272
1779328990.350125,0.000999302,88988,10,712.401256
1779328990.351100,0.001000719,90568,12,724.023427
1779328990.352094,0.001000226,91884,10,734.905911
1779328990.353103,0.000999151,89054,11,713.037369
1779328990.354093,0.001002741,94912,12,757.220459
1779328990.355063,0.000997965,91950,11,737.099998
1779328990.356058,0.000999833,80234,9,641.979211
1779328990.357111,0.000999968,95000,12,760.024321
1779328990.358158,0.000999782,97742,11,782.106499
1779328990.359123,0.000999837,84710,11,677.790480
1779328990.360131,0.001000175,91950,11,735.471293
1779328990.361225,0.001000843,86092,10,688.155885
1779328990.362204,0.001000835,80234,9,641.336484
1779328990.363186,0.001000176,84710,11,677.560749
1779328990.364064,0.000998492,105048,12,841.653213
1779328990.365083,0.000999154,80234,9,642.415483
1779328990.366090,0.000999974,103600,12,828.821549
1779328990.367069,0.001002844,86092,10,686.782790
1779328990.368094,0.000998167,90436,10,724.816589
1779328990.369067,0.000999190,96360,12,771.504919
1779328990.370079,0.001004002,88988,10,709.066317
1779328990.371079,0.000997482,93332,10,748.540826
1779328990.372080,0.001003116,78786,9,628.330123
1779328990.373076,0.000995747,93332,10,749.845091
1779328990.374057,0.001000345,84644,10,676.918463
1779328990.375078,0.001002392,90436,10,721.761546
1779328990.376090,0.000998189,97742,11,783.354655
1779328990.377076,0.001000157,88988,10,711.792249
1779328990.378074,0.000998486,91884,10,736.186586
