# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779326767.371919,0.000998031,0,0,0.000000
1779326767.372011,0.001000495,0,0,0.000000
1779326767.372029,0.001023667,0,0,0.000000
1779326767.372044,0.000995986,0,0,0.000000
1779326767.372061,0.001000388,0,0,0.000000
1779326767.372078,0.000980037,0,0,0.000000
1779326767.372092,0.001019402,0,0,0.000000
1779326767.372106,0.001000852,0,0,0.000000
1779326767.372119,0.000999019,0,0,0.000000
1779326767.372133,0.000981208,0,0,0.000000
1779326767.372149,0.001017467,0,0,0.000000
1779326767.372165,0.001000300,0,0,0.000000
1779326767.372179,0.000999987,0,0,0.000000
1779326767.372192,0.000981325,0,0,0.000000
1779326767.372205,0.001023885,0,0,0.000000
1779326767.372219,0.000995358,0,0,0.000000
1779326767.372235,0.000999711,0,0,0.000000
1779326767.372259,0.000981160,0,0,0.000000
1779326767.372273,0.001018636,0,0,0.000000
1779326767.372287,0.001000427,0,0,0.000000
1779326767.372300,0.000999649,0,0,0.000000
1779326767.372316,0.000981455,0,0,0.000000
1779326767.372332,0.001018566,0,0,0.000000
1779326767.372345,0.000999847,0,0,0.000000
1779326767.372358,0.001002074,0,0,0.000000
1779326767.372372,0.000979663,0,0,0.000000
1779326767.372391,0.001018559,0,0,0.000000
1779326767.372404,0.001002887,0,0,0.000000
1779326767.372417,0.000996931,0,0,0.000000
1779326767.372430,0.000981663,0,0,0.000000
1779326767.372447,0.001019241,0,0,0.000000
1779326767.372469,0.000999390,0,0,0.000000
1779326767.372483,0.001000110,0,0,0.000000
1779326767.372497,0.000981155,0,0,0.000000
1779326767.372511,0.001018108,0,0,0.000000
1779326767.372527,0.001001462,0,0,0.000000
1779326767.372543,0.000998673,0,0,0.000000
1779326767.372556,0.000981893,0,0,0.000000
1779326767.372569,0.001020155,0,0,0.000000
1779326767.372585,0.000998634,0,0,0.000000
1779326767.372601,0.001000062,0,0,0.000000
1779326767.372615,0.000981048,0,0,0.000000
1779326767.372628,0.001019466,0,0,0.000000
1779326767.372641,0.000999551,0,0,0.000000
1779326767.372654,0.000999482,0,0,0.000000
1779326767.372675,0.000981343,0,0,0.000000
1779326767.372695,0.001018765,0,0,0.000000
1779326767.372709,0.000999681,0,0,0.000000
1779326767.372722,0.000982182,0,0,0.000000
1779326767.372735,0.000999270,0,0,0.000000
1779326767.372748,0.001004425,0,0,0.000000
1779326767.373517,0.001000972,0,0,0.000000
1779326767.374537,0.000999741,0,0,0.000000
1779326767.375546,0.000999655,0,0,0.000000
