line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,473296.433199,1100,15,2823600,2839528,192.168.88.253,56224,320,,slow_start,
2,473296.437981,1200,15,3100168,3116096,192.168.88.253,56224,376,,slow_start,
3,473296.442446,1300,15,3368048,3381080,192.168.88.253,56224,326,,slow_start,
4,473296.447087,1400,15,3641720,3660544,192.168.88.253,56224,441,,slow_start,
5,473296.451694,1500,15,3921184,3937112,192.168.88.253,56224,313,,slow_start,
6,473296.456591,1600,15,4213680,4229608,192.168.88.253,56224,290,,slow_start,
7,473296.462268,1700,15,4546720,4565544,192.168.88.253,56224,325,,slow_start,
8,473296.467776,1800,15,4866728,4879760,192.168.88.253,56224,324,,slow_start,
9,473296.473481,1900,15,5205560,5224384,192.168.88.253,56224,348,,slow_start,
10,473296.478882,2000,15,5519776,5538600,192.168.88.253,56224,423,,slow_start,
11,473296.483864,2100,15,5820960,5836888,192.168.88.253,56224,386,,slow_start,
12,473296.489513,2200,15,6151104,6169928,192.168.88.253,56224,372,,slow_start,
13,473296.494638,2300,15,6458080,6476904,192.168.88.253,56224,367,,slow_start,
14,473296.499792,2400,15,6766504,6785328,192.168.88.253,56224,241,,slow_start,
15,473296.504924,2500,15,7072032,7086512,192.168.88.253,56224,358,,slow_start,
16,473296.510389,2600,15,7400728,7412312,192.168.88.253,56224,262,,slow_start,
17,473296.515728,2700,15,7710600,7729424,192.168.88.253,56224,226,,slow_start,
18,473296.521019,2800,15,8027712,8043640,192.168.88.253,56224,300,,slow_start,
19,473296.526337,2900,15,8339032,8357856,192.168.88.253,56224,357,,slow_start,
20,473296.935450,10700,15,32442440,32461264,192.168.88.253,56224,272,,slow_start,
21,473296.940581,10800,15,32742176,32761000,192.168.88.253,56224,289,,slow_start,
22,473296.945783,10900,15,33049152,33067976,192.168.88.253,56224,361,,slow_start,
23,473296.950869,11000,15,33356128,33369160,192.168.88.253,56224,284,,slow_start,
24,473296.957762,11100,15,33752880,33770256,192.168.88.253,56224,371,,slow_start,
25,473296.965486,11200,15,34206104,34224928,192.168.88.253,56224,383,,slow_start,
26,473296.973461,11300,15,34675256,34686840,192.168.88.253,56224,338,,slow_start,
27,473296.981312,11400,15,35141512,35151648,192.168.88.253,56224,386,,slow_start,
28,473296.989599,11500,15,35610664,35620800,192.168.88.253,56224,266,,slow_start,
29,473296.997918,11600,15,36049408,36068232,192.168.88.253,56224,291,,slow_start,
30,473297.005697,11700,15,36508424,36520008,192.168.88.253,56224,284,,slow_start,
31,473297.012992,11800,15,36932688,36947168,192.168.88.253,56224,275,,slow_start,
32,473297.020417,11900,15,37380120,37388808,192.168.88.253,56224,224,,slow_start,
33,473297.028410,12000,15,37842032,37850720,192.168.88.253,56224,307,,slow_start,
34,473297.470680,18700,15,61570368,61589192,192.168.88.253,56224,247,,slow_start,
35,473297.479898,18800,15,62097440,62107576,192.168.88.253,56224,307,,slow_start,
36,473297.486780,18900,15,62471024,62486952,192.168.88.253,56224,241,,slow_start,
37,473297.498942,19000,15,62964792,62979272,192.168.88.253,56224,280,,slow_start,
38,473297.504215,19100,15,63271768,63290592,192.168.88.253,56224,336,,slow_start,
39,473297.509499,19200,15,63581640,63596120,192.168.88.253,56224,265,,slow_start,
40,473297.514228,19300,15,63858208,63877032,192.168.88.253,56224,370,,slow_start,
