line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,650712.229933,1,10,1448,30408,192.168.88.253,38186,248,,loss_recovery,
2,650712.230101,2,5,4344,36200,192.168.88.253,38186,155,,congestion_avoidance,
3,650712.230139,3,2,7240,36200,192.168.88.253,38186,160,,slow_start,
4,650712.238654,100,2,208512,237472,192.168.88.253,38186,91,,slow_start,
5,650712.264674,300,2,783368,812328,192.168.88.253,38186,89,,slow_start,
6,650712.276754,400,2,1067176,1096136,192.168.88.253,38186,100,,slow_start,
7,650712.289053,500,2,1352432,1381392,192.168.88.253,38186,89,,slow_start,
8,650712.301025,600,2,1636240,1665200,192.168.88.253,38186,91,,slow_start,
9,650712.313143,700,2,1921496,1950456,192.168.88.253,38186,88,,slow_start,
10,650712.325274,800,2,2205304,2234264,192.168.88.253,38186,90,,slow_start,
11,650712.337256,900,2,2489112,2518072,192.168.88.253,38186,90,,slow_start,
12,650712.349231,1000,2,2772920,2801880,192.168.88.253,38186,116,,slow_start,
13,650712.361273,1100,2,3056728,3087136,192.168.88.253,38186,109,,slow_start,
14,650712.373573,1200,2,3341984,3370944,192.168.88.253,38186,93,,slow_start,
15,650712.385571,1300,2,3625792,3654752,192.168.88.253,38186,90,,slow_start,
16,650712.397708,1400,2,3911048,3940008,192.168.88.253,38186,89,,slow_start,
17,650712.409765,1500,2,4196304,4225264,192.168.88.253,38186,96,,slow_start,
18,650712.422330,1600,2,4480112,4509072,192.168.88.253,38186,96,,slow_start,
19,650712.435546,1700,2,4763920,4792880,192.168.88.253,38186,100,,slow_start,
20,650712.448879,1800,2,5047728,5078136,192.168.88.253,38186,130,,slow_start,
21,650712.462056,1900,2,5334432,5363392,192.168.88.253,38186,96,,slow_start,
22,650712.475206,2000,2,5618240,5647200,192.168.88.253,38186,100,,slow_start,
23,650712.488430,2100,2,5903496,5932456,192.168.88.253,38186,106,,slow_start,
24,650712.501960,2200,2,6188752,6217712,192.168.88.253,38186,99,,slow_start,
25,650712.514211,2300,2,6474008,6502968,192.168.88.253,38186,99,,slow_start,
26,650712.526104,2400,2,6757816,6786776,192.168.88.253,38186,88,,slow_start,
27,650712.538042,2500,2,7041624,7070584,192.168.88.253,38186,93,,slow_start,
28,650712.550913,2600,2,7326880,7355840,192.168.88.253,38186,92,,slow_start,
