line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480270.415110,1700,58,5354704,5409728,192.168.88.253,45310,619,,slow_start,
2,480270.505135,4200,58,13409928,13482328,192.168.88.253,45310,787,,slow_start,
3,480270.509198,4300,58,13738624,13795096,192.168.88.253,45310,613,,slow_start,
4,480270.512813,4400,58,14058632,14136824,192.168.88.253,45310,757,,slow_start,
5,480270.516516,4500,58,14394568,14448144,192.168.88.253,45310,643,,slow_start,
6,480270.520065,4600,58,14714576,14786976,192.168.88.253,45310,696,,slow_start,
7,480270.524840,4700,58,15141736,15193864,192.168.88.253,45310,595,,slow_start,
8,480270.531715,4800,58,15758584,15822296,192.168.88.253,45310,877,,slow_start,
9,480270.537661,4900,58,16291448,16347920,192.168.88.253,45310,595,,slow_start,
10,480270.542929,5000,58,16763496,16814176,192.168.88.253,45310,692,,slow_start,
11,480270.548403,5100,58,17252920,17310840,192.168.88.253,45310,579,,slow_start,
12,480270.553838,5200,58,17740896,17810400,192.168.88.253,45310,813,,slow_start,
13,480270.559713,5300,58,18262176,18340368,192.168.88.253,45310,755,,slow_start,
14,480270.564703,5400,58,18711056,18773320,192.168.88.253,45310,849,,slow_start,
15,480270.569915,5500,58,19180208,19241024,192.168.88.253,45310,556,,slow_start,
16,480270.575103,5600,58,19643568,19707280,192.168.88.253,45310,826,,slow_start,
17,480270.580515,5700,58,20128648,20208288,192.168.88.253,45310,695,,slow_start,
18,480270.585563,5800,58,20586216,20644136,192.168.88.253,45310,556,,slow_start,
19,480270.590269,5900,58,21007584,21079984,192.168.88.253,45310,733,,slow_start,
20,480270.594901,6000,58,21420264,21453568,192.168.88.253,45310,867,,slow_start,
21,480270.599727,6100,58,21853216,21902448,192.168.88.253,45310,730,,slow_start,
22,480270.604734,6200,58,22302096,22367256,192.168.88.253,45310,862,,slow_start,
23,480270.609114,6300,58,22694504,22772696,192.168.88.253,45310,722,,slow_start,
24,480270.613726,6400,58,23107184,23175240,192.168.88.253,45310,807,,slow_start,
25,480270.618321,6500,58,23519864,23582128,192.168.88.253,45310,905,,slow_start,
26,480270.622971,6600,58,23936888,23986120,192.168.88.253,45310,708,,slow_start,
27,480270.627627,6700,58,24352464,24421968,192.168.88.253,45310,836,,slow_start,
28,480270.632086,6800,58,24755008,24828856,192.168.88.253,45310,784,,slow_start,
29,480270.636729,6900,58,25173480,25231400,192.168.88.253,45310,578,,slow_start,
30,480270.641580,7000,58,25604984,25662904,192.168.88.253,45310,859,,slow_start,
