line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,481368.559676,1899,64,13790752,14047048,192.168.88.253,47650,1198,,loss_recovery,
2,481368.559743,1900,32,13806680,14070216,192.168.88.253,47650,1022,,loss_recovery,
3,481368.560076,1903,32,13834192,14077456,192.168.88.253,47650,385,,congestion_avoidance,
4,481368.569368,2000,41,14381536,14656656,192.168.88.253,47650,798,,congestion_avoidance,
5,481368.579817,2100,51,15009968,15316944,192.168.88.253,47650,1072,,congestion_avoidance,
6,481368.597050,2200,63,16033704,16333440,192.168.88.253,47650,601,,congestion_avoidance,
7,481368.599319,2206,64,16162576,16473896,192.168.88.253,47650,931,,loss_recovery,
8,481368.599608,2209,32,16192984,16504304,192.168.88.253,47650,275,,congestion_avoidance,
9,481368.610959,2300,43,16880784,17221064,192.168.88.253,47650,967,,congestion_avoidance,
10,481368.624763,2400,55,17690216,18063800,192.168.88.253,47650,1072,,congestion_avoidance,
11,481369.057384,5970,64,43547152,44245088,192.168.88.253,47650,707,,loss_recovery,
12,481369.058256,5987,32,43615208,44274048,192.168.88.253,47650,309,,congestion_avoidance,
13,481369.059178,6000,33,43661544,44336312,192.168.88.253,47650,454,,congestion_avoidance,
14,481369.064980,6100,39,44014856,44707000,192.168.88.253,47650,750,,congestion_avoidance,
15,481369.072057,6200,46,44444912,45145744,192.168.88.253,47650,975,,congestion_avoidance,
16,481369.079026,6300,52,44847456,45558424,192.168.88.253,47650,925,,congestion_avoidance,
17,481369.089932,6400,60,45503400,46204232,192.168.88.253,47650,1230,,congestion_avoidance,
18,481369.094752,6421,63,45768384,46482248,192.168.88.253,47650,990,,loss_recovery,
19,481369.095280,6430,31,45823408,46511208,192.168.88.253,47650,357,,congestion_avoidance,
20,481369.105516,6500,41,46437360,47155568,192.168.88.253,47650,385,,congestion_avoidance,
21,481369.117989,6600,52,47184528,47914320,192.168.88.253,47650,1048,,congestion_avoidance,
22,481369.130700,6700,61,47931696,48649904,192.168.88.253,47650,1339,,congestion_avoidance,
23,481369.132360,6710,62,48030160,48751264,192.168.88.253,47650,1407,,loss_recovery,
24,481369.132797,6714,31,48072152,48800496,192.168.88.253,47650,426,,congestion_avoidance,
25,481369.569688,9700,49,74176696,75235184,192.168.88.253,47650,923,,congestion_avoidance,
26,481369.576234,9800,54,74580688,75647864,192.168.88.253,47650,1108,,congestion_avoidance,
27,481369.582899,9900,59,74957168,76021448,192.168.88.253,47650,1012,,congestion_avoidance,
28,481369.588317,9966,62,75268488,76360280,192.168.88.253,47650,1133,,loss_recovery,
29,481369.588995,9977,31,75340888,76387792,192.168.88.253,47650,401,,congestion_avoidance,
30,481369.590759,10000,32,75452384,76507976,192.168.88.253,47650,514,,congestion_avoidance,
31,481369.601066,10100,42,76043168,77106000,192.168.88.253,47650,397,,congestion_avoidance,
32,481369.606816,10200,47,76400824,77481032,192.168.88.253,47650,1037,,congestion_avoidance,
33,481369.617283,10300,52,76836672,77916880,192.168.88.253,47650,541,,congestion_avoidance,
34,481369.623079,10400,57,77223288,78317976,192.168.88.253,47650,1202,,congestion_avoidance,
35,481369.629219,10500,61,77579496,78695904,192.168.88.253,47650,1145,,congestion_avoidance,
36,481369.632557,10561,64,77789456,78913104,192.168.88.253,47650,1312,,loss_recovery,
37,481369.633618,10579,32,77856064,78943512,192.168.88.253,47650,302,,congestion_avoidance,
38,481369.634780,10600,33,77927016,79023152,192.168.88.253,47650,685,,congestion_avoidance,
39,481369.641779,10700,40,78339696,79441624,192.168.88.253,47650,695,,congestion_avoidance,
40,481370.072477,16000,53,103248192,104673024,192.168.88.253,47650,1172,,congestion_avoidance,
41,481370.080688,16100,59,103727480,105140728,192.168.88.253,47650,1033,,congestion_avoidance,
42,481370.086442,16169,63,104067760,105512864,192.168.88.253,47650,1019,,loss_recovery,
43,481370.087278,16180,31,104131472,105543272,192.168.88.253,47650,318,,congestion_avoidance,
44,481370.088902,16200,32,104231384,105647528,192.168.88.253,47650,623,,congestion_avoidance,
45,481370.096277,16300,40,104673024,106105096,192.168.88.253,47650,861,,congestion_avoidance,
46,481370.104738,16400,48,105166792,106603208,192.168.88.253,47650,956,,congestion_avoidance,
47,481370.112557,16500,55,105643184,107099872,192.168.88.253,47650,1140,,congestion_avoidance,
48,481370.120256,16600,60,106089168,107537168,192.168.88.253,47650,998,,congestion_avoidance,
49,481370.125783,16672,64,106430896,107910752,192.168.88.253,47650,1308,,loss_recovery,
50,481370.126812,16686,32,106496056,107941160,192.168.88.253,47650,272,,congestion_avoidance,
51,481370.127999,16700,33,106568456,108020800,192.168.88.253,47650,637,,congestion_avoidance,
