line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
56,331190.463981,1,10,7240,14480,192.168.88.253,42354,328,,slow_start,
57,331190.465153,18,36,93896,136112,192.168.88.253,42354,120,,loss_recovery,
58,331190.465318,30,18,112944,153488,192.168.88.253,42354,154,,congestion_avoidance,
59,331190.466335,100,22,233128,286704,192.168.88.253,42354,207,,congestion_avoidance,
60,331190.470205,200,30,603816,650152,192.168.88.253,42354,350,,congestion_avoidance,
61,331190.471443,218,34,755856,819568,192.168.88.253,42354,261,,loss_recovery,
62,331190.471997,222,17,789160,852872,192.168.88.253,42354,344,,congestion_avoidance,
63,331190.479833,300,36,1505920,1587008,192.168.88.253,42354,424,,congestion_avoidance,
64,331190.481065,313,36,1649272,1739048,192.168.88.253,42354,305,,loss_recovery,
65,331190.483117,316,19,1715880,1792624,192.168.88.253,42354,248,,congestion_avoidance,
66,331190.490874,392,35,2409472,2526760,192.168.88.253,42354,326,,loss_recovery,
67,331190.491605,396,18,2454360,2577440,192.168.88.253,42354,195,,congestion_avoidance,
68,331190.492039,400,19,2494904,2602056,192.168.88.253,42354,226,,congestion_avoidance,
69,331190.500254,495,36,3331848,3495472,192.168.88.253,42354,371,,loss_recovery,
70,331190.501382,498,19,3395560,3549048,192.168.88.253,42354,266,,congestion_avoidance,
71,331190.501695,500,20,3411488,3578008,192.168.88.253,42354,200,,congestion_avoidance,
72,331190.506723,579,34,3950144,4142728,192.168.88.253,42354,304,,loss_recovery,
73,331190.507056,584,17,3977656,4167344,192.168.88.253,42354,166,,congestion_avoidance,
74,331190.507894,600,19,4061640,4257120,192.168.88.253,42354,188,,congestion_avoidance,
75,331190.512536,690,34,4607536,4831976,192.168.88.253,42354,225,,loss_recovery,
76,331190.512869,696,17,4639392,4855144,192.168.88.253,42354,204,,congestion_avoidance,
77,331190.512998,700,17,4655320,4868176,192.168.88.253,42354,108,,congestion_avoidance,
78,331190.518226,800,33,5260584,5490816,192.168.88.253,42354,314,,congestion_avoidance,
79,331190.518629,809,34,5311264,5558872,192.168.88.253,42354,307,,loss_recovery,
80,331190.518979,814,17,5344568,5583488,192.168.88.253,42354,155,,congestion_avoidance,
81,331190.523516,900,29,5842680,6101872,192.168.88.253,42354,305,,congestion_avoidance,
82,331190.526955,967,36,6249568,6524688,192.168.88.253,42354,248,,loss_recovery,
83,331190.527229,972,18,6281424,6550752,192.168.88.253,42354,180,,congestion_avoidance,
84,331190.528634,1000,22,6436360,6704240,192.168.88.253,42354,141,,congestion_avoidance,
85,331190.532870,1087,34,6935920,7234208,192.168.88.253,42354,238,,loss_recovery,
86,331190.533200,1093,17,6969224,7258824,192.168.88.253,42354,150,,congestion_avoidance,
87,331190.533535,1100,17,7005424,7296472,192.168.88.253,42354,184,,congestion_avoidance,
88,331190.538932,1200,34,7636752,7958208,192.168.88.253,42354,339,,congestion_avoidance,
89,331190.539624,1213,36,7720736,8046536,192.168.88.253,42354,402,,loss_recovery,
90,331190.539927,1218,18,7751144,8072600,192.168.88.253,42354,188,,congestion_avoidance,
91,331190.544221,1300,30,8242016,8577952,192.168.88.253,42354,248,,congestion_avoidance,
92,331190.545769,1330,34,8423016,8773432,192.168.88.253,42354,354,,loss_recovery,
93,331190.546098,1336,17,8456320,8796600,192.168.88.253,42354,230,,congestion_avoidance,
94,331190.549316,1400,27,8825560,9183216,192.168.88.253,42354,304,,congestion_avoidance,
95,331190.552237,1460,35,9170184,9546664,192.168.88.253,42354,344,,loss_recovery,
96,331190.552506,1467,17,9199144,9569832,192.168.88.253,42354,149,,congestion_avoidance,
97,331190.554280,1500,23,9396072,9768208,192.168.88.253,42354,230,,congestion_avoidance,
98,331190.558054,1569,34,9837712,10237360,192.168.88.253,42354,368,,loss_recovery,
