# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780994677.738169,0.001006687,0,0,0.000000
1780994677.738572,0.000993530,0,0,0.000000
1780994677.738674,0.000999631,0,0,0.000000
1780994677.738771,0.001004986,0,0,0.000000
1780994677.738836,0.000998443,0,0,0.000000
1780994677.738937,0.001001321,0,0,0.000000
1780994677.739015,0.000993801,0,0,0.000000
1780994677.739081,0.001008102,0,0,0.000000
1780994677.739141,0.001000027,0,0,0.000000
1780994677.739222,0.000998783,0,0,0.000000
1780994677.739302,0.001000237,0,0,0.000000
1780994677.739366,0.000999281,0,0,0.000000
1780994677.739472,0.000993899,0,0,0.000000
1780994677.739552,0.000999388,0,0,0.000000
1780994677.739613,0.001007935,0,0,0.000000
1780994677.739697,0.001000678,0,0,0.000000
1780994677.739755,0.001005347,0,0,0.000000
1780994677.739802,0.000994032,0,0,0.000000
1780994677.739867,0.000992476,0,0,0.000000
1780994677.739929,0.000999550,0,0,0.000000
1780994677.739995,0.001015510,0,0,0.000000
1780994677.740043,0.000985555,0,0,0.000000
1780994677.740108,0.000998348,0,0,0.000000
1780994677.740183,0.001001475,0,0,0.000000
1780994677.740258,0.001004982,0,0,0.000000
1780994677.740342,0.000999425,0,0,0.000000
1780994677.740429,0.000996080,0,0,0.000000
1780994677.740512,0.001007240,0,0,0.000000
1780994677.740577,0.000993693,0,0,0.000000
1780994677.740622,0.000999885,0,0,0.000000
1780994677.740702,0.001182853,0,0,0.000000
1780994677.740781,0.000981279,0,0,0.000000
1780994677.740862,0.000842684,0,0,0.000000
1780994677.740945,0.000992891,0,0,0.000000
1780994677.741005,0.001001354,0,0,0.000000
1780994677.741068,0.000996595,0,0,0.000000
1780994677.741146,0.001003623,0,0,0.000000
1780994677.741204,0.000998090,0,0,0.000000
1780994677.741272,0.001001673,0,0,0.000000
1780994677.741349,0.000997739,0,0,0.000000
1780994677.741442,0.001005764,0,0,0.000000
1780994677.741492,0.001004301,0,0,0.000000
1780994677.741551,0.000997867,0,0,0.000000
1780994677.741632,0.000999025,0,0,0.000000
1780994677.741707,0.000997966,0,0,0.000000
1780994677.741768,0.000993541,0,0,0.000000
1780994677.741831,0.001000532,0,0,0.000000
1780994677.741907,0.001014204,0,0,0.000000
1780994677.742007,0.000988809,0,0,0.000000
1780994677.742067,0.001006248,0,0,0.000000
1780994677.742119,0.001001431,0,0,0.000000
1780994677.742259,0.001001849,0,0,0.000000
1780994677.742381,0.001001460,0,0,0.000000
1780994677.742496,0.000990829,0,0,0.000000
1780994677.742587,0.001000947,0,0,0.000000
1780994677.743468,0.001001766,0,0,0.000000
1780994677.744544,0.001008113,0,0,0.000000
1780994677.745461,0.000989772,0,0,0.000000
1780994677.746531,0.001000027,0,0,0.000000
1780994677.747523,0.001000383,0,0,0.000000
1780994677.748494,0.001008078,0,0,0.000000
1780994677.749483,0.000996632,0,0,0.000000
1780994677.750468,0.000993353,0,0,0.000000
1780994677.751520,0.001003561,0,0,0.000000
1780994677.752560,0.000997002,0,0,0.000000
1780994677.753548,0.001002243,0,0,0.000000
1780994677.754527,0.001008036,0,0,0.000000
1780994677.755519,0.000995978,0,0,0.000000
1780994677.756464,0.000993141,0,0,0.000000
1780994677.757457,0.001000038,0,0,0.000000
1780994677.758487,0.001003956,0,0,0.000000
1780994677.759476,0.000996572,14612,2,117.298098
1780994677.760480,0.001000842,78364,6,626.384584
1780994677.761561,0.001006655,129888,12,1032.234480
1780994677.762484,0.001000620,97764,10,781.627391
1780994677.763492,0.001003653,91620,6,730.292242
1780994677.764528,0.000992229,113406,7,914.353441
1780994677.765582,0.001003840,107614,7,857.618744
1780994677.766529,0.001004848,103204,6,821.648647
1780994677.767468,0.000987154,120712,8,978.262763
1780994677.768538,0.001000956,68452,6,547.092979
1780994677.769535,0.000999861,96096,8,768.874874
1780994677.770494,0.001005568,81418,5,647.737398
1780994677.771493,0.000999444,130980,10,1048.422923
1780994677.772502,0.000998594,42190,3,337.995221
1780994677.773591,0.000997162,90106,5,722.899589
1780994677.774541,0.000998681,123542,7,989.641337
1780994677.775514,0.001012743,126504,8,999.297946
1780994677.776515,0.000994572,104652,6,841.785210
1780994677.777473,0.001000422,52326,3,418.431422
1780994677.778496,0.001001480,14612,2,116.723250
1780994677.779505,0.001010954,77310,7,611.778577
1780994677.780478,0.000979556,78588,6,641.825480
1780994677.781463,0.001000056,109128,8,872.975113
1780994677.782495,0.000999601,129400,8,1035.613210
1780994677.783488,0.001009859,125056,8,990.680877
1780994677.784474,0.001002995,0,0,0.000000
1780994677.785526,0.000987716,106100,6,859.356333
1780994677.786600,0.001000011,124990,7,999.909001
1780994677.787502,0.001000093,75758,7,606.007641
1780994677.788515,0.001005453,84446,7,671.904107
1780994677.789518,0.001003419,114986,9,916.753619
1780994677.790595,0.001003542,88724,6,707.286790
1780994677.791488,0.000996226,119198,7,957.196459
1780994677.792547,0.000996819,122028,6,979.339278
1780994677.793516,0.001000668,61014,3,487.786159
1780994677.794498,0.000993168,132296,8,1065.648511
1780994677.795526,0.001008156,101756,6,807.462337
1780994677.796499,0.000995396,98794,5,794.007611
1780994677.797499,0.000996825,71348,6,572.602011
1780994677.798476,0.001004625,85894,7,683.988553
1780994677.799539,0.000995993,123608,8,992.842319
1780994677.800464,0.001010271,110576,8,875.614563
1780994677.801544,0.000995145,125056,8,1005.328872
1780994677.802515,0.000995063,116236,6,934.501635
1780994677.803484,0.000998850,106430,11,852.420283
1780994677.804461,0.001000794,115052,10,919.685769
1780994677.805449,0.001002001,125122,9,998.977047
1780994677.806484,0.000999196,125122,9,1001.781432
1780994677.807563,0.000998313,119198,7,955.195415
1780994677.808506,0.001004799,116368,8,926.497737
1780994677.809459,0.001005119,123938,13,986.454340
1780994677.810468,0.000989737,117948,10,953.368420
1780994677.811493,0.001006347,110576,8,879.028804
1780994677.812493,0.001006519,142498,9,1132.600577
1780994677.813566,0.000987383,107614,7,871.912925
1780994677.814550,0.000999679,127952,8,1023.944686
1780994677.815498,0.001000775,96228,10,769.227848
1780994677.816507,0.001000942,113604,10,907.976686
1780994677.817487,0.001007611,119330,9,947.429117
1780994677.818497,0.001003956,114920,8,915.737343
1780994677.819489,0.000995134,128018,9,1029.151853
1780994677.820480,0.000991481,119198,7,961.777382
1780994677.821476,0.001010603,126438,7,1000.891547
1780994677.822478,0.001001343,103204,6,824.524663
1780994677.823523,0.000988322,117882,9,954.199138
1780994677.824565,0.001010762,133876,10,1059.604536
1780994677.825515,0.001003896,110642,9,881.700893
1780994677.826463,0.000985082,116302,7,944.506143
1780994677.827532,0.001001027,125056,8,999.421594
1780994677.828485,0.000999226,110444,6,884.236399
1780994677.829510,0.001009022,126768,12,1005.076203
1780994677.830473,0.000991992,125254,11,1010.121049
1780994677.831537,0.001001739,125188,10,999.765408
1780994677.832501,0.001004586,125056,8,995.880890
1780994677.833683,0.000992923,116236,6,936.515722
1780994677.834526,0.000999914,117804,8,942.513056
1780994677.835496,0.001008064,130848,8,1038.410260
1780994677.836496,0.000996103,98992,8,795.034248
1780994677.837466,0.001006290,125188,10,995.243916
1780994677.838491,0.000989077,120778,9,976.894620
1780994677.839492,0.001000827,104718,7,837.051758
1780994677.840466,0.001000004,141050,9,1128.395486
1780994677.841477,0.001011786,113406,7,896.679733
1780994677.843010,0.000992881,107878,11,869.211920
1780994677.843482,0.000995463,125254,11,1006.598939
1780994677.844508,0.001003210,123674,9,986.226214
1780994677.845483,0.001004363,110642,9,881.290928
1780994677.846483,0.001005140,141050,9,1122.629683
1780994677.847588,0.000987352,103204,6,836.208363
1780994677.848496,0.000999786,117882,9,943.257857
1780994677.849614,0.001012268,131112,12,1036.184094
1780994677.850496,0.001000289,110576,8,884.352422
1780994677.851656,0.000999913,125056,8,1000.535047
1780994677.852579,0.001003278,124990,7,996.652972
1780994677.853524,0.000983807,123542,7,1004.603545
1780994677.854674,0.001000380,109326,11,874.275775
1780994677.855593,0.001001170,128150,11,1024.001918
1780994677.856576,0.001007226,114986,9,913.288577
1780994677.857485,0.001004088,127952,8,1019.448495
1780994677.858533,0.000987923,109062,7,883.161947
1780994677.859502,0.001012074,125056,8,988.512698
1780994677.860533,0.000988436,110708,10,896.025641
1780994677.861516,0.001010909,125254,11,991.218794
1780994677.862545,0.000987753,116434,9,943.021180
1780994677.863469,0.001012832,126504,8,999.210136
1780994677.864469,0.000992689,127952,8,1031.154773
1780994677.865469,0.001004054,117750,7,938.196551
1780994677.866530,0.000990163,112222,11,906.695160
1780994677.867501,0.001010964,116434,9,921.370098
1780994677.868508,0.000997198,116368,8,933.559835
1780994677.869485,0.000994200,125056,8,1006.284450
1780994677.870506,0.001009030,123608,8,980.014469
1780994677.871485,0.001001186,125056,8,999.262874
1780994677.872499,0.000998037,114854,7,920.639215
1780994677.873468,0.000993645,117948,10,949.618828
1780994677.874603,0.001000549,119330,9,954.116190
1780994677.875544,0.001001736,120844,10,965.076627
