# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780966212.419190,0.000994727,0,0,0.000000
1780966212.419281,0.000993671,0,0,0.000000
1780966212.419303,0.000999359,0,0,0.000000
1780966212.419320,0.001011101,0,0,0.000000
1780966212.419336,0.000989784,0,0,0.000000
1780966212.419351,0.001002171,0,0,0.000000
1780966212.419367,0.000997086,0,0,0.000000
1780966212.419384,0.001006689,0,0,0.000000
1780966212.419401,0.000997458,0,0,0.000000
1780966212.419415,0.000996069,0,0,0.000000
1780966212.419430,0.001000350,0,0,0.000000
1780966212.419448,0.001000455,0,0,0.000000
1780966212.419466,0.001006389,0,0,0.000000
1780966212.419481,0.000995745,0,0,0.000000
1780966212.419495,0.000999582,0,0,0.000000
1780966212.419510,0.000999238,0,0,0.000000
1780966212.419528,0.000998658,0,0,0.000000
1780966212.419546,0.001000681,0,0,0.000000
1780966212.419569,0.001007258,0,0,0.000000
1780966212.419585,0.000992876,0,0,0.000000
1780966212.419603,0.000998040,0,0,0.000000
1780966212.419620,0.001013543,0,0,0.000000
1780966212.419636,0.000991048,0,0,0.000000
1780966212.419650,0.000997043,0,0,0.000000
1780966212.419665,0.000999318,0,0,0.000000
1780966212.419679,0.001007561,0,0,0.000000
1780966212.419696,0.000997723,0,0,0.000000
1780966212.419723,0.000995077,0,0,0.000000
1780966212.419739,0.001012790,0,0,0.000000
1780966212.419753,0.000995121,0,0,0.000000
1780966212.419767,0.000998324,0,0,0.000000
1780966212.419782,0.001004793,0,0,0.000000
1780966212.419800,0.001002505,0,0,0.000000
1780966212.419815,0.000989526,0,0,0.000000
1780966212.419830,0.000997686,0,0,0.000000
1780966212.419844,0.001004759,0,0,0.000000
1780966212.419861,0.000993917,0,0,0.000000
1780966212.419878,0.001000395,0,0,0.000000
1780966212.419893,0.001007043,0,0,0.000000
1780966212.419907,0.000993274,0,0,0.000000
1780966212.419921,0.001003182,0,0,0.000000
1780966212.419938,0.001004829,0,0,0.000000
1780966212.419955,0.001004140,0,0,0.000000
1780966212.419971,0.000986887,0,0,0.000000
1780966212.419985,0.001007281,0,0,0.000000
1780966212.420000,0.000993565,0,0,0.000000
1780966212.420017,0.001002567,0,0,0.000000
1780966212.420034,0.001002814,0,0,0.000000
1780966212.420049,0.001007571,0,0,0.000000
1780966212.420064,0.000987560,0,0,0.000000
1780966212.420085,0.001003582,0,0,0.000000
1780966212.420713,0.001013145,0,0,0.000000
1780966212.421795,0.000989836,0,0,0.000000
1780966212.422770,0.000996610,0,0,0.000000
1780966212.423762,0.001006610,0,0,0.000000
1780966212.424711,0.001003967,0,0,0.000000
1780966212.425735,0.000993563,0,0,0.000000
1780966212.426747,0.001005632,0,0,0.000000
1780966212.427743,0.000992505,0,0,0.000000
1780966212.428712,0.000998000,0,0,0.000000
1780966212.429699,0.001006001,0,0,0.000000
1780966212.430732,0.000997820,0,0,0.000000
1780966212.431786,0.001008340,0,0,0.000000
1780966212.432765,0.000997823,0,0,0.000000
1780966212.433794,0.000992666,29224,4,235.519299
1780966212.434731,0.000998374,51208,8,410.331199
1780966212.435816,0.000999985,26394,5,211.155167
1780966212.436747,0.001009321,33700,6,267.110265
1780966212.437721,0.000990643,35082,5,283.306903
1780966212.438747,0.000999127,32186,5,257.712983
1780966212.439735,0.001000229,26262,3,210.047899
1780966212.440753,0.001003399,39426,5,314.339560
1780966212.441786,0.001005829,26394,5,209.928328
1780966212.442796,0.000991823,30738,5,247.931335
1780966212.443719,0.001000174,30738,5,245.861220
1780966212.444764,0.001005538,27922,5,222.145757
1780966212.445736,0.000992814,37912,4,305.491260
1780966212.446760,0.001007764,29158,3,231.466891
1780966212.447818,0.000992768,36398,3,293.305183
1780966212.448817,0.001010121,24946,5,197.568410
1780966212.449801,0.000999798,38110,7,304.941598
1780966212.450750,0.000994550,27776,4,223.425670
1780966212.451749,0.001004713,33568,4,267.284289
1780966212.452701,0.000991899,29224,4,235.701417
1780966212.453700,0.000998128,30606,3,245.307215
1780966212.454765,0.001009652,32054,3,253.980579
1780966212.455750,0.000993345,29158,3,234.826772
1780966212.456730,0.001004904,33502,3,266.708064
1780966212.457722,0.001006240,32054,3,254.841787
1780966212.458824,0.000992326,21852,2,176.167913
1780966212.459789,0.001002205,35070,5,279.942726
1780966212.460749,0.000995634,0,0,0.000000
1780966212.461742,0.001004583,7542,3,60.060742
1780966212.462744,0.000997184,8820,2,70.759258
1780966212.463730,0.000994057,11716,2,94.288356
1780966212.464731,0.000999916,32252,6,258.037675
1780966212.465713,0.001000243,51274,9,410.092348
1780966212.466742,0.001008643,36530,5,289.735813
1780966212.467730,0.000990862,33634,5,271.553455
1780966212.468729,0.000999982,24814,3,198.515573
1780966212.469729,0.001000133,30672,4,245.343369
1780966212.470746,0.001000288,33502,3,267.938834
