# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780995992.753263,0.001008623,0,0,0.000000
1780995992.753347,0.000990447,0,0,0.000000
1780995992.753367,0.000998229,0,0,0.000000
1780995992.753382,0.000999227,0,0,0.000000
1780995992.753397,0.000999237,0,0,0.000000
1780995992.753412,0.001011650,0,0,0.000000
1780995992.753429,0.000988030,0,0,0.000000
1780995992.753444,0.001009725,0,0,0.000000
1780995992.753458,0.000995808,0,0,0.000000
1780995992.753473,0.001001908,0,0,0.000000
1780995992.753487,0.000998019,0,0,0.000000
1780995992.753502,0.000997285,0,0,0.000000
1780995992.753516,0.000997304,0,0,0.000000
1780995992.753536,0.001000716,0,0,0.000000
1780995992.753551,0.001005115,0,0,0.000000
1780995992.753565,0.001003700,0,0,0.000000
1780995992.753579,0.000994575,0,0,0.000000
1780995992.753600,0.001007970,0,0,0.000000
1780995992.753618,0.000990968,0,0,0.000000
1780995992.753633,0.000997228,0,0,0.000000
1780995992.753647,0.001011283,0,0,0.000000
1780995992.753661,0.000988847,0,0,0.000000
1780995992.753676,0.000999900,0,0,0.000000
1780995992.753693,0.001013728,0,0,0.000000
1780995992.753711,0.001000262,0,0,0.000000
1780995992.753726,0.000986287,0,0,0.000000
1780995992.753741,0.000999509,0,0,0.000000
1780995992.753755,0.001000391,0,0,0.000000
1780995992.753772,0.001001162,0,0,0.000000
1780995992.753789,0.000998418,0,0,0.000000
1780995992.753804,0.001000268,0,0,0.000000
1780995992.753818,0.000999594,0,0,0.000000
1780995992.753835,0.001000100,0,0,0.000000
1780995992.753852,0.001011685,0,0,0.000000
1780995992.753872,0.000996103,0,0,0.000000
1780995992.753887,0.000992221,0,0,0.000000
1780995992.753903,0.001013094,0,0,0.000000
1780995992.753920,0.000999159,0,0,0.000000
1780995992.753935,0.000991852,0,0,0.000000
1780995992.753949,0.001007198,0,0,0.000000
1780995992.753963,0.001000338,0,0,0.000000
1780995992.753979,0.001003026,0,0,0.000000
1780995992.753996,0.000996866,0,0,0.000000
1780995992.754011,0.000992856,0,0,0.000000
1780995992.754025,0.001001164,0,0,0.000000
1780995992.754046,0.000994587,0,0,0.000000
1780995992.754066,0.001006980,0,0,0.000000
1780995992.754080,0.000993480,0,0,0.000000
1780995992.754094,0.001013872,0,0,0.000000
1780995992.754108,0.000985550,0,0,0.000000
1780995992.754122,0.001009444,0,0,0.000000
1780995992.754846,0.001001151,0,0,0.000000
1780995992.755857,0.000994399,0,0,0.000000
1780995992.756860,0.000999848,0,0,0.000000
1780995992.757861,0.001006042,0,0,0.000000
1780995992.758887,0.000994758,0,0,0.000000
1780995992.759938,0.001000972,0,0,0.000000
1780995992.760874,0.001010036,0,0,0.000000
1780995992.761858,0.000988480,0,0,0.000000
1780995992.762878,0.001000387,0,0,0.000000
1780995992.763878,0.000999711,0,0,0.000000
1780995992.764882,0.001003035,0,0,0.000000
1780995992.765879,0.000997485,0,0,0.000000
1780995992.766893,0.000999715,0,0,0.000000
1780995992.767880,0.001000161,146,1,1.167812
1780995992.768866,0.001003443,0,0,0.000000
1780995992.769879,0.000995790,0,0,0.000000
1780995992.770862,0.001000213,0,0,0.000000
1780995992.771886,0.001004772,0,0,0.000000
1780995992.772878,0.001005770,0,0,0.000000
1780995992.773949,0.001001542,0,0,0.000000
1780995992.774952,0.000993047,0,0,0.000000
1780995992.775904,0.000995229,0,0,0.000000
1780995992.776886,0.001001761,0,0,0.000000
1780995992.777896,0.000998504,162,1,1.297942
1780995992.778891,0.000999957,0,0,0.000000
1780995992.779920,0.001000697,0,0,0.000000
1780995992.780906,0.001011012,0,0,0.000000
1780995992.781886,0.000998317,0,0,0.000000
1780995992.782894,0.000992798,0,0,0.000000
1780995992.783878,0.000996427,0,0,0.000000
1780995992.784858,0.001001794,0,0,0.000000
1780995992.785884,0.001000630,0,0,0.000000
