line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,645095.730418,1,10,7240,14480,192.168.88.253,40142,492,,slow_start,
3,645095.731250,14,41,78192,134664,192.168.88.253,40142,446,,loss_recovery,
4,645095.732674,17,20,118736,159280,192.168.88.253,40142,189,,congestion_avoidance,
5,645095.751145,97,34,674768,742824,192.168.88.253,40142,1255,,loss_recovery,
6,645095.752084,100,17,700832,744272,192.168.88.253,40142,872,,loss_recovery,
7,645095.752344,101,17,706624,755856,192.168.88.253,40142,253,,congestion_avoidance,
8,645095.773741,200,34,1345192,1429176,192.168.88.253,40142,1568,,congestion_avoidance,
9,645095.777271,207,36,1446552,1516056,192.168.88.253,40142,1508,,loss_recovery,
10,645095.777819,209,18,1469720,1539224,192.168.88.253,40142,268,,congestion_avoidance,
11,645095.804328,270,36,2251640,2354448,192.168.88.253,40142,1336,,loss_recovery,
12,645095.805065,273,18,2283496,2380512,192.168.88.253,40142,442,,congestion_avoidance,
13,645095.813853,300,25,2544136,2657080,192.168.88.253,40142,996,,congestion_avoidance,
14,645095.832545,343,37,3104512,3250760,192.168.88.253,40142,1282,,loss_recovery,
15,645095.833910,346,18,3145056,3265240,192.168.88.253,40142,279,,congestion_avoidance,
16,645095.844173,400,26,3449136,3598280,192.168.88.253,40142,1338,,congestion_avoidance,
17,645095.856247,424,17,3812584,3955936,192.168.88.253,40142,361,,congestion_avoidance,
18,645095.884579,496,36,4650976,4839216,192.168.88.253,40142,1116,,loss_recovery,
19,645095.885442,500,18,4687176,4865280,192.168.88.253,40142,818,,loss_recovery,
20,645095.885678,501,18,4694416,4865280,192.168.88.253,40142,490,,congestion_avoidance,
21,645095.913760,594,38,5528464,5731184,192.168.88.253,40142,901,,loss_recovery,
22,645095.915070,599,19,5570456,5758696,192.168.88.253,40142,420,,congestion_avoidance,
23,645095.915181,600,19,5573352,5758696,192.168.88.253,40142,295,,congestion_avoidance,
24,645095.935397,667,34,6165584,6384232,192.168.88.253,40142,1486,,loss_recovery,
25,645095.936006,671,17,6198888,6403056,192.168.88.253,40142,359,,congestion_avoidance,
26,645095.941539,700,21,6363960,6597088,192.168.88.253,40142,951,,congestion_avoidance,
27,645095.964622,770,37,7034384,7283440,192.168.88.253,40142,1562,,loss_recovery,
28,645095.965140,774,18,7066240,7309504,192.168.88.253,40142,470,,congestion_avoidance,
29,645095.970489,800,22,7228416,7483264,192.168.88.253,40142,980,,congestion_avoidance,
30,645095.993845,888,38,7917664,8182648,192.168.88.253,40142,1377,,loss_recovery,
