# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780980169.649064,0.000986792,0,0,0.000000
1780980169.649158,0.001003879,0,0,0.000000
1780980169.649177,0.000998100,0,0,0.000000
1780980169.649193,0.001000598,0,0,0.000000
1780980169.649208,0.001000484,0,0,0.000000
1780980169.649222,0.000999674,0,0,0.000000
1780980169.649236,0.001005839,0,0,0.000000
1780980169.649253,0.000994748,0,0,0.000000
1780980169.649271,0.001000250,0,0,0.000000
1780980169.649287,0.001006578,0,0,0.000000
1780980169.649301,0.000989798,0,0,0.000000
1780980169.649319,0.001001955,0,0,0.000000
1780980169.649336,0.001002691,0,0,0.000000
1780980169.649351,0.000999967,0,0,0.000000
1780980169.649366,0.001007237,0,0,0.000000
1780980169.649382,0.000989454,0,0,0.000000
1780980169.649409,0.001003330,0,0,0.000000
1780980169.649425,0.000996947,0,0,0.000000
1780980169.649446,0.000999239,0,0,0.000000
1780980169.649463,0.001012506,0,0,0.000000
1780980169.649477,0.000996701,0,0,0.000000
1780980169.649492,0.001003890,0,0,0.000000
1780980169.649508,0.000996616,0,0,0.000000
1780980169.649523,0.000998491,0,0,0.000000
1780980169.649537,0.001001240,0,0,0.000000
1780980169.649551,0.001003336,0,0,0.000000
1780980169.649565,0.000991474,0,0,0.000000
1780980169.649579,0.000995645,0,0,0.000000
1780980169.649595,0.000999667,0,0,0.000000
1780980169.649612,0.001008533,0,0,0.000000
1780980169.649627,0.000997956,0,0,0.000000
1780980169.649641,0.000993829,0,0,0.000000
1780980169.649654,0.000999629,0,0,0.000000
1780980169.649668,0.001001297,0,0,0.000000
1780980169.649685,0.001005452,0,0,0.000000
1780980169.649707,0.000993631,0,0,0.000000
1780980169.649722,0.001008795,0,0,0.000000
1780980169.649736,0.000997486,0,0,0.000000
1780980169.649753,0.001001803,0,0,0.000000
1780980169.649768,0.001002845,0,0,0.000000
1780980169.649781,0.000989950,0,0,0.000000
1780980169.649795,0.001004239,0,0,0.000000
1780980169.649809,0.000998116,0,0,0.000000
1780980169.649822,0.000996087,0,0,0.000000
1780980169.649836,0.001008224,0,0,0.000000
1780980169.649851,0.001002803,0,0,0.000000
1780980169.649868,0.000989110,0,0,0.000000
1780980169.649883,0.001000131,0,0,0.000000
1780980169.649897,0.001010231,0,0,0.000000
1780980169.649914,0.001000361,0,0,0.000000
1780980169.649937,0.001002144,0,0,0.000000
1780980169.650559,0.001002240,0,0,0.000000
1780980169.651566,0.000993566,0,0,0.000000
1780980169.652551,0.001004267,0,0,0.000000
1780980169.653544,0.001005066,0,0,0.000000
1780980169.654568,0.000993994,0,0,0.000000
1780980169.655569,0.000999129,0,0,0.000000
1780980169.656569,0.001001244,0,0,0.000000
1780980169.657571,0.001000745,0,0,0.000000
1780980169.658564,0.000992684,0,0,0.000000
1780980169.659564,0.000999780,0,0,0.000000
1780980169.660569,0.001002281,0,0,0.000000
1780980169.661597,0.001007997,0,0,0.000000
1780980169.662564,0.000989241,0,0,0.000000
1780980169.663564,0.001000376,0,0,0.000000
1780980169.664563,0.000999915,0,0,0.000000
1780980169.665565,0.001003143,0,0,0.000000
1780980169.666574,0.001009736,0,0,0.000000
1780980169.667564,0.000990390,0,0,0.000000
1780980169.668570,0.001003517,0,0,0.000000
1780980169.669573,0.001004982,0,0,0.000000
1780980169.670585,0.000993743,0,0,0.000000
1780980169.671592,0.001005242,67004,6,533.236773
1780980169.672599,0.000990346,139338,5,1125.570255
1780980169.673568,0.000999405,69442,21,555.866741
1780980169.674576,0.001005304,93134,7,741.140988
1780980169.675562,0.001003458,96096,8,766.118761
1780980169.676582,0.000991259,94516,6,762.795596
1780980169.677562,0.000999973,94516,6,756.148416
1780980169.678606,0.001012822,85762,5,677.410246
1780980169.679549,0.000986764,84314,5,683.559595
1780980169.680546,0.001012953,108996,6,860.817827
1780980169.681553,0.000993520,78456,4,631.741686
1780980169.682566,0.000993514,45350,7,365.168483
1780980169.683556,0.001009485,75692,6,599.846456
1780980169.684667,0.000999088,97544,8,781.064331
1780980169.685703,0.001002600,97478,7,777.801716
1780980169.686648,0.000989126,104652,6,846.419971
1780980169.687571,0.001003835,100374,7,799.924290
1780980169.688563,0.000999005,88658,5,709.970421
1780980169.689643,0.001011969,81484,6,644.162025
1780980169.690568,0.000993682,104586,5,842.007805
1780980169.691551,0.000991134,82800,4,668.325373
1780980169.692564,0.000999934,107482,5,859.912754
1780980169.693542,0.001000112,68518,7,548.082615
1780980169.694593,0.001012129,62792,8,496.316181
1780980169.695602,0.000988637,98992,8,801.038197
1780980169.696569,0.001009800,98860,6,783.204595
1780980169.697574,0.000989534,103270,7,834.898043
1780980169.698594,0.001001688,72664,4,580.332399
1780980169.699624,0.001010863,87210,5,690.182547
1780980169.700556,0.000989317,87210,5,705.213799
1780980169.701654,0.001004579,84248,4,670.911894
1780980169.702566,0.000993968,87144,4,701.382741
1780980169.703676,0.001006042,78456,4,623.878526
1780980169.704611,0.001006570,111826,5,888.768789
1780980169.705663,0.000999653,75560,4,604.689827
1780980169.706574,0.001000028,97544,8,780.330151
1780980169.707547,0.000995647,48180,6,387.125156
1780980169.708645,0.000992833,78522,5,632.710637
1780980169.709570,0.000999542,111958,7,896.074402
1780980169.710546,0.000999559,91620,6,733.283378
1780980169.711559,0.000999820,77074,5,616.703007
1780980169.712603,0.001000592,97412,6,778.834930
1780980169.713560,0.001006348,90172,6,716.825591
1780980169.714571,0.000992616,104586,5,842.912063
1780980169.715624,0.001003251,82866,5,660.779805
1780980169.716564,0.001002298,106034,5,846.327140
1780980169.717559,0.000996957,81352,4,652.802478
1780980169.718664,0.001010167,88592,4,701.602804
1780980169.719631,0.000987574,98794,5,800.296484
1780980169.720634,0.001012277,55486,7,438.504480
1780980169.721546,0.000992223,71282,5,574.725641
1780980169.722641,0.000995520,97478,7,783.333333
1780980169.723646,0.001005147,107614,7,856.503576
1780980169.724548,0.000998503,84314,5,675.523258
1780980169.725548,0.001000868,106166,7,848.591423
1780980169.726741,0.000995589,82866,5,665.865131
1780980169.727740,0.001000441,85762,5,685.793565
1780980169.728649,0.001003261,88658,5,706.958608
1780980169.729589,0.001000879,98794,5,789.657891
1780980169.730746,0.000995472,90040,4,723.596445
1780980169.731671,0.001002935,97346,5,776.489005
1780980169.732606,0.000997913,72862,7,584.115048
1780980169.733558,0.001002792,77338,9,616.981388
1780980169.734587,0.001000091,94516,6,756.059199
1780980169.735812,0.001005389,94582,7,752.600237
1780980169.736615,0.000991631,100374,7,809.768956
1780980169.737613,0.001005208,91620,6,729.162522
1780980169.738647,0.001001716,77074,5,615.535741
1780980169.739564,0.000993591,107548,6,865.933770
1780980169.740613,0.000999402,75560,4,604.841695
1780980169.741589,0.000999799,93002,5,744.165577
1780980169.742574,0.001012645,110378,5,871.997590
1780980169.743645,0.000992445,97346,5,784.696381
1780980169.744611,0.001003257,74376,8,593.076350
1780980169.745549,0.000990832,71480,8,577.131138
1780980169.746594,0.001005659,85828,6,682.760260
1780980169.747559,0.001002756,93200,8,743.550774
1780980169.748555,0.000993731,95964,6,772.555148
1780980169.749576,0.000998015,98860,6,792.453019
1780980169.750608,0.001000024,88724,6,709.774965
1780980169.751583,0.001013789,97412,6,768.696445
1780980169.752561,0.000986308,90172,6,731.390195
1780980169.753558,0.001006631,81418,5,647.053389
1780980169.754625,0.001000371,106034,5,847.957408
1780980169.755562,0.000993405,69966,7,563.443913
1780980169.756596,0.001014512,82998,7,654.486098
1780980169.757560,0.000984846,91686,7,744.774310
1780980169.758556,0.001005042,87276,6,694.705296
1780980169.759613,0.001000446,94516,6,755.790917
1780980169.760570,0.000994811,98860,6,795.005282
1780980169.761681,0.001000982,94516,6,755.386211
1780980169.762635,0.001002515,90172,6,719.566291
1780980169.763585,0.001002009,91488,4,730.436553
1780980169.764591,0.001007271,97346,5,773.146452
1780980169.765532,0.000988134,69702,3,564.312128
1780980169.766584,0.000999712,117684,6,941.743222
1780980169.767580,0.001002425,64174,7,512.150036
1780980169.768534,0.000997089,72928,8,585.127306
1780980169.769758,0.001009125,97478,7,772.772451
1780980169.770667,0.000996031,97478,7,782.931455
1780980169.771594,0.000994863,90172,6,725.100843
1780980169.772593,0.001011287,95964,6,759.143547
1780980169.773693,0.000989445,91620,6,740.778922
1780980169.774740,0.001010800,100308,6,793.889988
1780980169.775691,0.000991898,69768,4,562.703020
1780980169.776847,0.001005127,100242,5,797.845446
1780980169.777700,0.000998116,84248,4,675.256183
1780980169.778590,0.001002162,108930,5,869.560011
1780980169.779607,0.000991764,87342,7,704.538580
1780980169.780645,0.001001885,55684,10,444.633865
1780980169.781604,0.001004914,85894,7,683.791847
1780980169.782655,0.000992713,90238,7,727.203129
1780980169.783695,0.001006543,96030,7,763.246081
1780980169.784583,0.000993807,88658,5,713.683844
1780980169.785612,0.001006579,101822,7,809.251932
1780980169.786588,0.000999942,82866,5,662.966452
1780980169.787566,0.000994917,87210,5,701.244425
1780980169.788535,0.001005899,101690,5,808.749189
1780980169.789653,0.000993234,85762,5,690.769748
1780980169.790837,0.000998955,91488,4,732.669640
1780980169.791707,0.001001608,79970,5,638.732917
1780980169.792583,0.001008586,65754,9,521.553938
1780980169.793551,0.000989918,68386,5,552.659917
1780980169.794620,0.001004623,97478,7,776.235463
1780980169.795569,0.000994807,98926,7,795.539235
1780980169.796576,0.001013758,88724,6,700.159210
1780980169.797547,0.000986663,95964,6,778.089378
1780980169.798596,0.000999878,93068,6,744.634845
