line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,287786.933070,1,10,7240,14480,192.168.88.253,35022,482,,slow_start,
2,287786.933313,8,11,28960,43440,192.168.88.253,35022,187,,loss_recovery,
3,287786.933811,12,5,40544,49232,192.168.88.253,35022,110,,congestion_avoidance,
4,287786.935615,36,9,95568,112944,192.168.88.253,35022,290,,loss_recovery,
5,287786.935885,41,4,105704,117288,192.168.88.253,35022,124,,congestion_avoidance,
6,287786.937970,74,9,166520,185344,192.168.88.253,35022,333,,loss_recovery,
7,287786.938148,79,4,173760,191136,192.168.88.253,35022,158,,congestion_avoidance,
8,287786.939262,100,7,207064,230232,192.168.88.253,35022,210,,congestion_avoidance,
9,287786.940721,118,10,246160,279464,192.168.88.253,35022,483,,loss_recovery,
10,287786.940890,122,5,254848,285256,192.168.88.253,35022,98,,congestion_avoidance,
11,287786.943027,147,9,317112,354760,192.168.88.253,35022,393,,loss_recovery,
12,287786.943265,150,4,325800,363448,192.168.88.253,35022,160,,congestion_avoidance,
13,287786.946055,176,10,405440,447432,192.168.88.253,35022,477,,loss_recovery,
14,287786.946509,178,5,414128,460464,192.168.88.253,35022,128,,congestion_avoidance,
15,287786.948301,187,10,474944,524176,192.168.88.253,35022,433,,loss_recovery,
16,287786.948730,189,5,485080,534312,192.168.88.253,35022,196,,congestion_avoidance,
17,287786.950334,199,10,535760,592232,192.168.88.253,35022,386,,loss_recovery,
18,287786.950554,200,5,541552,599472,192.168.88.253,35022,160,,loss_recovery,
19,287786.950767,201,5,547344,603816,192.168.88.253,35022,172,,congestion_avoidance,
20,287786.952465,210,10,599472,663184,192.168.88.253,35022,393,,loss_recovery,
21,287786.952841,212,5,606712,673320,192.168.88.253,35022,204,,congestion_avoidance,
22,287786.954500,222,10,660288,731240,192.168.88.253,35022,369,,loss_recovery,
23,287786.954898,224,5,670424,744272,192.168.88.253,35022,182,,congestion_avoidance,
24,287786.956722,233,10,725448,803640,192.168.88.253,35022,460,,loss_recovery,
