line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
21,647565.458965,1,10,5792,14480,192.168.88.253,55776,255,,slow_start,
22,647565.467598,94,67,547344,621192,192.168.88.253,55776,1583,,loss_recovery,
23,647565.468015,100,33,570512,637120,192.168.88.253,55776,1441,,loss_recovery,
24,647565.468198,110,33,592232,654496,192.168.88.253,55776,577,,congestion_avoidance,
25,647565.472894,200,38,868800,952784,192.168.88.253,55776,779,,congestion_avoidance,
26,647565.479430,300,45,1259760,1356776,192.168.88.253,55776,1052,,congestion_avoidance,
27,647565.491062,400,54,1956248,2044576,192.168.88.253,55776,1196,,congestion_avoidance,
28,647565.506263,500,64,2839528,2955368,192.168.88.253,55776,1086,,congestion_avoidance,
29,647565.510190,534,67,3084240,3208768,192.168.88.253,55776,1253,,loss_recovery,
30,647565.511010,551,33,3152296,3243520,192.168.88.253,55776,605,,congestion_avoidance,
31,647565.514547,600,37,3366600,3478096,192.168.88.253,55776,770,,congestion_avoidance,
32,647565.522516,700,45,3831408,3955936,192.168.88.253,55776,918,,congestion_avoidance,
33,647565.531582,800,53,4384544,4516312,192.168.88.253,55776,1071,,congestion_avoidance,
34,647565.541095,900,60,4946368,5076688,192.168.88.253,55776,1385,,congestion_avoidance,
35,647565.550981,1000,66,5538600,5670368,192.168.88.253,55776,1578,,congestion_avoidance,
36,647565.553893,1018,67,5696432,5928112,192.168.88.253,55776,1394,,loss_recovery,
37,647565.554660,1030,33,5763040,5961416,192.168.88.253,55776,529,,congestion_avoidance,
38,647565.563147,1100,42,6271288,6488488,192.168.88.253,55776,975,,congestion_avoidance,
39,647565.579490,1200,56,7245792,7484712,192.168.88.253,55776,943,,congestion_avoidance,
40,647565.596934,1291,67,8279664,8515688,192.168.88.253,55776,1705,,loss_recovery,
41,647565.597482,1297,33,8321656,8550440,192.168.88.253,55776,533,,congestion_avoidance,
42,647565.597683,1300,33,8334688,8573608,192.168.88.253,55776,438,,congestion_avoidance,
43,647565.614646,1400,49,9339600,9608928,192.168.88.253,55776,1039,,congestion_avoidance,
44,647565.632845,1500,63,10425600,10694928,192.168.88.253,55776,1172,,congestion_avoidance,
45,647565.640687,1548,67,10894752,11165528,192.168.88.253,55776,1708,,loss_recovery,
46,647565.641292,1555,33,10942536,11200280,192.168.88.253,55776,595,,congestion_avoidance,
47,647565.647455,1600,40,11300192,11584000,192.168.88.253,55776,657,,congestion_avoidance,
48,647565.657581,1700,48,11901112,12161752,192.168.88.253,55776,1020,,congestion_avoidance,
49,647565.671976,1800,60,12769912,13095712,192.168.88.253,55776,1274,,congestion_avoidance,
50,647565.683377,1865,67,13441784,13787856,192.168.88.253,55776,1660,,loss_recovery,
51,647565.683987,1874,33,13495360,13822608,192.168.88.253,55776,596,,congestion_avoidance,
52,647565.687748,1900,36,13721248,14062976,192.168.88.253,55776,393,,congestion_avoidance,
53,647565.697957,2000,46,14319272,14687064,192.168.88.253,55776,959,,congestion_avoidance,
54,647565.711756,2100,57,15147528,15531248,192.168.88.253,55776,1184,,congestion_avoidance,
55,647565.726872,2192,67,16038048,16437696,192.168.88.253,55776,1327,,loss_recovery,
56,647565.727667,2200,33,16107552,16472448,192.168.88.253,55776,617,,congestion_avoidance,
57,647565.738470,2300,43,16738880,17122600,192.168.88.253,55776,804,,congestion_avoidance,
58,647565.748162,2400,51,17307944,17710488,192.168.88.253,55776,1025,,congestion_avoidance,
59,647565.755532,2500,57,17759720,18181088,192.168.88.253,55776,1113,,congestion_avoidance,
60,647565.762410,2600,62,18163712,18586528,192.168.88.253,55776,1202,,congestion_avoidance,
61,647565.768593,2700,66,18540192,18961560,192.168.88.253,55776,1480,,congestion_avoidance,
62,647565.770566,2725,67,18648792,19087536,192.168.88.253,55776,1353,,loss_recovery,
63,647565.771314,2738,33,18712504,19122288,192.168.88.253,55776,513,,congestion_avoidance,
64,647565.774931,2800,37,18926808,19358312,192.168.88.253,55776,768,,congestion_avoidance,
65,647565.780803,2900,43,19278672,19710176,192.168.88.253,55776,857,,congestion_avoidance,
66,647565.787469,3000,49,19669632,20108376,192.168.88.253,55776,914,,congestion_avoidance,
67,647565.793560,3100,54,20035976,20484856,192.168.88.253,55776,1153,,congestion_avoidance,
