line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,452762.277293,1,10,4344,14480,192.168.88.253,40970,335,,slow_start,
2,452762.277538,3,3,5792,15928,192.168.88.253,40970,1000,,fast_retransmit,
3,452762.277875,7,3,15928,21720,192.168.88.253,40970,99,,congestion_avoidance,
4,452762.281061,100,7,169416,181000,192.168.88.253,40970,102,,congestion_avoidance,
5,452762.283712,200,7,362000,376480,192.168.88.253,40970,130,,congestion_avoidance,
6,452762.286804,300,7,587888,599472,192.168.88.253,40970,115,,congestion_avoidance,
7,452762.290268,400,7,825360,836944,192.168.88.253,40970,129,,congestion_avoidance,
8,452762.293465,500,7,1059936,1074416,192.168.88.253,40970,156,,congestion_avoidance,
9,452762.296744,600,7,1295960,1308992,192.168.88.253,40970,162,,congestion_avoidance,
10,452762.300310,700,7,1543568,1556600,192.168.88.253,40970,164,,congestion_avoidance,
11,452762.303863,800,7,1789728,1802760,192.168.88.253,40970,121,,congestion_avoidance,
12,452762.307225,900,7,2032992,2046024,192.168.88.253,40970,116,,congestion_avoidance,
13,452762.310812,1000,7,2279152,2292184,192.168.88.253,40970,106,,congestion_avoidance,
14,452762.314909,1100,7,2541240,2554272,192.168.88.253,40970,116,,congestion_avoidance,
15,452762.318450,1200,7,2780160,2794640,192.168.88.253,40970,132,,congestion_avoidance,
16,452762.321818,1300,7,3023424,3037904,192.168.88.253,40970,139,,congestion_avoidance,
17,452762.325961,1400,7,3298544,3308680,192.168.88.253,40970,181,,congestion_avoidance,
18,452762.329312,1500,7,3541808,3556288,192.168.88.253,40970,139,,congestion_avoidance,
19,452762.332636,1600,7,3783624,3795208,192.168.88.253,40970,118,,congestion_avoidance,
20,452762.335779,1700,7,4012408,4023992,192.168.88.253,40970,139,,congestion_avoidance,
21,452762.339040,1800,7,4249880,4262912,192.168.88.253,40970,118,,congestion_avoidance,
22,452762.342564,1900,7,4488800,4503280,192.168.88.253,40970,148,,congestion_avoidance,
23,452762.345834,2000,7,4724824,4737856,192.168.88.253,40970,107,,congestion_avoidance,
24,452762.349416,2100,7,4966640,4981120,192.168.88.253,40970,143,,congestion_avoidance,
25,452762.353328,2200,7,5218592,5233072,192.168.88.253,40970,140,,congestion_avoidance,
26,452762.356610,2300,7,5456064,5470544,192.168.88.253,40970,138,,congestion_avoidance,
27,452762.360381,2400,7,5713808,5725392,192.168.88.253,40970,149,,congestion_avoidance,
28,452762.363754,2500,7,5954176,5968656,192.168.88.253,40970,135,,congestion_avoidance,
29,452762.366891,2600,7,6184408,6195992,192.168.88.253,40970,117,,congestion_avoidance,
30,452762.370142,2700,7,6416088,6430568,192.168.88.253,40970,144,,congestion_avoidance,
31,452762.373380,2800,7,6652112,6663696,192.168.88.253,40970,118,,congestion_avoidance,
32,452762.376833,2900,7,6895376,6906960,192.168.88.253,40970,125,,congestion_avoidance,
33,452762.379922,3000,7,7121264,7135744,192.168.88.253,40970,129,,congestion_avoidance,
34,452762.383121,3100,7,7355840,7365976,192.168.88.253,40970,115,,congestion_avoidance,
35,452762.386343,3200,7,7593312,7603448,192.168.88.253,40970,134,,congestion_avoidance,
